evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,993.25,169102.0
0.051,589.0,41231.0
0.054,80.0,333.0
0.055,152.0,260.0
0.057,217.0,308.0
0.061,417.6666666666667,6695.666666666667
0.062,484.0,17842.0
0.063,196.0,339.0
0.064,333.0,1883.0
0.065,581.0,5261.0
0.068,231.0,1877.0
0.07,304.0,1076.0
0.071,272.5,2034.0
0.073,1941.6666666666667,117223.0
0.08,223.0,1315.5
0.081,208.0,38706.0
0.085,2051.4,231303.2
0.091,229.0,597.0
0.092,665.0,184665.0
0.093,1183.0,30903.0
0.096,114.0,169.0
0.097,1639.8,195839.4
0.102,279.0,13054.0
0.104,241.0,1394.0
0.106,333.0,903.0
0.107,79.0,461.0
0.108,2453.25,264930.5
0.12,3894.0,303183.0
0.128,81.0,100.0
0.13,114.33333333333333,332.3333333333333
0.134,90.0,144.0
0.135,143.0,502.0
0.143,56.0,186.0
0.144,91.0,134.0
0.145,127.0,183.0
0.147,92.0,349.0
0.153,259.0,2736.0
0.155,68.0,102.0
0.156,353.0,10852.0
0.157,96.0,152.0
0.158,141.0,277.0
0.16,138.0,203.0
0.163,57.0,96.0
0.164,109.0,198.0
0.166,127.0,297.0
0.167,373.0,7006.0
0.168,97.0,151.0
0.175,82.0,100.5
0.177,228.0,1183.0
0.178,206.0,2968.0
0.18,108.0,209.0
0.181,219.0,2462.0
0.182,130.5,215.0
0.183,93.0,177.5
0.184,141.0,310.0
0.188,623.0,4643.0
0.19,144.0,2062.0
0.192,112.0,185.0
0.194,76.0,112.0
0.197,230.0,728.5
0.198,82.0,87.0
0.202,76.0,93.0
0.203,80.0,89.0
0.209,584.0,14673.0
0.212,107.0,114.0
0.216,272.0,1514.0
0.217,154.5,562.5
0.222,274.5,1362.0
0.224,69.0,168.0
0.226,83.0,95.0
0.229,84.0,135.0
0.23,79.0,95.0
0.234,96.0,153.0
0.236,115.0,182.0
0.237,142.0,377.0
0.238,71.0,138.0
0.242,123.0,145.0
0.243,53.0,87.0
0.248,104.0,596.5
0.249,119.0,164.0
0.253,103.0,199.0
0.26,98.0,502.0
0.261,59.0,94.0
0.262,338.0,4183.0
0.264,99.0,140.0
0.266,58.0,103.0
0.277,77.0,98.0
0.296,83.0,93.0
0.301,155.0,395.0
0.302,75.0,96.0
0.307,362.0,3233.0
0.309,74.0,95.0
0.312,97.0,253.0
0.313,48.0,93.0
0.316,136.0,374.0
0.317,107.0,213.0
0.318,98.0,1124.0
0.325,208.0,1584.0
0.328,88.5,287.5
0.33,102.0,141.0
0.331,192.0,767.0
0.332,68.0,97.0
0.336,71.0,87.0
0.338,99.0,255.0
0.343,71.0,247.0
0.344,102.5,825.0
0.358,114.0,497.0
0.359,97.0,143.0
0.361,65.0,103.0
0.364,142.0,509.0
0.366,92.0,148.0
0.37,87.0,198.0
0.374,71.0,89.0
0.377,102.0,150.0
0.378,84.0,99.0
0.383,100.0,201.0
0.387,64.0,118.0
0.388,65.0,798.0
0.392,78.0,136.0
0.394,90.0,112.0
0.396,86.5,191.0
0.398,73.5,146.5
