evolution rate,length lived,species population time,population
0.143333,87,242,2
0.155,4001,295961,73
0.12,4001,291841,72
0.236667,4001,280329,70
0.236667,4001,310179,77
0.131667,4001,239749,59
0.314823,227,402,1
0.085,4001,267538,66
0.061667,1644,47795,29
0.248858,111,144,1
0.295,1194,13467,11
0.131667,4001,294336,73
0.283333,1070,41240,38
0.197627,367,4226,11
0.283333,1915,68498,35
0.248333,4001,245377,61
0.143333,1204,30083,24
0.178333,4001,259139,64
0.283333,1731,86227,49
0.096667,4001,281844,70
0.283766,115,136,1
0.236667,913,54712,59
0.143333,4001,288113,72
0.353186,185,363,1
0.24204,232,782,3
0.096667,4001,307347,76
0.131667,4001,289114,72
0.117848,387,8449,21
0.213333,4001,254386,63
0.368178,99,103,1
0.085,319,4795,15
0.213333,1826,28474,15
0.108333,4001,262150,65
0.05,2937,176692,60
0.19,4001,218933,54
0.26,1134,29606,26
0.267654,2046,57755,28
0.061667,653,19040,29
0.108333,4001,286420,71
0.073333,1245,85551,68
0.155,4001,252217,63
0.2793,288,468,1
0.19,4001,266355,66
0.178333,4001,281436,70
0.271368,104,154,1
0.12,4001,292895,73
0.05,4001,265327,66
0.133762,74,96,1
0.05,1501,63926,42
0.131667,4001,294813,73
0.108333,4001,260801,65
0.201667,1470,43534,29
0.12,4001,313318,78
0.073333,2398,160481,66
0.117843,133,481,3
0.073333,4001,286076,71
0.241945,150,250,1
0.073333,4001,285063,71
0.131667,1633,16448,10
0.141784,130,241,1
0.271667,433,9263,21
0.225,4001,280145,70
0.110774,199,211,1
0.12,4001,275795,68
0.081488,85,105,1
0.306667,1002,14171,14
0.374296,103,248,2
0.213333,630,11788,18
0.19,4001,283570,70
0.166667,4001,298392,74
0.26,1382,27915,20
0.143333,4001,265823,66
0.143333,4001,282504,70
0.096667,4001,257887,64
0.248333,1379,53902,39
0.207528,98,111,1
0.363387,88,98,1
0.271667,673,10269,15
0.12,4001,271430,67
0.295,1100,14569,13
0.108333,4001,267344,66
0.108333,4001,297572,74
0.143333,4001,317185,79
0.100808,174,1062,6
0.061667,4001,260417,65
0.353333,1039,35965,34
0.201667,4001,289694,72
0.081019,92,166,1
0.130898,214,419,1
0.277034,405,5045,12
0.306667,1150,22972,19
0.178333,4001,307043,76
0.306824,95,105,1
0.248333,4001,258731,64
0.178333,1072,61190,57
0.166667,4001,240843,60
0.166667,4001,274322,68
0.201667,1936,33465,17
0.108333,4001,269312,67
0.061667,1029,34761,33
0.12,4001,296552,74
0.166667,1283,21120,16
0.085,4001,246126,61
0.108333,4001,285836,71
0.17853,190,211,1
0.201667,4001,250625,62
0.318333,4001,270515,67
0.166667,4001,287069,71
0.155,1052,14966,14
0.115361,93,108,1
0.33,1259,42987,34
0.131667,4001,293498,73
0.26,1289,6588,5
0.073333,4001,305952,76
0.131667,4001,304681,76
0.05,4001,278180,69
0.295,1786,70662,39
0.05,4001,258516,64
0.348232,100,101,1
0.143333,816,24557,30
0.096667,4001,269403,67
0.228655,80,84,1
0.061667,4001,247764,61
0.236667,1079,28081,26
0.178333,4001,259453,64
0.239885,85,87,1
0.178333,4001,282399,70
0.394848,162,931,5
0.318333,4001,266635,66
0.283333,4001,266430,66
0.142336,203,873,4
0.236667,4001,290475,72
0.306667,91,214,2
0.222963,106,114,1
0.201667,4001,286019,71
0.188655,90,135,1
0.05,29,436,15
0.306667,4001,252595,63
0.365,2037,93812,46
0.271667,4001,254070,63
0.108333,4001,271890,67
0.096667,4001,278962,69
0.225,4001,300555,75
0.05,2654,135513,51
0.143333,4001,264837,66
0.271667,1208,28831,23
0.306416,62,102,1
0.26,936,25186,26
0.061667,4001,271547,67
0.245645,81,131,1
0.12,4001,305082,76
0.108333,4001,284042,70
0.178333,3264,222511,68
0.353333,292,7411,25
0.159403,116,192,1
0.213333,4001,287611,71
0.085,1350,75084,55
0.26,4001,289534,72
0.178333,4001,291213,72
0.143827,98,193,1
0.131667,4001,309793,77
0.143333,1635,34301,20
0.166667,4001,308429,77
0.19,1288,15032,11
0.12,4001,298975,74
0.205807,89,164,1
0.108333,4001,321820,80
0.19,1011,35178,34
0.213426,102,106,1
0.388333,113,723,6
0.318333,1390,16508,11
0.166667,4001,238091,59
0.220078,162,289,1
0.178333,4001,297030,74
0.27573,86,246,2
0.12,4001,272863,68
0.096667,1811,97576,53
0.19,4001,290615,72
0.306667,4001,274705,68
0.166667,1197,23251,19
0.143333,3763,265008,70
0.283333,920,9603,10
0.201667,4001,265233,66
0.143333,4001,297135,74
0.26,4001,292206,73
0.155,1012,25057,24
0.143333,4001,315445,78
0.26,1996,48769,24
0.096667,4001,277352,69
0.236667,1370,12702,9
0.178333,4001,253007,63
0.225,1020,35093,34
0.236667,4001,246891,61
0.19,4001,259088,64
0.12,4001,288631,72
0.19,4001,260795,65
0.19,1204,22351,18
0.373222,118,153,1
0.213333,223,11003,49
0.244224,87,108,1
0.061667,4001,284798,71
0.33,1251,26874,21
0.248999,97,98,1
0.085,4001,277085,69
0.073333,1109,70404,63
0.201667,4001,256589,64
0.201667,1093,31087,28
0.178333,4001,278964,69
0.295,1333,28281,21
0.178333,4001,232100,58
0.213333,4001,285716,71
0.12,4001,281282,70
0.22252,97,103,1
0.236667,695,10742,15
0.108333,4001,300890,75
0.085,4001,280699,70
0.216205,133,156,1
0.213333,301,4207,13
0.073333,4001,269923,67
0.166667,1261,29440,23
0.085,4001,277450,69
0.358685,649,19054,29
0.12,4001,279450,69
0.166667,2180,119594,54
0.133279,634,7006,11
0.178333,4001,319009,79
0.178333,4001,296068,73
