evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,256213.0
0.062,3649.375,236333.625
0.064,86.0,90.0
0.073,3528.909090909091,244999.36363636365
0.076,82.0,151.0
0.085,3891.4375,277565.8125
0.097,3386.3333333333335,225639.22222222222
0.103,137.0,174.0
0.108,3782.4,261519.6
0.112,93.0,157.0
0.12,4001.0,288653.8333333333
0.126,116.0,139.0
0.132,2703.3333333333335,193594.66666666666
0.143,3660.4285714285716,244157.57142857142
0.155,4001.0,270550.4
0.164,314.0,493.0
0.167,1487.5,33704.666666666664
0.178,3171.3636363636365,185341.0909090909
0.184,164.0,243.0
0.19,2516.1666666666665,116249.83333333333
0.202,2651.3333333333335,121671.66666666667
0.204,234.0,296.0
0.208,309.0,545.0
0.213,2787.75,130560.5
0.223,127.0,146.0
0.225,2515.0,144925.0
0.237,2648.6666666666665,123095.0
0.245,88.0,100.0
0.248,2012.5,97175.0
0.258,283.0,3001.5
0.26,1397.2,35081.6
0.265,767.0,10369.0
0.272,1333.4,23760.0
0.275,149.0,160.0
0.286,79.0,92.0
0.293,99.0,101.0
0.294,772.0,5628.0
0.295,1106.0,25221.5
0.303,65.0,83.0
0.307,1242.0,36273.0
0.308,506.0,9737.0
0.315,581.0,2252.0
0.318,990.0,23343.0
0.32,212.0,453.0
0.322,139.0,194.0
0.33,922.25,25369.75
0.342,1849.3333333333333,100278.33333333333
0.348,125.0,431.0
0.353,2196.0,136889.0
0.365,156.0,447.0
0.372,819.0,10069.0
0.377,93.0,291.0
0.386,115.0,116.0
