evolution rate,length lived,species population time,population
0.085,89,202,2
0.143333,4001,311261,77
0.295,1100,21930,19
0.17829,86,149,1
0.155,4001,289381,72
0.12,4001,301342,75
0.131667,4001,292773,73
0.26,4001,285273,71
0.073333,4001,256519,64
0.271667,4001,304881,76
0.192408,87,104,1
0.131667,4001,292895,73
0.183075,56,69,1
0.213333,68,649,9
0.236667,1596,29901,18
0.143333,4001,268249,67
0.318333,1880,43872,23
0.261355,65,80,1
0.376667,323,2576,7
0.12,4001,279080,69
0.269514,121,353,2
0.263676,59,82,1
0.33,754,27426,36
0.166667,4001,260280,65
0.3776,315,2626,8
0.34149,127,157,1
0.201667,1922,72209,37
0.236667,3873,194327,50
0.143333,1194,74362,62
0.248333,4001,252971,63
0.264161,72,90,1
0.201667,4001,275514,68
0.341667,4001,279857,69
0.248333,4001,277659,69
0.363768,607,19571,32
0.05,942,53553,56
0.357735,99,108,1
0.178333,4001,277260,69
0.257229,267,2386,8
0.239461,83,101,1
0.341667,989,50068,50
0.201667,3833,289110,75
0.258186,90,102,1
0.283333,607,5175,8
0.085,1696,77531,45
0.178333,4001,234156,58
0.157252,109,170,1
0.12,406,2283,5
0.095391,271,1946,7
0.288122,90,93,1
0.061859,75,99,1
0.155,4001,302072,75
0.213333,4001,282675,70
0.155,1042,45429,43
0.11995,246,556,2
0.178333,4001,235284,58
0.271667,4001,245943,61
0.128354,221,705,3
0.061667,3063,153491,50
0.318333,62,526,8
0.061667,1400,41095,29
0.108333,4001,259631,64
0.131667,4001,272371,68
0.156714,86,209,2
0.131667,4001,280433,70
0.131667,4001,300352,75
0.12,4001,287497,71
0.05,4001,221062,55
0.073333,4001,231729,57
0.248333,1538,27714,18
0.131667,4001,262759,65
0.213333,1126,31513,27
0.183495,99,100,1
0.150958,89,169,1
0.085,4001,321859,80
0.283333,4001,297658,74
0.166667,4001,322670,80
0.248333,1350,34579,25
0.178333,4001,278885,69
0.159277,189,1098,5
0.12,4001,297786,74
0.155,4001,298565,74
0.365,1042,9681,9
0.258628,156,324,2
0.388333,300,3400,11
0.096667,4001,259163,64
0.166667,4001,273374,68
0.100686,99,287,2
0.213333,621,4320,6
0.351414,105,167,1
0.376667,62,443,7
0.341667,1146,37569,32
0.172682,315,1846,5
0.295,488,12461,25
0.131667,4001,308890,77
0.328347,105,112,1
0.228522,631,4837,7
0.247501,124,388,3
0.108333,224,3375,15
0.12,3412,244350,71
0.166667,417,4617,11
0.213333,4001,275247,68
0.223913,92,99,1
0.073333,4001,249088,62
0.073333,4001,293490,73
0.213333,4001,273662,68
0.085,4001,282292,70
0.341667,1268,44216,34
0.213333,4001,280701,70
0.143333,4001,305085,76
0.166667,4001,305989,76
0.236667,1589,80307,50
0.286002,171,461,2
0.05,65,656,10
0.201667,1242,31026,24
0.131667,4001,304425,76
0.159652,102,157,1
0.166667,4001,313020,78
0.092358,324,481,1
0.213333,4001,297844,74
0.05,1806,75559,41
0.198828,102,403,3
0.131667,1620,51661,31
0.225,4001,296373,74
0.176068,91,195,2
0.178333,909,22216,24
0.090382,219,521,2
0.094211,109,113,1
0.295219,82,101,1
0.201667,4001,310390,77
0.170576,133,199,1
0.079907,83,92,1
0.096667,4001,269708,67
0.061667,1469,28156,19
0.073333,2587,84167,32
0.085,4001,225566,56
0.086787,315,1974,6
0.108333,4001,331518,82
0.341667,1558,43058,27
0.335081,159,231,1
0.166667,638,16920,26
0.225,4001,287644,71
0.155,1031,45846,44
0.19,4001,267681,66
0.102182,93,100,1
0.19,707,7755,10
0.178333,4001,259008,64
0.29078,213,1351,6
0.085,576,33442,58
0.318333,3284,133112,40
0.318333,288,2281,7
0.298818,88,101,1
0.318091,92,95,1
0.201667,4001,292628,73
0.33,1313,40275,30
0.166667,4001,227773,56
0.178333,4001,263936,65
0.095261,96,99,1
0.33,686,6024,8
0.155,4001,263332,65
0.061667,1274,61080,47
0.085,4001,279170,69
0.073333,4001,265501,66
0.295,1639,72305,44
0.384899,103,142,1
0.33,699,8677,12
0.073333,2562,155726,60
0.166667,4001,300463,75
0.082968,104,335,3
0.190762,84,85,1
0.341667,1328,27889,21
0.226144,679,17726,26
0.33498,91,115,1
0.155,4001,276461,69
0.26,1221,21082,17
0.12,4001,312010,77
0.068776,144,369,2
0.155,689,11651,16
0.308836,82,83,1
0.166667,4001,296409,74
0.133349,105,188,1
0.073333,1022,43999,43
0.213333,4001,262205,65
0.33,1445,40083,27
0.248333,4001,281737,70
0.365,1501,40926,27
0.061667,4001,251688,62
0.26,1027,28055,27
0.081369,106,107,1
0.341667,2082,116093,55
0.12,4001,322891,80
0.366263,89,160,1
0.376667,389,2450,6
0.295,2612,105002,40
0.225,4001,221459,55
0.178333,4001,272161,68
0.318333,1122,18958,16
0.155,3176,136130,42
0.365,207,2444,11
0.183924,97,139,1
0.178333,828,18005,21
0.09699,93,150,1
0.143333,4001,330141,82
0.064358,83,84,1
0.085,3957,263727,66
0.072653,268,1573,5
0.131667,4001,291857,72
0.108333,4001,297817,74
0.061667,1446,81627,56
0.166667,4001,288851,72
