evolution rate,geometric mean length lived,geometric mean species population time
0.05,2680.485503010361,161490.84864860185
0.05,2472.666638357947,156637.82472724133
0.05,3763.713113868908,266913.36073814036
0.05,3878.9203232290165,246919.23456755062
0.05,2929.6546528899626,136548.11323867325
0.05,2926.5095288876482,177808.61614330378
0.05,2527.4761442199106,162197.11457999534
0.05,2365.3525141294963,123694.46116494696
0.05,2487.2154286728664,137018.4587082649
0.05,2344.3372369363606,140186.6523060968
0.05,3098.429450940805,218815.96072296996
0.05,3913.5222658388207,248608.43574200568
0.05,2873.639081842862,183995.28171280387
0.05,3433.1540116841793,225143.02042166886
0.05,1738.741747805882,89814.9571184353
0.05,2120.651049216573,120801.81597561743
0.05,2959.6391548043007,153118.6995509943
0.05,2480.8788748535076,142055.02081343147
0.05,1859.5032391638658,66491.39005812701
0.05,3182.7673957843695,190244.95746339677
0.05,1121.0025271016204,20642.488385760946
0.05,2010.3435392704516,116610.96296992805
0.05,2768.429678223382,115526.10151033207
0.05,2969.9920936945064,190067.37103854257
0.05,2305.9340346626873,136989.0963112662
0.05,1774.6462798853474,93824.26560048731
0.05,2643.9012664979505,146949.15010238986
0.05,4001.0,269156.039956377
0.05,3013.7007622346077,202412.61492749292
0.05,1528.5912836439165,69269.5927452509
0.05,3485.959243730639,208497.6296482189
0.05,2528.640284908976,146835.68204670592
0.05,2406.8384106145513,128554.17398387693
0.05,3029.3862766476445,183910.31195839276
0.05,2529.4693388844375,168119.70647813717
0.05,3115.824264629255,198713.57536720866
0.05,1842.5906390906146,89773.99623742471
0.05,2910.959324017235,197501.3425999717
0.05,2821.47508548498,186198.66177752413
0.05,3053.8256978244417,197705.41598031088
0.05,2666.7092769694177,151964.68192214845
0.05,2212.182858896674,143187.56396350134
0.05,2385.147718186845,142384.16066826577
0.05,3056.982285277819,157316.7926375498
0.05,931.2268013448552,31127.40824832071
0.05,2349.849117302004,115920.65787641743
0.05,2214.2080098250945,88202.38729852703
0.05,2550.9587332788883,154655.0320713538
0.05,1068.785276741937,35860.98479257253
0.05,3613.727886863417,220633.4264615861
0.05,1331.0347288579615,43533.45017492488
0.05,1748.266838715775,102785.21919791913
0.05,2823.8906264429024,174735.08785516978
0.05,2931.8162914443074,164609.4837521256
0.05,1921.016829578013,102563.71716122169
0.05,3570.695908738373,218632.32658975216
0.05,2880.856141714471,172543.07504158703
0.05,2697.9617920357687,138830.38870753013
0.05,2459.3492194856067,135786.43104881758
0.05,2530.3683808186856,121868.39881998328
0.05,2389.971104746894,141294.50782247496
0.05,4001.0,255048.10662121203
0.05,2991.1173980374324,166240.18159300205
0.05,2212.6478787078495,122003.2594255362
0.05,3557.225654019569,199899.19578621964
0.05,2102.8907251131996,109672.22855554712
0.05,3510.66392980966,208382.6390447915
0.05,2994.176835093865,203860.21655031262
0.05,2819.4874800866723,165255.90571006885
0.05,3269.0890540054015,199773.75953634974
0.05,2431.983943349069,150305.67728506797
0.05,1052.9223909830382,31917.188263371627
0.05,2817.3833869197756,160180.54375947508
0.05,3111.2768039832063,201451.8506968447
0.05,2871.428715736031,163596.72132952564
0.05,4001.0,239361.73340758088
0.05,2035.514148776433,88869.17932685577
0.05,2569.5991710874077,160591.94019698465
0.05,2040.8999024364743,112156.43575416629
0.05,2743.1023574687797,180308.0487496179
0.05,1993.1517652909151,86550.5319790196
0.05,2976.0681224853647,192602.58778914562
0.05,2895.856242232171,181043.83518316018
0.05,2920.592706852762,156349.98117981164
0.05,3303.445338816072,199091.6297352318
0.05,2887.072450058844,181194.76306784118
0.05,2372.019956284889,139457.78709072026
0.05,2314.507938137795,136445.16961174528
0.05,2607.5784301164254,154452.68264400517
0.05,3244.5377676001035,180158.6326399598
0.05,2574.9880164915803,138753.03911375426
0.05,2348.5259401697094,116346.68060659769
0.05,3585.3570121130588,220200.13701103604
0.05,2418.753744993581,136607.24805664492
0.051,101.0,107.0
0.051,321.0,1806.0000000000002
0.051,558.6394185876968,5168.034152363934
0.051,409.99999999999994,588.0
0.051,505.0,1050.0
0.051,4001.0,269668.0
0.051,79.0,84.0
0.051,177.0,308.0
0.052,159.0,176.0
0.052,88.0,89.0
0.052,199.0226117806718,438.2465059758036
0.052,465.00000000000006,3204.0000000000005
0.052,60.0,73.0
0.052,124.0,139.0
0.052,273.0,971.9999999999999
0.052,136.0,412.0
0.052,92.0,95.0
0.052,75.0,83.0
0.052,44.0,47.0
0.053,288.0,513.0000000000001
0.053,89.0,95.0
0.053,105.0,110.00000000000001
0.053,213.0,438.99999999999994
0.053,163.0,684.0
0.053,100.0,107.0
0.053,103.0,107.0
0.054,4001.0,244999.00000000003
0.054,224.00000000000003,811.9999999999999
0.054,32.0,42.0
0.054,83.0,85.0
0.054,113.99999999999999,134.0
0.054,157.0,509.99999999999994
0.054,92.0,162.0
0.054,362.0,1316.0000000000002
0.055,92.0,99.0
0.055,169.0,202.99999999999997
0.055,211.0,580.9999999999999
0.055,80.0,83.0
0.055,82.0,92.0
0.055,466.0000000000001,4773.999999999999
0.055,171.0,351.99999999999994
0.055,229.0,2352.9999999999995
0.055,125.0,177.0
0.056,108.0,216.0
0.056,105.0,109.00000000000001
0.056,204.0,562.0
0.056,89.0,199.0
0.056,314.34694208787846,1568.9493299657584
0.056,86.0,144.0
0.056,62.0,76.0
0.056,93.0,187.0
0.057,77.0,111.00000000000001
0.057,92.0,100.0
0.057,83.0,133.0
0.057,88.0,98.0
0.057,59.0,74.0
0.057,79.0,99.0
0.057,79.0,91.0
0.057,161.0,204.99999999999997
0.058,94.0,106.0
0.058,87.0,189.0
0.058,192.0,918.9999999999998
0.058,82.0,87.0
0.058,455.99999999999994,3726.9999999999995
0.058,330.0,2512.0
0.058,92.0,99.0
0.058,91.0,102.0
0.058,103.0,107.0
0.058,87.0,229.99999999999997
0.059,91.0,105.0
0.059,560.0,1885.9999999999995
0.059,148.0,162.0
0.059,104.0,108.0
0.059,45.0,48.0
0.059,163.0,329.0
0.059,120.0,167.0
0.059,89.0,134.0
0.059,87.8578397184907,116.03447763488231
0.059,84.0,199.0
0.059,154.0,200.99999999999997
0.059,155.2803915502534,191.68463683874094
0.059,174.0,300.00000000000006
0.06,281.0,3111.0000000000005
0.06,128.0,250.0
0.06,75.0,81.0
0.06,312.00000000000006,762.9999999999999
0.06,181.0,198.0
0.06,101.0,155.0
0.06,104.0,117.0
0.06,93.0,139.0
0.06,102.0,107.0
0.06,70.0,85.0
0.06,515.0009708728712,3760.7634863149797
0.06,145.0,169.0
0.06,127.0,163.0
0.06,43.0,64.0
0.06,89.0,90.0
0.06,85.97674104081872,174.51647486698783
0.061,87.0,90.0
0.061,104.0,312.00000000000006
0.061,514.1303336703643,8317.546813814753
0.061,103.0,365.0
0.061,95.0,104.0
0.061,322.0,453.9999999999999
0.061,78.0,123.0
0.062,3796.607654292015,262551.85221194726
