evolution rate,geometric mean length lived,geometric mean species population time
0.05,1115.0000000000002,62811.000000000015
0.051,140.0,252.99999999999997
0.053,281.0,3830.9999999999995
0.061,76.0,197.0
0.062,756.834040108879,32169.721078828417
0.066,103.0,112.99999999999999
0.068,95.0,104.0
0.069,91.0,100.0
0.072,846.0000000000001,41073.00000000001
0.073,70.0,135.0
0.075,80.0,112.00000000000001
0.079,100.0,104.0
0.08,57.99999999999999,97.0
0.082,117.0,180.0
0.085,3710.017247445385,224252.5099429744
0.09,70.0,77.0
0.093,90.0,97.0
0.097,2823.6909717273456,161780.53785375162
0.102,221.0,2238.0
0.103,112.23635774560753,911.0378696848995
0.108,2529.1378664788076,150208.2717346189
0.111,143.0,202.0
0.117,216.0,803.9999999999998
0.12,4001.0,291553.706908795
0.132,4001.0,287302.6800153454
0.136,174.0,533.0
0.143,1869.0152390968906,56711.65556014082
0.15,85.0,240.0
0.155,2563.210543650906,75929.5192679823
0.159,738.0,3711.9999999999995
0.165,90.0,92.0
0.167,3435.510093694163,218799.69061187498
0.176,120.0,155.0
0.178,3476.2885421984834,234394.05295695632
0.18,99.0,104.0
0.19,1133.599115452986,41738.93010320133
0.202,2899.1473672634343,124310.9776385965
0.209,93.0,100.0
0.224,93.0,102.0
0.225,1149.0509074716567,30805.25079283173
0.237,1062.206194672202,35987.989774367794
0.248,894.8038665744047,24650.461037089415
0.252,133.41664064126334,261.69447835214254
0.26,616.5184506565881,6808.198440116151
0.261,277.0,1678.9999999999995
0.265,97.0,261.0
0.266,192.0,398.0
0.27,649.9999999999999,17458.0
0.272,2393.62319507478,92454.98117462358
0.279,90.0,98.0
0.283,1064.1376925025115,34769.508644085276
0.295,2898.38076553862,175669.1540720923
0.297,97.0,110.00000000000001
0.3,93.0,102.0
0.305,665.0,10543.000000000002
0.307,804.177580140698,17392.38229143104
0.312,98.0,102.0
0.317,626.0000000000001,17435.000000000007
0.318,583.9999999999999,10397.999999999998
0.319,89.0,92.0
0.323,99.0,108.0
0.329,70.0,90.0
0.33,2429.699534391719,92488.93852072801
0.331,157.0,237.0
0.336,92.0,99.0
0.342,2091.4599924371673,94974.09903107538
0.353,684.0,9423.999999999998
0.362,175.90338257122858,454.49752474573495
0.365,320.6992360452391,1245.5681434590404
0.368,65.0,78.0
0.38,90.0,110.00000000000001
0.384,106.0,315.99999999999994
0.385,110.00000000000001,112.00000000000001
0.386,103.0,104.0
0.397,113.99999999999999,117.0
0.398,104.0,117.0
