evolution rate,geometric mean length lived,geometric mean species population time
0.058,413.9951690539396,27413.816935990526
0.069,499.0,38475.0
0.072,999.0,91644.0
0.075,354.0,27697.999999999996
0.079,999.0,80782.0
0.091,340.67579896435257,12313.444359723238
0.096,411.00000000000006,78438.99999999997
0.119,1036.9999999999998,41599.000000000015
0.12,514.0,6916.000000000001
0.127,73.0,86.0
0.128,499.9999999999999,130578.99999999996
0.129,130.0,2801.0
0.133,843.0,58795.99999999999
0.187,549.0,64770.00000000001
0.237,56.99999999999999,98.0
0.244,250.99999999999997,4864.0
0.248,56.00000000000001,186.0
0.28,90.0,149.0
0.326,119.0,139.0
0.357,499.0,44605.999999999985
