evolution rate,length lived,species population time,population
0.271667,66,253,3
0.192462,113,408,3
0.332058,65,86,1
0.166054,88,211,2
0.394571,105,259,2
0.259703,84,102,1
0.147998,240,584,2
0.243214,96,146,1
0.151041,1175,70869,60
0.348667,108,255,2
0.150533,750,8600,11
0.176828,72,91,1
0.160353,922,37778,40
0.351659,1195,124567,104
0.261595,2902,234477,80
0.148342,126,1151,9
0.26809,129,568,4
0.200401,94,105,1
0.365547,311,5518,17
0.062125,1387,190469,137
0.372823,125,321,2
0.225043,206,507,2
0.288731,74,91,1
0.108699,1726,134547,77
0.157092,1309,173076,132
0.136576,2350,177882,75
0.178039,323,4930,15
0.215322,677,25541,37
0.257964,65,140,2
0.082622,1389,137545,99
0.262976,96,156,1
0.20055,198,292,1
0.241637,108,542,5
0.108333,288,4644,16
0.349017,89,96,1
0.082522,189,882,4
0.297161,679,35079,51
0.372884,325,8802,27
0.122692,1467,61084,41
0.364771,71,144,2
0.109379,104,453,4
0.098246,67,102,1
0.296054,117,353,3
0.119515,1152,46385,40
0.127333,86,140,1
0.26259,52,90,1
0.094473,1389,153901,110
0.394508,69,144,2
0.176047,97,154,1
0.310358,351,1749,4
0.368184,79,141,1
0.084991,563,39444,70
0.378129,72,84,1
0.380252,62,98,1
0.070371,215,669,3
0.251162,67,83,1
0.122783,1021,80778,79
0.131667,308,10506,34
0.103547,94,609,6
0.081444,349,4992,14
0.095774,1388,177527,127
0.117448,1388,96354,69
0.068947,4001,184224,46
0.385027,61,95,1
0.20089,87,190,2
0.267099,101,174,1
0.07514,1544,127689,82
0.253105,75,81,1
0.293307,825,136252,165
0.172024,679,73500,108
0.351251,207,3180,15
0.147046,673,37269,55
0.132425,1016,59099,58
0.10958,713,105217,147
0.052716,1313,51169,38
0.050278,1193,59725,50
0.187339,78,118,1
0.241461,672,23969,35
0.343915,89,103,1
0.191085,69,193,2
0.124841,881,54413,61
0.395846,61,86,1
0.073333,1554,118293,76
0.1065,446,1728,3
0.267427,79,115,1
0.134021,61,203,3
0.054517,1083,87228,80
0.320377,55,130,2
0.209791,117,195,1
0.162808,93,116,1
0.098519,182,1102,6
0.250157,1117,56936,50
0.094124,342,1512,4
0.209625,2821,187981,66
0.273515,384,8002,20
0.113478,136,259,1
0.340809,619,32534,52
0.286961,176,950,5
0.392097,83,180,2
0.106746,561,24574,43
0.352559,106,112,1
0.122284,184,401,2
0.333381,253,3901,15
0.213974,76,97,1
0.066274,408,16263,39
0.122541,491,15541,31
0.371089,83,107,1
0.090775,293,2847,9
0.055076,1388,247120,178
0.231595,118,194,1
0.209379,849,50811,59
0.121103,296,1137,3
0.151395,250,458,1
0.054568,147,238,1
0.19,189,1954,10
0.05,1478,129874,87
0.094518,1389,88388,63
0.285101,334,1063,3
0.20723,86,146,1
0.352756,95,160,1
0.069132,253,9501,37
0.356117,83,129,1
0.08575,740,10310,13
0.134759,64,105,1
0.154278,77,109,1
0.098243,2025,155588,76
0.207628,92,144,1
0.116061,178,355,1
0.154006,126,209,1
0.218821,77,96,1
0.06297,1445,165346,114
0.107028,314,1080,3
0.247238,206,873,4
0.194559,99,238,2
0.315279,325,16281,50
0.108161,734,53936,73
0.213088,2325,173656,74
0.362607,67,94,1
0.281734,191,1593,8
0.304273,76,279,3
0.293336,106,274,2
0.15023,83,157,1
0.256902,305,44362,145
0.167207,77,210,2
0.139731,123,214,1
0.196365,97,98,1
0.128945,242,1730,7
0.141957,155,929,5
0.17944,1245,58253,46
0.384416,89,156,1
0.177383,401,13285,33
0.209066,433,59895,138
0.339587,115,805,7
0.08298,809,26198,32
0.051204,642,22757,35
0.364264,51,97,1
0.121934,1637,76820,46
0.248894,195,647,3
0.099371,264,476,1
0.255006,187,992,5
0.39717,89,167,1
0.082132,389,1828,4
0.390769,97,325,3
0.054267,2776,131109,47
0.282427,951,40069,42
0.151524,667,31002,46
0.230767,340,8421,24
0.183412,83,103,1
0.293936,117,158,1
0.085,1331,9271,6
0.345735,94,199,2
0.159065,277,3981,14
0.114681,438,76946,175
0.323045,73,196,2
0.073441,1276,87464,68
0.152856,4001,400594,100
0.190052,55,102,1
0.197933,112,304,2
0.297474,81,112,1
0.069008,1388,101553,73
0.094966,1388,62715,45
0.105949,2426,90976,37
0.36315,82,164,2
0.35315,564,15499,27
0.232704,297,3202,10
0.136182,55,105,1
0.192001,2449,215508,87
0.092691,731,4291,5
0.369148,395,3549,8
0.333265,54,98,1
0.15518,94,206,2
0.37721,80,239,2
0.07124,1384,57107,41
0.396609,85,151,1
0.132944,134,204,1
0.161289,2066,151450,73
0.188771,503,89015,176
0.302001,137,188,1
0.13039,63,99,1
0.056353,1405,115787,82
0.096046,1378,98295,71
0.237704,87,153,1
0.38882,64,97,1
0.193057,348,10251,29
0.114087,1388,191297,137
0.096079,477,1293,2
0.102787,1188,111087,93
0.331679,90,102,1
0.0656,340,673,1
0.359669,95,254,2
0.160544,81,140,1
0.2802,831,153713,184
0.331117,473,61448,129
0.27651,103,338,3
0.16725,2138,107890,50
0.317032,86,266,3
0.170728,806,22756,28
0.058831,945,55246,58
0.163161,890,20928,23
0.332733,56,90,1
0.162569,487,15835,32
0.253752,339,8954,26
0.056033,2214,110647,49
0.275724,87,106,1
0.072582,378,663,1
0.230212,98,246,2
0.076013,789,56919,72
0.122681,1220,26449,21
0.104142,1387,81072,58
0.316022,933,69826,74
0.39083,172,546,3
0.210416,359,3774,10
0.07293,1028,90784,88
0.101716,1256,40531,32
0.057822,870,17475,20
0.297261,502,24837,49
0.246333,150,749,4
0.12951,943,52226,55
0.258747,60,98,1
0.198391,75,192,2
0.307845,59,95,1
0.170228,1431,109954,76
0.244582,137,518,3
0.332614,68,126,1
0.164269,466,14740,31
0.06023,1111,79395,71
0.130039,204,2251,11
0.22943,130,233,1
0.222214,71,147,2
0.178286,304,14660,48
0.071021,490,2773,5
0.380398,79,108,1
0.145408,862,31460,36
0.258988,86,107,1
0.36585,220,2377,10
0.209974,64,140,2
0.26432,1009,134227,133
0.271375,67,100,1
0.13459,397,12163,30
0.09264,12,16,1
0.065965,298,558,1
0.278895,156,930,5
0.109831,964,51900,53
0.196996,596,12025,20
0.108466,433,18109,41
0.102094,109,300,2
0.080629,699,2677,3
0.163241,3130,255410,81
0.254452,112,242,2
0.111599,546,1870,3
0.139817,91,164,1
0.181211,86,92,1
0.336971,428,16466,38
0.208167,77,235,3
0.233889,71,167,2
0.243162,81,133,1
0.359088,59,103,1
0.125788,310,82640,266
0.316424,48,88,1
0.105715,2777,318851,114
0.141378,462,7477,16
0.287058,64,150,2
0.052449,35,90,2
0.247482,91,151,1
0.288218,98,106,1
0.166858,131,154,1
0.220064,87,97,1
0.176155,62,113,1
0.372305,84,112,1
0.374495,94,143,1
0.089067,814,1850,2
0.171336,2911,143438,49
0.135706,1135,120766,106
0.215756,85,142,1
0.194638,1510,208334,137
0.345894,165,1019,6
0.189466,1389,138284,99
0.0692,2341,117470,50
0.388079,106,392,3
0.136385,88,198,2
0.06366,302,12479,41
0.06013,1138,62258,54
0.149597,87,118,1
0.187372,1041,164422,157
0.173476,336,6529,19
0.121941,505,85317,168
0.34269,135,846,6
0.291034,121,162,1
0.248548,61,100,1
0.205877,509,13785,27
0.315051,166,1133,6
0.130165,1388,76513,55
0.34026,59,90,1
0.237544,79,97,1
0.258305,204,1874,9
0.285027,75,143,1
0.176728,113,183,1
0.239812,1229,126831,103
0.384911,54,88,1
0.187523,577,4667,8
0.176002,277,4713,17
0.074806,1465,306703,209
0.187119,79,251,3
0.233591,356,5925,16
0.06059,548,56242,102
0.365052,179,703,3
0.177193,94,490,5
0.333993,89,103,1
0.127856,301,7853,26
0.332463,112,254,2
0.118373,1691,105808,62
0.087229,1319,37008,28
0.065344,1174,119059,101
0.256263,80,109,1
0.333266,79,161,2
0.317296,66,104,1
0.328001,83,138,1
0.120758,168,212,1
0.377212,68,109,1
0.175115,326,31487,96
0.094733,233,10200,43
0.161482,297,4396,14
0.259938,863,14383,16
0.12,472,4400,9
0.254479,60,89,1
0.075765,936,60094,64
0.186935,197,758,3
0.122766,84,141,1
0.210679,59,106,1
0.372989,87,146,1
0.152196,1103,131548,119
0.392534,177,1428,8
0.198986,76,152,2
0.305901,86,771,8
0.184717,80,95,1
0.292085,1028,191352,186
0.236293,2050,260159,126
0.283175,135,505,3
0.054914,1387,145402,104
0.121286,1201,89202,74
0.167798,72,103,1
0.122912,998,59330,59
0.079895,2776,122009,43
0.166935,4001,329995,82
0.283556,111,115,1
0.375897,60,102,1
0.395388,127,315,2
0.293745,120,377,3
0.323167,132,343,2
0.067076,497,32313,65
0.083532,58,97,1
0.283669,906,98866,109
0.250738,90,139,1
0.232754,161,849,5
0.093874,154,588,3
0.14712,1135,107323,94
0.068226,1276,30331,23
0.089945,289,352,1
0.2976,64,102,1
0.133799,647,44315,68
0.319173,348,8962,25
0.142798,1654,103249,62
0.241749,122,162,1
0.289673,79,150,1
0.341566,473,55060,116
0.318333,373,6408,17
0.061667,1553,96691,62
0.289797,65,91,1
0.21579,675,75099,111
0.12287,610,14079,23
0.11482,90,98,1
0.326521,76,99,1
0.380596,57,99,1
0.0753,490,7094,14
0.244221,428,29310,68
0.081008,2393,39385,16
0.085719,838,10995,13
0.148991,1408,79680,56
0.197153,107,154,1
0.341857,117,342,2
0.189275,100,167,1
0.397528,61,109,1
0.168821,99,112,1
0.157504,59,110,1
0.369911,87,251,2
0.121528,416,12709,30
0.057908,652,11932,18
0.219229,984,82855,84
0.136626,610,5031,8
0.083357,538,15610,29
0.298266,253,8075,31
0.121875,1388,216399,155
0.07071,309,656,2
0.129167,924,26304,28
0.225933,362,14628,40
0.087625,3150,91971,29
0.267215,130,635,4
0.225425,1121,63252,56
0.092005,939,66401,70
0.051659,2588,337050,130
0.360039,83,104,1
0.105747,691,26421,38
0.397148,432,31313,72
0.189779,97,298,3
0.100647,1387,91979,66
0.12,195,4207,21
0.125316,178,439,2
0.213813,255,474,1
0.208862,131,662,5
0.335847,76,85,1
0.220097,576,12372,21
0.143333,722,7960,11
0.250512,340,6566,19
0.074432,1386,187688,135
0.176162,1176,106883,90
0.200268,650,21736,33
0.262163,80,209,2
0.180896,110,250,2
0.080858,2777,249031,89
0.061667,732,23199,31
0.131488,139,173,1
0.10153,941,125017,132
0.150068,427,27855,65
0.07116,176,350,1
0.203601,183,998,5
0.174821,96,100,1
0.183144,90,184,2
0.137865,668,40655,60
0.201339,614,34831,56
0.144696,601,3632,6
0.194404,152,490,3
0.098031,1384,253814,183
0.273318,76,197,2
0.214183,678,34381,50
0.065473,1388,111642,80
0.107821,397,11866,29
0.144525,90,106,1
0.183782,3509,268594,76
0.196574,151,396,2
0.077832,2495,150092,60
0.183797,133,243,1
0.38879,60,93,1
0.266009,76,98,1
0.088555,2069,230854,111
0.245162,94,198,2
0.36202,151,867,5
0.174223,692,23703,34
