evolution rate,length lived,species population time,population
0.365,82,307,3
0.188717,363,10739,29
0.328084,127,161,1
0.178548,92,104,1
0.273096,87,100,1
0.283333,332,3570,10
0.131667,1784,122890,68
0.260428,69,92,1
0.369025,85,151,1
0.120408,112,113,1
0.221704,4001,299170,74
0.339575,202,629,3
0.080684,484,2231,4
0.327801,1577,30414,19
0.318333,389,3260,8
0.243529,173,258,1
0.367224,109,159,1
0.365,1042,27084,25
0.331633,112,113,1
0.295,61,600,9
0.213333,1072,20483,19
0.126064,339,1005,2
0.125392,525,15780,30
0.05,507,41990,82
0.104732,387,858,2
0.273982,125,135,1
0.096667,323,4167,12
0.283333,1613,72883,45
0.071121,1099,28828,26
0.154262,4001,311932,77
0.188504,147,163,1
0.22889,83,130,1
0.108333,430,28800,66
0.085,1482,148311,100
0.233733,100,108,1
0.261182,78,91,1
0.295706,89,112,1
0.062624,92,124,1
0.108333,938,23588,25
0.347224,172,304,1
0.143333,4001,259096,64
0.155,3553,129077,36
0.125512,98,107,1
0.276483,138,194,1
0.12661,485,26866,55
0.386783,81,137,1
0.08631,415,1254,3
0.245346,198,751,3
0.397076,198,459,2
0.10347,130,445,3
0.270559,100,101,1
0.155,4001,260127,65
0.215573,130,150,1
0.292191,2256,108880,48
0.126729,101,103,1
0.078451,300,6619,22
0.361616,277,1787,6
0.178333,4001,238036,59
0.225,1431,14449,10
0.155,4001,240444,60
0.271667,1146,44559,38
0.380645,121,183,1
0.116084,302,1216,4
0.201667,783,13408,17
0.198296,100,116,1
0.286534,97,109,1
0.068351,235,313,1
0.099296,524,36792,70
0.367507,56,103,1
0.19,244,1652,6
0.298157,109,172,1
0.061777,474,7157,15
0.155,3966,292238,73
0.143333,4001,277261,69
0.155,1224,35328,28
0.055992,162,200,1
0.351285,95,96,1
0.26,905,16014,17
0.262922,58,63,1
0.108333,586,27704,47
0.224641,79,85,1
0.285368,94,95,1
0.35358,102,103,1
0.086833,525,19342,36
0.227768,684,54346,79
0.179007,85,99,1
0.288545,119,146,1
0.331997,87,109,1
0.26,4001,260917,65
