evolution rate,geometric mean length lived,geometric mean species population time
0.05,581.4605168308259,14069.1956598842
0.051,129.0,637.9999999999999
0.052,130.0,195.0
0.054,292.36107812087437,3049.8826206921467
0.055,586.5978179297975,59031.36767854868
0.058,122.40098038823055,202.99753693087018
0.061,1751.0000000000002,206067.0
0.062,408.2352263095383,23414.80266839761
0.065,400.0,2863.9999999999995
0.067,4001.0,680094.9999999995
0.07,156.4740129762445,576.4217921116696
0.072,119.0,372.0
0.073,4001.0,541388.9999999998
0.076,254.22977121037013,1559.4192652658064
0.077,403.78707260138975,21705.896572129885
0.083,1023.0,158889.99999999997
0.084,417.0,5423.0
0.085,2955.3651212667446,473924.46945162094
0.093,216.0,12043.000000000005
0.094,132.0,555.0
0.097,689.9108636867338,16633.615189842443
0.098,91.0,181.0
0.1,4001.0,344249.9999999999
0.102,129.2439553712281,440.27491411616893
0.104,259.0,4972.000000000001
0.105,904.0000000000001,55321.00000000003
0.106,96.0,478.0
0.108,441.7199638560703,11052.179496298004
0.113,137.0,273.0
0.114,240.13121413094134,962.9392504202953
0.115,389.99999999999994,3206.0
0.116,92.0,99.0
0.119,200.99999999999997,453.0
0.121,98.0,149.0
0.123,872.0000000000001,41561.999999999985
0.124,62.0,88.0
0.125,240.0,838.0000000000002
0.127,67.0,196.0
0.129,86.0,172.0
0.132,2980.9999999999995,222080.00000000012
0.134,169.0,313.99999999999994
0.137,84.0,103.0
0.139,592.0,16900.999999999993
0.142,87.0,249.00000000000003
0.143,56.00000000000001,271.0
0.145,2392.0000000000005,147487.0
0.147,137.0,2356.0
0.148,45.0,81.0
0.15,62.0,92.0
0.154,245.00000000000003,1532.9999999999998
0.155,618.5305166279187,19011.508093783614
0.156,111.85705163287652,162.9969324864735
0.159,119.0,180.0
0.168,73.0,93.0
0.17,169.0,1073.0
0.171,133.92535234226565,349.56258381010974
0.172,91.0,109.00000000000001
0.173,119.0,1003.9999999999998
0.176,136.0,396.00000000000006
0.179,107.0,259.0
0.183,85.0,144.0
0.185,134.0,720.0
0.188,92.0,106.0
0.191,93.0,96.0
0.192,111.91514642799696,346.69871646719434
0.202,72.0,99.0
0.208,57.99999999999999,111.00000000000001
0.212,112.46777316191515,160.99689437998487
0.214,81.0,97.0
0.216,146.0,394.00000000000006
0.219,174.0,476.0
0.221,94.0,110.00000000000001
0.226,149.2581656057718,483.698253046256
0.227,198.0,981.9999999999999
0.228,90.0,148.0
0.229,115.99999999999999,144.0
0.232,275.1545020529376,1936.3310667341996
0.238,87.0,106.0
0.241,101.0,154.0
0.245,111.49887891813081,207.65355763867856
0.248,83.40263784797217,160.45248517863473
0.251,112.00000000000001,386.99999999999994
0.253,168.62680688431482,419.2827208459704
0.255,105.0,112.00000000000001
0.258,59.0,112.99999999999999
0.266,94.82088377567466,217.94494717703367
0.272,70.0,106.0
0.277,54.0,84.0
0.279,77.0,87.0
0.28,129.0,420.0
0.283,125.0,1116.9999999999998
0.289,80.0,105.0
0.293,101.0,146.0
0.295,97.76502442080194,138.5640646055102
0.296,131.0,200.0
0.299,117.0,147.0
0.303,120.0,307.0
0.309,78.0,138.0
0.317,112.99999999999999,473.00000000000006
0.326,99.46858800646564,137.08391590555036
0.33,69.0,625.0000000000001
0.331,96.0,101.0
0.335,80.0,146.0
0.339,63.0,102.0
0.34,82.0,89.0
0.341,107.0,216.0
0.342,94.48809448814174,134.8814294111684
0.344,542.0,120775.0
0.346,114.99999999999999,224.00000000000003
0.347,68.0,111.00000000000001
0.351,199.0,1660.0000000000005
0.36,82.0,200.99999999999997
0.362,464.00000000000006,13445.000000000004
0.364,59.0,89.0
0.365,108.18502669038817,679.2010011771184
0.368,86.0,109.00000000000001
0.375,127.0,351.99999999999994
0.378,109.00000000000001,547.0
0.38,104.0,142.0
0.382,77.0,105.0
0.388,74.0,975.0000000000002
0.393,89.0,161.0
