evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1621.75,131708.75
0.052,189.5,1211.5
0.053,690.0,13658.0
0.062,3004.6666666666665,340163.3333333333
0.065,461.0,2073.0
0.067,188.0,3244.0
0.068,97.0,188.0
0.071,335.0,3442.0
0.073,305.0,5012.0
0.074,496.0,1858.0
0.077,1325.0,72127.0
0.078,175.0,485.0
0.079,893.0,26388.0
0.082,245.5,1436.5
0.083,183.0,361.0
0.084,163.0,1323.0
0.085,576.3333333333334,16868.666666666668
0.087,670.0,29274.0
0.09,65.0,141.0
0.094,68.0,91.0
0.097,2290.0,179777.0
0.098,61.0,143.0
0.101,68.0,157.0
0.104,235.0,1181.0
0.105,193.0,709.0
0.106,103.0,163.0
0.108,444.0,10994.0
0.11,668.0,19788.0
0.111,813.5,39342.5
0.112,99.0,379.0
0.115,74.0,135.0
0.118,128.0,382.0
0.119,67.0,94.0
0.12,355.6666666666667,11651.666666666666
0.126,421.0,8731.0
0.127,79.0,149.0
0.131,178.0,680.0
0.132,121.0,1126.0
0.134,854.0,31185.0
0.136,96.0,147.0
0.137,104.0,156.0
0.141,262.0,775.0
0.143,2416.0,132983.0
0.146,118.0,236.0
0.151,109.0,148.0
0.155,318.5,8955.5
0.157,66.0,96.0
0.158,226.0,351.0
0.16,137.0,301.0
0.161,841.0,41891.0
0.167,240.0,2577.0
0.172,58.0,101.0
0.175,178.5,297.0
0.178,212.0,3898.0
0.182,60.0,98.0
0.183,201.0,1729.0
0.184,134.0,269.0
0.19,177.5,1239.5
0.195,77.0,93.0
0.196,130.0,211.0
0.198,70.0,104.0
0.202,95.75,514.75
0.204,97.0,110.0
0.205,108.0,232.5
0.209,165.0,511.0
0.216,103.0,129.5
0.22,94.0,206.0
0.224,167.0,629.0
0.227,56.0,141.0
0.228,90.0,153.0
0.23,90.0,101.0
0.231,98.66666666666667,181.0
0.232,87.0,147.0
0.233,66.0,100.0
0.236,79.0,141.0
0.237,59.0,95.0
0.241,79.0,99.5
0.242,76.0,84.0
0.247,75.0,83.0
0.248,95.0,1188.0
0.249,219.0,448.0
0.256,102.0,103.0
0.257,71.0,86.0
0.258,80.0,158.0
0.26,105.0,261.0
0.263,109.0,382.0
0.265,215.0,4163.5
0.267,111.0,187.0
0.271,94.33333333333333,188.33333333333334
0.273,108.0,201.0
0.275,83.0,91.0
0.276,88.0,161.0
0.278,88.0,140.0
0.28,195.0,1195.0
0.283,61.0,96.0
0.289,370.0,3131.0
0.291,66.0,107.0
0.293,67.0,106.0
0.294,111.0,166.0
0.295,62.0,763.0
0.298,78.0,89.0
0.301,121.0,406.0
0.307,78.0,748.0
0.31,97.0,150.0
0.314,96.0,148.5
0.316,69.0,105.0
0.326,60.0,160.0
0.327,74.0,146.0
0.33,80.5,165.5
0.331,202.0,2150.0
0.332,55.0,91.0
0.335,69.0,87.0
0.338,164.0,286.0
0.339,128.5,1015.5
0.341,91.0,95.0
0.344,81.0,194.0
0.345,79.0,103.0
0.352,86.0,145.0
0.361,104.0,143.0
0.362,154.0,355.0
0.365,147.5,392.5
0.367,133.0,485.0
0.371,103.0,231.0
0.372,61.0,107.0
0.377,73.0,528.5
0.381,95.0,190.0
0.383,103.0,165.0
0.386,109.0,365.0
0.387,80.5,151.0
0.392,96.5,211.5
