evolution rate,geometric mean length lived,geometric mean species population time
0.051,14999.999999999996,635292.9999999997
0.053,101.0,104.0
0.054,1236.0000000000002,70920.99999999999
0.055,448.567720639816,2669.7179626320076
0.057,125.0,150.0
0.059,1326.0000000000002,75493.00000000003
0.06,3266.9999999999995,76329.00000000001
0.067,501.99999999999994,15325.999999999993
0.068,181.0,206.99999999999997
0.069,134.0,148.0
0.07,579.7999655053458,7770.809481643462
0.075,112.99999999999999,122.0
0.082,181.0,189.0
0.083,1177.0000000000002,46866.999999999985
0.084,82.0,96.0
0.085,353.33411949598076,2243.0452514383214
0.086,1255.9999999999998,22629.999999999993
0.088,681.0,12209.999999999996
0.09,206.15528128088303,662.1714279550273
0.091,204.0,252.0
0.092,14999.999999999996,1332034.9999999998
0.094,1883.0000000000002,92073.99999999997
0.097,1174.734012447073,9942.03802044631
0.1,254.0,325.0
0.104,322.0,428.0
0.105,138.0,152.0
0.109,633.8454070197243,9301.416128740826
0.11,3127.0,157750.99999999997
0.111,94.0,99.0
0.112,49.0,64.0
0.114,1462.0000000000002,58145.00000000003
0.115,1010.0,95344.00000000004
0.116,7595.999999999996,829700.9999999997
0.118,14999.999999999996,621094.0
0.119,1612.6586743635496,20180.762052013804
0.122,101.0,106.0
0.124,119.39849245279439,496.7776162429222
0.125,14999.999999999996,1056076.9999999995
0.13,1098.9999999999998,29941.99999999999
0.131,237.0,310.0
0.132,190.0,468.0
0.133,9183.000000000002,836446.9999999994
0.137,140.0,206.99999999999997
0.139,1044.0000000000002,14364.999999999998
0.142,14999.999999999996,451887.99999999965
0.145,2697.0,155995.00000000003
0.152,3248.0784425518136,122410.95064711687
0.157,427.7978494569602,3301.4469555029964
0.16,189.0,2494.0000000000005
0.161,6915.000000000001,778660.9999999999
0.165,132.0,161.0
0.166,124.0,143.0
0.167,178.0,210.0
0.169,163.0,212.0
0.171,14999.999999999996,535559.9999999999
0.175,4410.999999999999,204835.99999999997
0.176,461.00000000000006,1361.0
0.183,1011.9999999999999,18192.999999999996
0.184,245.37318516904003,1139.2115694637234
0.187,494.54952589182597,3204.0074064551277
0.189,1240.0,50910.00000000002
0.19,167.0,634.0
0.192,2518.0000000000005,131329.00000000003
0.194,98.49873095629202,114.01754250991381
0.198,1442.9999999999995,25117.000000000007
0.2,1063.0000000000002,20596.999999999993
0.201,1314.0,17392.0
0.202,8679.000000000002,742895.9999999998
0.21,14999.999999999996,489746.0000000002
0.214,99.0,103.0
0.216,61.0,593.0
0.217,311.0,10578.999999999996
0.219,425.0,6534.999999999996
0.221,1191.0000000000002,10763.999999999998
0.222,138.65064009949612,170.5960140214302
0.225,1354.0,8659.000000000002
0.233,191.0,215.0
0.235,14999.999999999996,1070267.0000000007
0.236,232.84329494318703,760.7660612829674
0.237,1757.0000000000005,80766.99999999999
0.238,1181.1011811017713,9205.604271312126
0.239,14999.999999999996,508048.99999999977
0.242,14999.999999999996,901320.9999999998
0.243,96.48834126463154,108.92658077806354
0.247,1077.0000000000002,14013.999999999996
0.253,106.0,107.0
0.255,729.0000000000001,21116.0
0.258,527.0,1078.0
0.259,14999.999999999996,512799.0
0.266,147.21412975662355,178.5245081214341
0.267,1482.0000000000005,59617.99999999999
0.271,179.0,219.0
0.272,1112.6401035375275,8269.022070353909
0.274,108.0,114.99999999999999
0.275,14999.999999999996,1034379.9999999991
0.276,14999.999999999996,432670.00000000023
0.277,10655.984234222573,739482.8223887288
0.278,3012.0000000000005,94027.00000000001
0.283,14999.999999999996,692549.9999999999
0.287,449.6654311818956,1884.3152602470745
0.288,11124.97191007689,600697.0415508972
0.294,82.0,102.0
0.296,14999.999999999996,624636.9999999995
0.299,141.0,206.99999999999997
0.3,368.1032463861192,1778.8861683649131
0.302,14999.999999999996,875125.9999999995
0.308,1905.2558883257645,19398.54360512665
0.31,216.88054331159768,683.361521317215
0.311,63.0,490.00000000000006
0.313,14999.999999999996,584943.9999999997
0.319,5827.000000000003,423123.0000000001
0.32,151.0,260.0
0.323,14999.999999999996,896105.0000000001
0.324,327.41382267256387,973.2479841916962
0.325,140.0,151.0
0.328,452.9951317401476,2313.040579149381
0.331,108.0,111.00000000000001
0.332,14999.999999999996,1316644.9999999995
0.333,14999.999999999996,717833.9999999994
0.334,122.0,145.0
0.335,611.0,5090.999999999999
0.336,1046.4224768228175,7957.852725453017
0.337,97.0,107.0
0.338,1053.9999999999998,34097.99999999999
0.34,3292.0,69495.00000000003
0.341,14999.999999999996,618387.9999999997
0.342,1982.9999999999998,66124.0
0.344,756.0,13244.999999999996
0.347,233.26429022982512,623.1292918547852
0.349,92.0,100.0
0.35,286.0,3778.000000000001
0.355,91.0,106.0
0.356,1989.97487421324,48542.82109642991
0.357,244.05941899463747,1918.0552651057794
0.358,167.74981371077584,506.19166330551104
0.359,92.0,96.0
0.36,14999.999999999996,988463.0000000001
0.361,96.0,109.00000000000001
0.363,229.17242417009948,397.7687770552134
0.364,777.110030819317,6130.76259530574
0.367,89.0,95.0
0.368,466.866127886685,1817.2087885564463
0.369,448.00000000000006,4493.0
0.372,495.0,4851.000000000001
0.374,956.5563234854492,9451.525591141362
0.377,824.9999999999998,4142.0
0.378,8922.999999999998,397675.00000000023
0.384,150.4393565527319,389.8268846552274
0.385,14999.999999999996,699123.9999999993
0.386,329.0,2364.9999999999995
0.39,151.8255577957809,250.92628399591783
0.391,1165.0000000000002,23642.000000000007
0.393,85.0,94.0
0.394,459.99999999999994,7418.000000000004
0.396,79.0,96.0
