evolution rate,geometric mean length lived,geometric mean species population time
0.05,337.2017158007616,21177.584390563938
0.051,373.1045628704174,20491.918627757044
0.052,392.0090864798796,21436.049281705273
0.053,373.0764087295044,20169.411130454264
0.054,359.1681771480473,18684.965111485697
0.055,383.19610571089027,21574.917409598536
0.056,402.54218501159835,23892.092303014957
0.057,408.7151122865106,24143.14810509293
0.058,408.42837107823084,23682.80939157118
0.059,370.67179429744215,19900.416737424377
0.06,381.11201418896843,20432.21275109667
0.061,376.2008936170113,20121.0041381084
0.062,383.6200360112844,22984.489585929667
0.063,383.02348510383115,19329.718447016512
0.064,367.32137897487274,20605.607904115437
0.065,384.577788016076,22585.42736841279
0.066,348.10136383832236,19306.39540901601
0.067,359.29415247527936,19015.531000519415
0.068,375.585261869506,20343.762000097653
0.069,380.6171157001241,20724.442638581753
0.07,341.9361175594362,16374.063867909439
0.071,367.247198302202,20064.98814152015
0.072,403.8545425390596,21638.372081367157
0.073,433.6301789825195,29626.128722166097
0.074,360.8969380119243,18622.473728802845
0.075,398.1332866770385,23670.0124687499
0.076,389.803500165834,21960.48971117639
0.077,386.1182989668487,20337.423756644614
0.078,374.8794285813619,20559.226572099786
0.079,352.49014456028067,18057.434234680313
0.08,375.1033173048746,21126.911947794368
0.081,397.9886029392442,21747.27964931899
0.082,386.79115182139043,23226.142113320962
0.083,365.18045991629685,19110.957023215764
0.084,362.1548380211978,17657.201460373126
0.085,425.0170288336084,25472.324471544413
0.086,358.9754046063802,17917.928640994796
0.087,387.2578800912835,22131.23456947732
0.088,361.2608429148648,21024.523340987285
0.089,376.14582145791593,21665.076690653124
0.09,372.90971415700926,19901.15509457865
0.091,372.409315032413,20532.612682326686
0.092,398.5575951442644,23382.952960498853
0.093,363.5930323242262,17902.479266877916
0.094,392.0802821673408,23613.41132313791
0.095,374.54158617961804,21915.010678933573
0.096,338.2091597120095,16006.950808403504
0.097,456.95345835756046,32033.889784437342
0.098,402.5283822036318,21944.06424227266
0.099,358.60468605770825,18373.074904092653
0.1,420.66737311970866,23836.581272463856
0.101,413.04203916845887,23785.361492457967
0.102,378.3599777727161,21891.092590515414
0.103,377.5769308068207,21185.616643519963
0.104,372.62116461951234,22136.796954235582
0.105,366.3474631158848,17923.35778814302
0.106,382.8116161448523,18821.7320650479
0.107,385.57505279476686,23012.406930621757
0.108,436.8958062139576,25187.08800075429
0.109,380.5632321798383,23176.225232669214
0.11,411.17449858375153,23139.110320662523
0.111,381.4035745773588,18665.212537994248
0.112,384.36735822720925,19129.52284061946
0.113,373.58959994054135,16182.835115556903
0.114,378.7906986189558,20531.993920401725
0.115,364.5498325647234,16680.13854897289
0.116,356.93466373265716,15355.15298918492
0.117,382.1711391508318,19795.813312477185
0.118,353.9512931984828,18479.61337475721
0.119,355.4644484971957,16590.46683843549
0.12,364.4783883334153,16633.99420196653
0.121,379.9435053314712,17521.015853051722
0.122,365.1166446206089,16969.51630834364
0.123,358.041387985727,15654.52953262693
0.124,345.5641158593888,15087.664318282137
0.125,371.89636468114844,15934.4385820033
0.126,333.17524330540857,13252.053482069505
0.127,382.81525703655126,19074.896251011396
0.128,377.87605471744547,17976.44533543286
0.129,381.3933492574444,18953.54479033882
0.13,333.3443107452336,13208.890804081715
0.131,355.9419551466461,14388.248473514608
0.132,413.32341277871933,18106.625452214255
0.133,288.32638315035496,9891.710776740902
0.134,367.9777728856922,18269.45570450218
0.135,340.31950589768473,14983.61657040403
0.136,352.2866317316766,16850.805643044267
0.137,287.65209736871225,9540.958028619905
0.138,364.14041682643455,15899.667932527296
0.139,359.61366110475825,15331.245287728316
0.14,314.49627551636615,10975.369184230622
0.141,326.9803671332902,12139.907813729857
0.142,336.1783846800578,11859.80553335482
0.143,367.6239379826522,14725.888879303966
0.144,331.11165867425507,12058.028247995107
