timestamp,interval_seconds
1770581040.161718,7.272590
1770581042.433887,2.272724
1770581042.715307,0.281419
1770581043.114535,0.399273
1770581043.587192,0.472640
1770581043.846781,0.259610
1770581044.094268,0.247457
1770581044.833058,0.738823
1770581045.473785,0.640747
1770581046.099632,0.625846
1770581046.402509,0.302828
1770581046.685441,0.282993
1770581047.106139,0.420699
1770581047.365153,0.259002
1770581047.607742,0.242605
1770581047.917266,0.309520
1770581048.226525,0.309264
1770581048.635794,0.409270
1770581049.004810,0.369008
1770581049.779953,0.775153
1770581050.345401,0.565437
1770581050.649146,0.303738
1770581050.945186,0.296081
1770581051.257378,0.312135
1770581051.752897,0.495590
1770581051.985107,0.232199
1770581052.407166,0.422060
1770581052.849249,0.442102
1770581053.110535,0.261250
1770581053.480488,0.369979
1770581053.831830,0.351283
1770581054.383924,0.552149
1770581054.719206,0.335215
1770581054.986202,0.267051
1770581055.307902,0.321718
1770581055.587987,0.280042
1770581055.842801,0.254846
1770581056.478204,0.635422
1770581056.975868,0.497686
1770581057.371575,0.395702
1770581057.818763,0.447206
1770581058.424678,0.605910
1770581059.710693,1.286012
1770581060.099397,0.388721
1770581060.531754,0.432348
1770581061.083987,0.552173
1770581061.373317,0.289387
1770581061.748896,0.375608
1770581062.066953,0.318059
1770581062.419645,0.352678
1770581062.860712,0.441080
1770581063.131358,0.270664
1770581063.469539,0.338122
1770581063.754108,0.284628
1770581064.210464,0.456348
1770581064.716921,0.506474
1770581065.141875,0.424946
1770581065.439785,0.297912
1770581065.873175,0.433315
1770581066.166909,0.293822
1770581067.066570,0.899603
1770581067.448367,0.381868
1770581068.090452,0.642072
1770581068.552661,0.462211
1770581068.885370,0.332732
1770581069.166703,0.281339
1770581069.772658,0.605948
1770581070.194916,0.422262
1770581070.747461,0.552551
1770581071.208694,0.461226
1770581071.608536,0.399823
1770581071.915101,0.306568
1770581072.646472,0.731386
1770581072.873623,0.227178
1770581073.299637,0.426007
1770581074.169135,0.869519
1770581074.471201,0.302066
1770581074.847456,0.376271
1770581075.118965,0.271442
1770581075.533390,0.414404
1770581075.828965,0.295651
1770581076.101061,0.272115
1770581076.859727,0.758654
1770581077.211156,0.351442
1770581077.473041,0.261902
1770581077.868195,0.395095
1770581078.566831,0.698677
1770581078.839628,0.272809
1770581079.287406,0.447785
1770581079.829394,0.541996
1770581080.154420,0.325034
1770581080.522575,0.368155
1770581081.185577,0.663007
1770581081.914103,0.728455
1770581083.003669,1.089633
1770581083.335826,0.332166
1770581083.858324,0.522431
1770581084.204309,0.346004
1770581084.640068,0.435831
1770581085.350845,0.710773
1770581085.586642,0.235782
1770581086.187141,0.600536
1770581086.835850,0.648681
1770581087.643019,0.807198
1770581088.097586,0.454573
1770581088.888954,0.791372
1770581089.553209,0.664262
1770581089.882896,0.329691
1770581090.273707,0.390821
1770581090.623077,0.349380
1770581090.924690,0.301608
1770581091.258860,0.334078
1770581092.192512,0.933750
1770581092.417703,0.225188
1770581092.671523,0.253819
1770581093.011316,0.339771
1770581093.435845,0.424573
1770581093.918045,0.482186
1770581094.779739,0.861697
1770581095.132233,0.352507
1770581095.899714,0.767438
1770581096.253120,0.353470
1770581096.639429,0.386300
1770581097.272808,0.633356
1770581097.811052,0.538277
1770581098.517318,0.706269
1770581099.455043,0.937676
1770581099.897070,0.442038
1770581100.480678,0.583638
1770581100.863029,0.382380
1770581101.443047,0.580036
1770581102.134928,0.691876
1770581102.934862,0.799951
1770581104.111694,1.176826
1770581104.386748,0.275040
1770581104.764118,0.377389
1770581105.035633,0.271529
1770581105.354682,0.319050
1770581105.740508,0.385768
1770581106.062246,0.321807
1770581106.385963,0.323720
