timestamp,interval_seconds
1772080131.305100,0.532943
1772080131.715947,0.410999
1772080132.259437,0.543490
1772080132.775412,0.515975
1772080133.309992,0.534577
1772080133.792312,0.482322
1772080134.353773,0.561462
1772080134.902936,0.549160
1772080135.394836,0.491902
1772080135.883565,0.488735
1772080136.846851,0.963271
1772080137.034436,0.187601
1772080137.508618,0.474174
1772080138.066876,0.558248
1772080138.698077,0.631212
1772080139.337783,0.639706
1772080139.910336,0.572556
1772080140.616645,0.706290
1772080141.233353,0.616725
1772080141.761039,0.527686
1772080143.237960,1.476900
1772080144.482286,1.244337
1772080145.480980,0.998697
1772080146.594848,1.113870
1772080147.900074,1.305210
1772080149.125889,1.225834
1772080150.457452,1.331557
1772080151.394100,0.936653
1772080152.658268,1.264152
1772080153.385678,0.727427
1772080154.380232,0.994553
1772080155.442642,1.062412
1772080156.541161,1.098513
1772080157.575597,1.034439
1772080158.591247,1.015636
1772080159.356468,0.765242
1772080160.397851,1.041379
1772080161.414948,1.017094
1772080162.595356,1.180414
1772080163.450626,0.855268
1772080164.554732,1.104106
1772080165.693151,1.138417
1772080166.693122,0.999955
1772080167.312063,0.618960
1772080168.354652,1.042584
1772080169.382544,1.027894
1772080170.203343,0.820801
1772080171.200619,0.997276
1772080172.208682,1.008062
1772080173.138644,0.929959
1772080174.662616,1.523972
1772080175.837235,1.174620
1772080177.010922,1.173669
1772080178.212855,1.201945
1772080179.416349,1.203495
1772080180.887319,1.470973
1772080182.154876,1.267556
1772080183.485152,1.330275
1772080184.721159,1.236014
1772080185.932576,1.211410
1772080186.800742,0.868165
1772080187.164239,0.363505
1772080187.603000,0.438759
1772080188.071192,0.468197
1772080188.557969,0.486766
1772080188.993386,0.435426
1772080189.382581,0.389196
1772080189.742159,0.359579
1772080190.163938,0.421773
1772080190.617364,0.453421
1772080191.539665,0.922307
1772080192.249987,0.710319
1772080192.993369,0.743384
1772080193.622933,0.629566
1772080194.169661,0.546730
1772080194.599496,0.429830
1772080195.312669,0.713177
1772080196.089991,0.777325
1772080196.581527,0.491533
1772080197.346305,0.764781
1772080198.456759,1.110453
1772080199.535668,1.078905
1772080200.511039,0.975367
1772080201.526110,1.015081
1772080202.546231,1.020118
1772080203.441223,0.894993
1772080204.372697,0.931475
1772080205.366906,0.994209
1772080206.590468,1.223559
1772080207.504914,0.914447
1772080209.366979,1.862054
1772080210.696428,1.329458
1772080212.279751,1.583322
1772080213.640279,1.360528
1772080214.916205,1.275923
1772080216.049005,1.132798
1772080217.758963,1.709961
1772080219.017020,1.258055
1772080220.472149,1.455130
1772080221.690981,1.218832
1772080222.628292,0.937320
1772080222.950706,0.322411
1772080223.414166,0.463463
1772080223.856484,0.442320
1772080224.541893,0.685405
1772080225.010286,0.468391
1772080225.611640,0.601361
1772080226.154277,0.542632
1772080226.739098,0.584823
1772080227.291355,0.552257
1772080228.614746,1.323390
1772080229.626526,1.011781
1772080230.643094,1.016560
1772080231.731704,1.088609
1772080232.884598,1.152880
1772080233.977188,1.092606
1772080234.888786,0.911601
1772080235.648111,0.759322
1772080236.696616,1.048508
1772080237.381394,0.684775
1772080238.561305,1.179912
1772080239.608962,1.047658
1772080240.638560,1.029599
1772080241.582149,0.943586
1772080242.685780,1.103633
1772080243.482605,0.796823
1772080244.248744,0.766142
1772080245.057105,0.808360
1772080246.138093,1.080986
1772080247.061761,0.923670
1772080248.600502,1.538738
1772080250.051917,1.451415
1772080251.294804,1.242885
1772080252.404519,1.109720
1772080253.301069,0.896550
1772080254.306231,1.005162
1772080255.524881,1.218649
1772080256.471724,0.946842
1772080257.464058,0.992332
1772080258.391323,0.927268
1772080259.519586,1.128262
1772080260.144776,0.625188
1772080261.019822,0.875037
1772080261.761469,0.741661
1772080262.568344,0.806862
1772080263.414846,0.846515
1772080264.016968,0.602125
1772080264.720999,0.704026
1772080265.615226,0.894228
1772080266.297368,0.682140
1772080267.644684,1.347317
1772080268.856076,1.211395
1772080270.127452,1.271371
1772080271.434255,1.306804
1772080272.763989,1.329738
1772080274.253591,1.489595
