evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,893.0,72670.0
0.05,680.0,44237.5
0.05,1551.3333333333333,107772.33333333333
0.05,899.0,88532.0
0.05,896.0,93452.0
0.05,145.5,868.0
0.05,898.0,74733.66666666667
0.05,905.6666666666666,63090.0
0.05,1229.0,61269.0
0.05,349.5,14619.5
0.05,1332.5,85104.5
0.05,1878.0,117788.0
0.05,995.0,52101.0
0.05,898.0,78033.0
0.05,370.5,9692.5
0.05,897.0,57622.0
0.05,898.0,78652.0
0.05,875.3333333333334,56503.666666666664
0.05,254.0,383.0
0.05,1814.0,33057.0
0.05,896.5,67817.0
0.05,857.5,10756.5
0.05,1213.5,69034.5
0.05,932.6,59441.0
0.05,898.0,74370.0
0.051,759.5,77697.5
0.051,409.0,14768.5
0.051,947.5,32031.5
0.051,419.0,12316.0
0.051,127.0,305.0
0.051,979.0,118226.0
0.051,374.0,9214.0
0.051,496.0,20310.0
0.051,962.0,79248.0
0.051,968.0,54526.0
0.051,87.0,109.0
0.051,487.0,32413.0
0.051,1359.0,46952.5
0.051,855.0,44052.0
0.051,397.0,14572.0
0.051,789.0,23675.0
0.052,938.0,72234.0
0.052,383.0,13605.0
0.052,1468.0,93481.0
0.052,779.0,115553.0
0.052,581.0,44079.0
0.052,1773.0,56069.0
0.052,288.0,3680.0
0.052,926.0,3368.0
0.052,974.5,46105.5
0.052,70.0,107.0
0.052,795.0,23848.0
0.052,794.0,30714.0
0.052,621.0,3153.0
0.052,392.0,513.0
0.052,759.0,22079.25
0.052,2937.0,180626.0
0.052,303.0,13419.0
0.052,516.0,70823.0
0.053,660.0,25667.0
0.053,696.0,28471.0
0.053,1105.0,65792.0
0.053,714.0,55878.0
0.053,557.0,3526.0
0.053,369.0,14753.0
0.053,773.0,56085.0
0.053,1060.0,32936.0
0.053,288.0,16682.0
0.053,601.0,43591.5
0.053,979.0,135389.0
0.054,411.0,6026.0
0.054,1211.0,39353.5
0.054,795.0,12741.0
0.054,117.0,352.0
0.054,816.3333333333334,102595.0
0.054,978.0,86489.0
0.054,241.0,1902.0
0.054,139.0,190.0
0.054,985.0,108545.0
0.054,848.0,49244.0
0.054,726.0,39832.0
0.054,502.0,3729.0
0.054,1233.0,44280.0
0.054,757.0,12138.0
0.054,1546.0,128355.0
0.054,299.5,11952.5
0.054,704.0,87507.0
0.054,672.0,30984.0
0.055,586.0,6695.0
0.055,186.5,653.0
0.055,1288.0,83014.0
0.055,736.0,42161.5
0.055,1876.0,81612.0
0.055,136.0,144.0
0.055,651.0,43134.0
0.055,714.0,12856.0
0.055,573.0,21954.5
0.055,443.0,20140.5
0.055,979.0,79176.0
0.055,1130.0,62247.0
0.055,222.0,297.0
0.056,420.0,20058.0
0.056,739.3333333333334,58441.666666666664
0.056,121.0,193.0
0.056,95.0,129.0
0.056,885.0,35815.0
0.056,435.0,12550.333333333334
0.056,1880.0,70496.0
0.056,260.0,661.0
0.056,812.0,26307.333333333332
0.056,856.5,105879.5
0.056,709.0,23675.0
0.056,273.0,1257.0
0.056,827.0,81349.0
0.057,517.5,47200.0
0.057,1008.5,43045.0
0.057,1026.0,70279.0
0.057,657.0,32919.0
0.057,899.0,21376.0
0.057,340.0,7432.0
0.057,236.0,833.0
0.057,615.0,31550.0
0.057,320.0,1847.0
0.057,92.0,103.0
0.057,1764.0,87111.5
0.057,721.0,39004.0
0.057,257.0,1119.5
0.057,615.0,1063.0
0.057,730.0,39322.0
0.058,667.5,19047.5
0.058,979.0,73541.0
0.058,2112.0,68384.0
0.058,1678.3333333333333,80481.33333333333
0.058,759.0,35120.0
0.058,502.0,21132.5
0.058,636.0,16010.0
0.058,396.0,993.0
0.058,978.0,28021.0
0.058,898.0,32972.0
0.058,581.0,7684.0
0.058,608.0,5972.0
0.058,726.0,32530.5
0.058,173.0,8006.0
0.058,115.0,147.0
0.058,979.0,82003.0
0.059,558.5,24104.0
0.059,1519.0,177414.5
0.059,1190.0,4740.0
0.059,1421.0,50557.0
0.059,575.0,21155.0
0.059,231.0,287.0
0.059,1880.5,134330.0
0.059,362.5,18333.5
0.059,424.0,970.0
0.059,207.0,4354.0
0.059,666.0,12194.0
0.059,426.5,7212.5
0.059,395.0,1776.0
0.06,979.0,55763.0
0.06,514.0,8233.0
0.06,782.5,97141.5
0.06,901.0,136861.0
0.06,1959.0,83268.0
0.06,1131.5,74579.0
0.06,519.0,15593.0
0.06,436.0,1030.0
0.06,438.0,29912.0
0.06,667.0,21913.0
0.06,320.0,646.0
0.06,845.0,94596.0
0.06,753.0,31247.0
0.06,41.0,51.0
0.06,1164.0,203973.0
0.06,558.5,24887.5
0.06,538.0,51835.0
0.061,86.0,102.0
0.061,164.0,1471.0
0.061,468.0,50054.0
0.061,1333.0,94199.33333333333
0.061,487.0,26287.0
0.061,635.0,9952.0
0.061,694.0,8003.333333333333
0.061,560.0,22098.333333333332
0.061,2755.0,216229.0
0.061,379.0,16796.0
0.061,627.0,44999.333333333336
0.062,875.3333333333334,60638.666666666664
0.062,279.0,5553.0
0.062,370.0,31450.0
0.062,647.5,56350.0
0.062,898.0,65318.0
0.062,1220.0,25990.0
0.062,1069.0,61439.5
0.062,1025.5,52500.5
0.062,838.0,45900.333333333336
0.062,636.5,21511.0
0.062,501.3333333333333,27993.666666666668
0.062,523.5,31819.5
0.062,1108.75,59859.75
0.062,851.0,55769.0
0.062,759.0,52740.0
0.062,820.0,43711.333333333336
0.062,128.0,1084.0
0.062,897.0,64179.0
0.062,746.3333333333334,32450.666666666668
0.062,100.0,111.0
0.062,406.5,15024.5
0.062,1006.0,10360.0
0.062,661.0,35277.25
0.062,776.6666666666666,33667.333333333336
0.062,898.0,43917.0
0.062,1388.5,100660.0
0.062,1168.2,99230.6
0.063,980.0,135994.0
0.063,406.0,4307.0
0.063,111.0,135.0
0.063,295.0,448.5
0.063,424.5,6574.5
0.063,440.0,3491.0
0.063,904.0,41079.0
0.063,758.0,81100.5
0.063,197.0,4885.5
0.063,1105.0,21798.0
0.063,461.3333333333333,22340.666666666668
0.063,808.0,28253.0
0.063,162.5,326.0
0.064,425.0,7563.0
0.064,377.0,3880.5
0.064,480.0,27750.0
0.064,968.0,27406.0
0.064,490.0,22347.0
0.064,153.0,200.0
0.064,513.0,55283.5
0.064,671.0,76727.0
0.064,351.0,17087.0
0.064,979.0,24528.0
0.064,819.0,1848.0
0.064,443.5,23940.5
0.064,163.0,2005.0
0.064,979.5,114558.5
0.064,282.0,430.0
0.064,954.6666666666666,30006.666666666668
0.065,565.0,2084.0
0.065,628.0,9504.0
0.065,741.0,35071.0
0.065,192.0,3099.0
0.065,1130.5,110273.5
0.065,1103.0,70244.0
0.065,657.0,21491.5
0.065,465.0,3840.0
0.065,413.0,1416.0
0.065,544.6666666666666,21289.0
0.065,302.0,811.0
0.065,133.0,156.0
0.065,1312.6666666666667,96719.66666666667
0.065,374.0,6162.0
0.065,863.0,51576.0
0.066,637.0,10754.0
0.066,979.0,67503.0
0.066,232.0,523.0
0.066,1079.5,53344.5
0.066,461.0,20910.0
0.066,100.0,116.0
0.066,133.5,476.5
0.066,979.0,155963.0
0.066,978.0,136334.0
0.066,337.0,705.0
0.066,792.0,55811.0
0.066,78.0,85.0
0.066,979.0,92298.0
0.066,822.0,20031.0
0.066,980.0,210113.0
0.066,489.5,55635.5
0.066,556.6666666666666,7464.0
0.067,1220.5,76812.5
0.067,135.0,308.0
0.067,976.0,198864.0
0.067,356.0,28834.5
0.067,460.0,6743.0
0.067,730.0,46968.0
0.067,126.0,143.0
0.067,320.0,5236.0
0.067,431.0,15436.0
0.067,233.5,2653.0
0.067,979.0,208152.0
0.067,1555.6666666666667,95769.0
0.067,283.0,1983.0
0.068,235.0,447.0
0.068,721.0,40824.5
0.068,79.0,89.0
0.068,524.0,22867.5
0.068,490.0,28188.5
0.068,968.0,20572.0
0.068,768.0,49015.0
0.068,74.0,87.0
0.068,552.0,21580.0
0.068,978.5,108692.0
0.068,534.0,35552.0
0.068,979.0,145313.0
0.068,979.0,233286.0
0.068,497.5,9990.0
0.069,2407.0,94631.0
0.069,589.0,33784.0
0.069,1670.0,126438.0
0.069,980.0,165680.0
0.069,703.5,49699.5
0.069,482.3333333333333,45281.0
0.069,949.0,104015.0
0.069,871.0,29713.0
0.069,895.0,32472.0
0.069,854.0,106666.0
0.069,123.0,141.0
0.069,1136.0,112858.0
0.07,893.0,33547.0
0.07,144.0,6306.0
0.07,1277.0,59661.0
0.07,978.0,133641.0
0.07,84.0,95.0
0.07,977.0,41723.0
0.07,1558.0,93629.0
0.07,386.0,22323.0
0.07,578.0,24249.0
0.07,525.3333333333334,24505.333333333332
0.07,970.0,67148.0
0.07,980.0,65277.0
0.07,773.0,42272.0
0.07,1111.5,49648.5
0.07,348.6666666666667,12970.0
0.071,265.0,4774.0
0.071,980.0,73681.0
0.071,844.5,35770.0
