timestamp,interval_seconds
1770871557.746599,7.792237
1770871557.961997,0.215971
1770871558.255231,0.293233
1770871559.124928,0.869681
1770871559.330322,0.205392
1770871560.287946,0.957588
1770871561.132825,0.844895
1770871561.471903,0.339095
1770871561.772631,0.300692
1770871562.094813,0.322098
1770871562.798717,0.703984
1770871563.496668,0.697973
1770871564.124762,0.627983
1770871564.587316,0.462647
1770871565.133866,0.546547
1770871566.175781,1.041804
1770871566.518046,0.342362
1770871567.094473,0.576423
1770871567.437652,0.343170
1770871567.786344,0.348693
1770871568.203009,0.416647
1770871569.492784,1.289782
1770871569.851901,0.359114
1770871570.526965,0.675062
1770871570.983137,0.456166
1770871572.095560,1.112411
1770871572.582562,0.486976
1770871573.187492,0.604943
