evolution rate,length lived,species population time,population
0.166667,85,144,1
0.19,4001,258308,64
0.085,4001,290682,72
0.283333,1088,26104,23
0.108333,4001,289023,72
0.225,4001,263281,65
0.26,1369,29184,21
0.236667,3597,150297,41
0.26,1211,25529,21
0.155,4001,294485,73
0.101792,531,8940,16
0.201667,4001,265136,66
0.178333,4001,285502,71
0.356354,73,92,1
0.143333,4001,293567,73
0.248333,1092,45974,42
0.090865,283,3078,10
0.143333,4001,284306,71
0.108333,1991,136271,68
0.178333,4001,288083,72
0.165195,95,99,1
0.19,523,13044,24
0.155,4001,259934,64
0.236667,4001,315125,78
0.12,4001,286829,71
0.085,4001,269448,67
0.166667,4001,225021,56
0.139187,76,85,1
0.248333,1133,22160,19
0.236667,2183,83684,38
0.164836,89,136,1
0.300748,110,112,1
0.225,4001,273925,68
0.318333,1194,54390,45
0.119356,157,397,2
0.257081,100,102,1
0.12,1078,14047,13
0.225,4001,271699,67
0.236667,4001,271226,67
0.33,1058,6728,6
0.061667,4001,278355,69
0.325995,173,304,1
0.073333,4001,274425,68
0.096667,3461,229048,66
0.05,477,15426,32
0.085,2300,99277,43
0.155,4001,213743,53
0.35358,148,355,2
0.05,4001,272421,68
0.155,4001,294416,73
0.225,1620,103251,63
0.22861,447,2596,5
0.05,570,35077,61
0.166667,4001,273108,68
0.31354,92,195,2
0.166667,4001,277285,69
0.271667,4001,261719,65
0.166667,4001,285214,71
0.33,1696,93667,55
0.155,4001,246903,61
0.307297,85,103,1
0.131667,4001,249951,62
0.05,1613,93402,57
0.066775,553,18012,32
0.225,4001,258888,64
0.306667,1235,20863,16
0.271667,4001,255265,63
0.271667,3246,113717,35
0.376667,512,17060,33
0.341667,1601,44508,27
0.225,4001,249786,62
0.107421,90,91,1
0.061667,4001,254640,63
0.256886,93,105,1
0.225,4001,284614,71
0.098383,703,21548,30
0.061667,4001,267058,66
0.166667,1455,29123,20
0.382209,96,197,2
0.096667,314,1661,5
0.077764,99,101,1
0.199894,83,86,1
0.143333,729,35105,48
0.135604,96,97,1
0.213333,4001,271044,67
0.131667,4001,284976,71
0.090542,112,124,1
0.085,4001,282151,70
0.096667,1050,68305,65
0.295,4001,277531,69
0.073333,4001,266919,66
0.284549,103,136,1
0.295,790,13939,17
0.108333,4001,277678,69
0.073333,1496,82652,55
0.14143,477,13243,27
0.143333,4001,323805,80
0.376667,1194,51550,43
0.170344,147,161,1
0.376667,162,1252,7
0.082112,1458,95135,65
0.119935,104,468,4
0.175212,924,4716,5
0.387097,90,92,1
0.321999,82,111,1
0.236667,2932,102251,34
0.131667,4001,248075,62
0.12,1045,47924,45
0.271667,4001,256866,64
0.178333,2341,50090,21
0.314306,1005,6631,6
0.295,1132,11957,10
0.12,4001,269664,67
0.085,1003,76076,75
0.26,4001,274383,68
0.283333,1225,43776,35
0.258355,88,93,1
0.19,725,23941,33
0.096667,4001,290017,72
0.076417,92,97,1
0.085,1283,32626,25
0.213333,4001,281736,70
0.155,4001,300318,75
0.399659,105,108,1
0.061667,4001,254503,63
0.283333,2580,82878,32
0.178333,4001,291365,72
0.19,1260,41638,33
0.096667,4001,303134,75
0.061667,1459,89704,61
0.073333,4001,212034,52
0.201667,3877,233985,60
0.05,1517,109656,72
0.330337,97,243,2
0.201667,1371,32462,23
0.096667,4001,256205,64
0.143333,4001,277879,69
0.096667,2223,108816,48
0.236667,4001,232944,58
0.12,4001,297949,74
0.19,4001,260222,65
0.19,1070,28186,26
0.285102,92,104,1
0.096667,4001,280335,70
0.12,1025,68056,66
0.261134,157,321,2
0.080516,91,92,1
0.097716,102,148,1
0.353333,732,5690,7
0.108333,4001,295366,73
0.085,4001,269505,67
0.108333,4001,303921,75
0.108333,1434,100329,69
0.199164,161,408,2
0.225,129,1049,8
0.29197,141,158,1
0.236667,633,13032,20
0.166667,3871,251865,65
0.236667,4001,281293,70
0.085,4001,266837,66
0.225,4001,264040,65
0.143333,4001,269418,67
0.096667,4001,271551,67
0.155,4001,280462,70
0.19,1006,21051,20
0.380945,103,171,1
0.351799,82,96,1
0.26,253,10003,39
0.096667,4001,289852,72
0.12,4001,283270,70
0.061667,4001,247949,61
0.096667,4001,275331,68
0.12,4001,284509,71
0.131667,4001,281807,70
0.295,1097,39564,36
0.124735,155,432,2
0.108333,1001,17964,17
0.16126,224,1216,5
0.108333,4001,291528,72
0.085,4001,272931,68
0.33,1893,25511,13
0.19,4001,294934,73
0.085,4001,274848,68
0.283333,1930,50444,26
0.155,4001,254979,63
0.188286,90,97,1
0.096667,4001,301413,75
0.225,2410,86712,35
0.39771,92,102,1
0.166667,4001,271362,67
0.166667,4001,296023,73
0.073333,1619,61363,37
0.178333,4001,254661,63
0.108333,1414,85757,60
0.157475,97,99,1
0.225,4001,278419,69
0.176699,71,85,1
0.200496,305,4875,15
0.073333,431,14409,33
0.376667,1831,92397,50
0.201667,4001,282632,70
0.25727,102,104,1
0.213333,731,5311,7
0.19,2229,53835,24
0.108333,4001,295604,73
0.297283,103,167,1
0.293844,91,99,1
0.073333,4001,277726,69
0.201667,102,324,3
0.236667,4001,252424,63
0.131667,4001,297103,74
0.295,4001,289199,72
0.061667,1271,63400,49
0.131667,4001,275205,68
0.283333,1068,24492,22
0.155,4001,283873,70
0.085,1525,67928,44
0.12,4001,273870,68
0.05,1995,108779,54
0.234196,155,710,4
0.271667,522,6584,12
0.201493,52,53,1
0.166008,88,97,1
0.085,4001,297154,74
0.05,1184,62476,52
0.204611,93,102,1
0.087969,96,100,1
0.132494,100,103,1
0.061667,4001,252147,63
0.108333,1076,57594,53
0.143333,4001,282213,70
0.322889,167,271,1
0.061667,4001,250416,62
0.073333,4001,283796,70
0.248333,1027,20307,19
0.155,4001,292276,73
0.0534,99,109,1
0.222001,149,258,1
0.388333,1035,27589,26
0.353333,4001,265800,66
0.225,4001,274290,68
0.131667,4001,307690,76
0.32801,96,97,1
0.26,281,2533,9
0.155,4001,266441,66
0.05,1249,72622,58
0.085,4001,274732,68
0.077713,151,161,1
0.146857,141,384,2
0.180617,180,707,3
0.248333,4001,271119,67
0.143333,4001,302969,75
0.143333,4001,298661,74
0.26,1020,13395,13
0.213333,4001,239318,59
0.295,1874,66842,35
0.19,4001,258544,64
0.181386,88,134,1
0.270811,97,158,1
0.05,4001,241807,60
0.201667,4001,303921,75
0.178333,1301,32274,24
0.143333,4001,282658,70
0.271667,1114,20585,18
0.108333,4001,249554,62
0.308662,88,94,1
0.388333,387,3689,9
0.288864,89,146,1
0.365869,146,157,1
0.213333,63,502,7
0.085,4001,281501,70
0.306667,1215,48126,39
0.143333,4001,277842,69
0.293354,97,106,1
0.367197,145,159,1
0.073333,4001,282547,70
0.178181,87,93,1
0.201667,4001,272394,68
0.29772,88,107,1
0.26,253,3486,13
0.371208,349,1960,5
0.271667,3299,115984,35
0.201667,328,2673,8
0.155,4001,287480,71
0.33,3122,101889,32
0.108333,139,2608,18
0.271667,1532,42363,27
0.143333,4001,270826,67
0.316547,80,99,1
0.283333,4001,296827,74
0.396647,102,109,1
0.061667,4001,271769,67
0.185702,101,161,1
0.388333,799,4054,5
0.143333,4001,284344,71
0.248671,315,11604,36
0.12,4001,278229,69
0.061667,2492,158194,63
0.132635,344,1125,3
0.213333,837,16504,19
0.204497,54,77,1
0.064528,91,92,1
0.166667,4001,297280,74
0.306667,1846,83991,45
0.271667,4001,223800,55
0.39064,112,135,1
0.365,315,6777,21
0.307319,95,104,1
0.073333,90,1801,20
0.188197,699,11578,16
0.108333,4001,276932,69
0.283333,1351,37784,27
0.19,4001,281193,70
0.26,1178,50769,43
0.19,4001,246454,61
0.12,4001,265111,66
0.353333,1143,44920,39
0.096667,4001,270849,67
0.12,4001,278072,69
0.108333,1053,55824,53
0.295,4001,264909,66
0.201667,1036,16217,15
0.12,3423,212357,62
0.201667,1070,23095,21
0.073333,4001,238080,59
0.143333,2346,163846,69
0.209074,152,225,1
0.26,583,5656,9
0.201667,4001,282557,70
0.283333,1233,12522,10
0.143333,4001,255933,63
0.283333,1681,18132,10
0.108333,4001,259438,64
0.283333,1180,28861,24
0.072341,50,81,1
0.248333,4001,282040,70
0.273758,316,3542,11
0.12,4001,289411,72
0.120031,99,234,2
0.061667,1158,60006,51
0.201667,4001,279112,69
0.104737,114,202,1
0.236667,366,3968,10
0.143333,4001,279130,69
0.248333,1596,46376,29
0.304729,99,147,1
0.213333,4001,288660,72
0.096667,4001,270206,67
0.387987,88,274,3
0.096667,4001,298519,74
0.248333,4001,310436,77
0.10542,349,638,1
0.073333,4001,298181,74
0.12,4001,286324,71
0.236667,1443,9216,6
0.242515,117,201,1
0.12,273,4904,17
0.096667,4001,300924,75
0.225,1451,40459,27
0.297956,136,198,1
0.283333,1914,31216,16
0.178333,4001,297137,74
