evolution rate,geometric mean length lived,geometric mean species population time
0.05,510.6621379350801,5103.890089818086
0.051,160.7770697193657,552.5563499848103
0.052,170.13814099461015,551.3229831937144
0.053,208.35417846221168,798.4634846207359
0.054,211.29200875400485,845.5414475486868
0.055,215.26768946510063,728.4942826960332
0.056,148.25096681903537,492.40722500733875
0.057,172.6068305628106,638.4943297530361
0.058,169.6134089963305,559.4231533419103
0.059,175.8969560262931,513.0219687720916
0.06,157.35712357864134,539.466274798666
0.061,165.0486986045422,491.6734459601811
0.062,212.2891968569208,797.3114862589703
0.063,159.1478288711331,495.7087689608324
0.064,203.67882306559002,676.1947902361542
0.065,163.3782493040555,540.113711266948
0.066,153.60592293609105,444.88331921225983
0.067,160.22821287902886,503.61950109086433
0.068,169.9823772527195,497.91283380505325
0.069,153.79676236991057,452.8509239983876
0.07,156.94531319547306,465.60554030667714
0.071,164.59314504725626,540.075706847716
0.072,162.06436045653766,493.1715397921996
0.073,155.2593018330639,481.9520621606074
0.074,146.0399499902969,401.50071228607425
0.075,159.41493274267907,528.3259014678572
0.076,134.67160351117835,416.6954092309019
0.077,182.55048951187786,615.6063910698452
0.078,124.82294368198326,350.05584746093297
0.079,167.0721330905323,515.2043520012411
0.08,159.7414901552117,461.73749203700123
0.081,180.3532009741233,641.7475351485197
0.082,177.81174411300222,485.0761220295213
0.083,157.74944699873558,439.6213614013811
0.084,161.58518119011725,471.9604588630027
0.085,153.9536642990579,465.3423978883433
0.086,136.648439959794,388.74551624301716
0.087,168.64670377644478,552.7882415052954
0.088,160.86425541201697,490.89098530091803
0.089,186.47019550431506,653.47378057171
0.09,172.26835638368377,535.825109890047
0.091,158.84825352028363,416.47880753469997
0.092,235.00857331422858,1010.5157312355248
0.093,184.47846474224548,650.7637315280655
0.094,216.0381933169839,716.3389506617464
0.095,202.37628637656627,663.1056480936636
0.096,207.527636310547,655.1066314497064
0.097,225.22573574780122,823.7646587027468
0.098,187.6993726344915,709.0106601713203
0.099,166.97019934794778,522.3829805045422
0.1,185.09530917708236,669.6914125249614
0.101,197.4156192247894,714.0552783313748
0.102,190.86199827470415,575.8032317883773
0.103,171.68067413799278,548.5408421593346
0.104,166.38968136578345,522.9961441713057
0.105,204.5521714092859,699.3490310266117
0.106,155.71769336411305,470.06253223425796
0.107,179.68702665152392,598.7080094034482
0.108,209.98629474156255,874.7103510506134
0.109,156.3227055793431,470.3787385427347
0.11,155.5161826941631,491.19639431562854
0.111,171.68736494197546,518.0922648156624
0.112,191.7321478302467,691.0653505992346
0.113,160.02341589567354,521.5220681120322
0.114,186.84073866078992,620.6505360687134
0.115,154.82250704106514,431.44706366875533
0.116,187.28883589938795,631.0584952548313
0.117,149.87170351784772,439.2655742838836
0.118,133.13943773575699,336.95877789682186
