evolution rate,length lived,species population time,population
0.306667,53,141,2
0.314542,832,36476,43
0.328484,291,9343,32
0.163725,2348,99932,42
0.343455,85,94,1
0.306105,135,321,2
0.201667,154,1026,6
0.302348,285,4015,14
0.263574,145,349,2
0.149059,51,96,1
0.26,296,9824,33
0.200066,779,45824,58
0.079992,351,14267,40
0.223837,226,3415,15
0.258439,698,15723,22
0.097981,253,10192,40
0.212029,92,101,1
0.147274,156,225,1
0.292922,406,43435,106
0.084289,111,1173,10
0.167473,1383,202968,146
0.218257,70,92,1
0.215736,360,15743,43
0.376667,59,389,6
0.05242,48,51,1
0.226894,1712,126016,73
0.388731,96,364,3
0.217227,139,171,1
0.28786,3357,233263,69
0.152999,941,57845,61
0.227466,137,657,4
0.295843,1549,60271,38
0.34606,1123,58675,52
0.136567,408,26953,66
0.39963,170,371,2
0.221198,122,136,1
0.06214,432,10064,23
0.347885,115,669,5
0.373936,231,1646,7
0.331836,82,95,1
0.381699,2279,117108,51
0.098321,272,12936,47
0.133382,233,1098,4
0.273766,85,112,1
0.286233,107,585,5
0.226588,107,331,3
0.165733,356,10949,30
0.236316,104,199,1
0.21542,159,236,1
0.326702,111,254,2
0.089356,135,189,1
0.380754,119,717,6
0.187428,919,122722,133
0.38408,252,2295,9
0.238807,280,1004,3
0.109905,198,4768,24
0.277707,319,2269,7
0.095353,445,37054,83
0.093499,783,21849,27
0.317309,80,212,2
0.374222,159,229,1
0.208655,1709,126193,73
0.254888,1295,92734,71
0.390453,101,156,1
0.261116,1323,38558,29
0.217444,176,1111,6
0.05052,128,148,1
0.345883,502,19509,38
0.24562,2124,118468,55
0.319935,65,141,2
0.124129,79,94,1
0.22607,590,9576,16
0.085,457,56555,123
0.367202,1856,79152,42
0.216128,448,7716,17
0.362758,87,224,2
0.224769,434,4758,10
0.30139,349,6494,18
0.169859,301,1727,5
0.120209,445,66905,150
0.184816,160,602,3
0.227127,127,250,1
0.144305,130,342,2
0.308226,83,102,1
0.26,2239,95279,42
0.203403,88,242,2
0.143333,468,46483,99
0.288601,147,794,5
0.081212,854,134874,157
0.348946,74,148,2
0.081385,349,10462,29
0.163827,3162,170727,53
0.060113,891,21556,24
0.066838,93,110,1
0.080428,117,157,1
0.347654,331,7771,23
0.375334,1278,52421,41
0.373129,759,86636,114
0.213325,153,578,3
0.075589,116,201,1
0.103989,445,28842,64
0.165365,224,2978,13
0.258183,98,147,1
0.193829,2140,193167,90
0.142503,112,228,2
0.121734,347,10689,30
0.365,122,676,5
0.12633,241,5872,24
0.351768,135,538,3
0.198203,97,110,1
0.306667,235,6180,26
0.286871,891,35520,39
0.12529,214,2620,12
0.3828,130,152,1
0.285127,100,420,4
0.368214,220,2893,13
0.300064,1497,94241,62
0.222841,75,101,1
0.278199,93,106,1
0.227134,140,386,2
0.085,690,43196,62
0.250029,111,267,2
0.221267,700,19795,28
0.335052,215,1490,6
0.385089,2230,118467,53
0.265487,195,512,2
0.208476,103,112,1
0.201925,77,97,1
0.393768,156,579,3
0.393519,409,31346,76
0.398059,1276,71242,55
0.396083,69,147,2
0.394363,459,27280,59
0.277806,97,251,2
0.249579,1337,135827,101
0.213826,174,1426,8
0.397506,121,477,3
0.240826,138,293,2
0.259929,98,105,1
0.235565,96,147,1
0.061667,426,40158,94
0.183598,107,154,1
0.119724,445,13741,30
0.192137,604,16066,26
0.256644,251,2710,10
0.245792,98,101,1
0.11614,171,786,4
0.142397,300,4065,13
0.252678,84,91,1
0.167886,325,3336,10
0.156698,100,256,2
0.067509,391,24253,62
0.157386,894,49038,54
0.237948,107,261,2
0.232494,3922,343718,87
0.173488,158,625,3
0.201421,4001,429568,107
0.314479,278,4076,14
0.158822,101,121,1
0.367416,215,556,2
0.370248,344,6191,17
0.240974,75,152,2
0.108333,903,43647,48
0.323998,195,1213,6
0.078671,473,21176,44
0.38055,154,771,5
