evolution rate,length lived,species population time,population
0.131667,94,293,3
0.085,3011,192737,64
0.388333,64,473,7
0.131667,4001,284448,71
0.199293,136,147,1
0.394911,50,54,1
0.155,4001,283160,70
0.12,4001,315113,78
0.168791,165,236,1
0.163849,83,94,1
0.248333,4001,275225,68
0.166667,4001,263580,65
0.108333,4001,288519,72
0.256539,361,1114,3
0.073333,4001,272043,67
0.074537,88,91,1
0.061667,4001,250016,62
0.155,1275,15748,12
0.085,4001,290684,72
0.160127,89,97,1
0.318333,177,2009,11
0.245705,85,134,1
0.073333,4001,266202,66
0.225,4001,278286,69
0.213333,4001,291974,72
0.341667,1164,29855,25
0.19,4001,265830,66
0.306667,4001,261765,65
0.166667,4001,301407,75
0.355775,235,505,2
0.155,210,3028,14
0.102117,99,100,1
0.12,4001,323013,80
0.131667,4001,274107,68
0.178333,1774,35892,20
0.073333,4001,303455,75
0.201667,4001,291142,72
0.248333,2178,120076,55
0.12,4001,287913,71
0.201667,1096,47393,43
0.280152,108,109,1
0.108333,3774,271650,71
0.125755,137,189,1
0.19,554,10145,18
0.085,4001,310416,77
0.155,4001,271653,67
0.33,1622,30451,18
0.131667,4001,288842,72
0.156156,103,160,1
0.26,674,17872,26
0.248333,4001,238818,59
0.05,3995,217655,54
0.061667,4001,298542,74
0.388333,1055,35189,33
0.384168,168,342,2
0.213333,174,1413,8
0.099369,75,80,1
0.073333,41,692,16
0.31428,131,253,1
0.131667,63,779,12
0.085,1167,15478,13
0.143333,4001,278399,69
0.131667,4001,283231,70
0.189697,110,182,1
0.108333,4001,297997,74
0.108333,4001,282468,70
0.131667,1167,77383,66
0.236667,4001,249293,62
0.166667,1013,22044,21
0.096667,4001,270913,67
0.061667,4001,221817,55
0.108333,4001,312397,78
0.38005,92,118,1
0.108333,4001,282297,70
0.33,3246,67807,20
0.155,390,9436,24
0.085,4001,262047,65
0.166667,4001,288611,72
0.146922,256,3226,12
0.099089,361,7957,22
0.108333,4001,264042,65
0.225,2396,83879,35
