evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,482.4964788732394,48537.09947183099
0.051,472.01937984496124,47254.78682170543
0.052,482.1559523809524,47447.29047619048
0.053,473.6508313539192,48580.19477434679
0.054,475.2030878859857,46030.54513064133
0.055,459.8594527363184,45235.99751243781
0.056,461.1746031746032,45480.981684981685
0.057,450.22698612862547,43479.85372005044
0.058,464.6117936117936,46180.9484029484
0.059,470.89626055488543,48110.120627261764
0.06,456.22521419828644,45233.33782129743
0.061,462.2964705882353,45540.1
0.062,501.7761087267525,49772.88197424893
0.063,455.23747016706443,47125.027446300715
0.064,468.0507246376812,48121.289855072464
0.065,463.42439024390245,43902.34268292683
0.066,469.6919431279621,46904.212085308056
0.067,455.68045112781954,45317.61152882205
0.068,489.0738786279683,49070.12401055409
0.069,465.52450980392155,50767.03676470588
0.07,481.54325699745544,48817.17430025445
0.071,467.44607843137254,45251.21323529412
0.072,466.52107279693485,46409.144316730526
0.073,504.677370030581,49829.39831804281
0.074,474.42138364779873,48171.09559748428
0.075,474.2506112469438,47931.73349633252
0.076,472.97839898348155,46757.4040660737
0.077,458.67197062423503,46647.58629130967
0.078,461.05515587529976,45691.10551558753
0.079,455.84438775510205,43989.602040816324
0.08,463.53512132822476,45180.687100894
0.081,470.10974106041925,46066.57213316893
0.082,461.8822170900693,45018.65819861432
0.083,477.85929648241205,47877.49371859297
0.084,476.96984924623115,48947.48743718593
0.085,515.4068376068376,51039.393162393164
0.086,472.99617346938777,46183.13265306123
0.087,465.75796930342386,47499.857142857145
0.088,468.8269896193772,51280.52825836217
0.089,471.46257668711655,45735.14355828221
0.09,478.29570552147237,46335.40613496932
0.091,456.71069182389937,46562.403773584905
0.092,470.1666666666667,48421.54726368159
0.093,471.3793548387097,51046.972903225804
0.094,452.0317880794702,45971.2119205298
0.095,466.28795811518324,46791.39659685864
0.096,455.37862796833775,47607.302110817946
0.097,503.5196998123827,50920.89212007505
0.098,470.4204685573366,49343.87669543773
0.099,468.53306878306876,47154.3664021164
0.1,475.69813829787233,48794.66622340425
0.101,462.11994421199444,45631.12831241283
0.102,453.97119341563786,45199.377229080936
0.103,455.478386167147,47216.828530259365
0.104,435.23407202216066,43811.954293628805
0.105,457.26234567901236,46525.39351851852
0.106,450.5557083906465,45740.927097661624
0.107,453.2245199409158,47114.94534711965
0.108,488.5492957746479,47208.892741061754
0.109,446.5364145658263,44973.90476190476
0.11,447.98324022346367,44591.00698324022
0.111,429.29888268156424,42201.822625698325
0.112,454.53381294964026,47388.97122302158
0.113,459.49854227405245,46436.813411078714
0.114,465.0030349013657,46838.64795144158
0.115,455.0514705882353,46605.92352941177
0.116,455.9694323144105,45185.00145560408
0.117,462.1677215189873,47120.90506329114
0.118,450.99848484848485,48092.74393939394
0.119,461.92469879518075,47012.555722891564
0.12,472.90369393139844,42315.96437994723
0.121,434.9105691056911,43291.65528455284
0.122,444.32704402515725,46240.693396226416
0.123,466.6852173913043,49620.34956521739
0.124,448.8016129032258,47025.12903225807
0.125,445.77355623100306,43770.40121580547
0.126,477.6717948717949,47706.524786324786
0.127,437.4229508196721,43781.61475409836
0.128,440.21290322580643,46459.209677419356
0.129,458.1818181818182,47703.42989214176
0.13,456.6362229102167,47731.010835913316
0.131,437.4569105691057,43778.039024390244
0.132,447.7296551724138,44110.49103448276
0.133,467.672,47303.6832
0.134,453.6747404844291,46087.382352941175
0.135,439.5968858131488,41521.15916955017
0.136,449.7416666666667,43268.00166666666
0.137,443.9787610619469,43817.44424778761
0.138,429.68904593639576,40515.69787985866
0.139,440.4631217838765,42536.775300171525
0.14,439.42198581560285,44040.5
0.141,422.92490842490844,42100.419413919415
0.142,450.998266897747,42508.22010398613
0.143,446.2522935779817,42751.888379204895
0.144,427.98135593220337,40818.3
0.145,408.70996441281136,40557.82384341637
0.146,430.41187050359713,44214.347122302155
0.147,428.5529197080292,43357.00912408759
0.148,425.52941176470586,43075.05704099822
0.149,408.64247787610617,38946.13628318584
0.15,434.6927374301676,41477.27374301676
0.151,463.2881679389313,43343.46374045801
0.152,526.9570093457944,51923.42242990654
0.153,600.3060428849902,60423.0
0.154,650.374269005848,64851.79532163743
0.155,655.3902877697842,63193.07733812949
0.156,732.8370044052864,67914.7731277533
0.157,716.5639269406392,67643.81506849315
0.158,842.859375,83995.62723214286
0.159,771.750556792873,72849.98663697105
0.16,847.8239436619718,80938.71126760563
0.161,810.0932400932401,74632.48251748252
0.162,834.6763285024155,76639.0
0.163,739.3301435406698,68720.06698564593
0.164,794.1276041666666,73045.57552083333
0.165,889.375,79607.88010204081
0.166,827.95,77019.41470588236
0.167,902.6016597510373,79631.5663900415
0.168,850.2319587628866,77931.72680412371
0.169,921.6183844011142,82824.88300835654
0.17,785.6961651917404,70698.54867256636
0.171,914.6711229946524,82541.94919786096
0.172,884.7331460674158,77935.63483146067
0.173,811.4097035040431,67948.09703504042
0.174,829.1491228070175,77615.37719298246
0.175,879.9142857142857,75480.85714285714
0.176,831.0612244897959,75307.62390670554
0.177,849.3236994219653,73517.93063583814
0.178,922.3626062322946,77993.31728045325
0.179,807.6,71970.30985915494
0.18,816.3286516853933,68676.99438202247
0.181,859.6197916666666,73424.84635416667
0.182,798.7235294117647,68233.64705882352
0.183,823.5540897097625,68207.29287598944
0.184,885.2784431137725,74108.68562874252
0.185,979.5525525525526,89056.993993994
0.186,793.2,65402.11714285714
0.187,786.6090909090909,67896.27575757576
0.188,766.193083573487,67293.27089337175
0.189,817.0135501355013,68915.55555555556
0.19,791.2566137566138,64157.2037037037
0.191,848.5045317220544,67218.91540785499
0.192,714.1243386243386,57021.56349206349
0.193,727.3788819875776,58663.56211180124
0.194,863.689349112426,71421.25147928995
0.195,810.1686746987951,67555.88253012048
0.196,849.1661807580175,69634.96209912536
0.197,740.1360759493671,61315.398734177215
0.198,730.4392523364486,55872.230529595014
0.199,804.5480427046264,63106.46619217082
0.2,733.0249221183801,56233.052959501554
0.201,742.6888217522659,62102.11178247734
0.202,741.4041994750656,59742.186351706034
0.203,716.9546742209632,55360.03116147309
0.204,796.5375375375376,62304.84984984985
0.205,793.2349206349206,62476.50793650794
0.206,761.6497005988024,57149.47005988024
0.207,579.0028985507247,41433.45217391304
0.208,698.5920245398773,55346.02760736196
0.209,768.6219512195122,55125.89329268293
0.21,755.0104529616725,56360.86759581882
0.211,659.1910447761194,47336.32835820896
0.212,746.8905775075988,56139.70212765958
0.213,612.8808864265928,46392.3296398892
0.214,742.056338028169,60110.633802816905
0.215,686.3733766233767,48365.103896103894
0.216,731.7684887459807,59611.14790996785
0.217,683.0645161290323,48125.04838709677
0.218,757.8216560509554,56522.21337579618
0.219,622.3976261127597,46214.40652818991
0.22,591.3046153846154,41842.85230769231
0.221,656.7738095238095,47771.28869047619
0.222,671.6186186186186,49700.717717717715
0.223,635.7162162162163,43988.38175675676
0.224,659.611620795107,47983.44342507645
0.225,596.150289017341,43265.1387283237
0.226,593.2674772036474,41832.936170212764
0.227,584.269340974212,37897.95702005731
0.228,582.4383561643835,39711.856164383564
0.229,648.4025157232704,44897.50314465409
0.23,533.8720538720539,38099.13468013468
0.231,647.0753012048193,46431.10240963855
0.232,585.9041533546326,43103.143769968054
0.233,601.4789644012945,40243.598705501616
0.234,550.9278350515464,38533.34364261168
0.235,624.0440677966102,44605.03389830508
0.236,571.3138461538462,44219.65230769231
0.237,526.2310030395137,38228.519756838905
0.238,561.1565495207668,40614.73801916933
0.239,600.0451612903225,41457.95161290323
0.24,660.0903426791277,48180.29595015576
0.241,604.0439882697947,42359.83870967742
0.242,547.1883561643835,39180.54452054795
0.243,529.0595238095239,36669.55952380953
0.244,582.5484848484848,39863.430303030305
0.245,574.9862542955326,40151.57731958763
0.246,537.5825242718447,35371.67313915858
0.247,515.26875,36612.809375
0.248,537.1155015197569,38418.72340425532
0.249,532.5743944636678,36251.186851211074
0.25,542.4376996805112,37708.57827476038
0.251,487.24232081911265,32494.672354948805
0.252,504.1672131147541,36783.35737704918
0.253,469.27457627118645,30485.918644067795
0.254,536.7076023391813,40615.728070175435
0.255,499.7418181818182,31279.556363636362
0.256,514.5345345345345,33413.76876876877
0.257,482.1704918032787,30587.711475409837
0.258,460.87774294670845,29789.184952978056
0.259,520.271875,33215.11875
0.26,432.23988439306356,29203.751445086706
0.261,447.72847682119203,27068.940397350994
0.262,453.7931034482759,27688.41379310345
0.263,473.50949367088606,28652.21835443038
0.264,447.7741935483871,28579.34193548387
0.265,421.0978260869565,27655.989130434784
0.266,500.491961414791,34325.099678456594
0.267,529.383606557377,37516.42295081967
0.268,479.9485530546624,32229.73954983923
0.269,446.6920529801325,28723.218543046358
0.27,404.44444444444446,23998.686274509804
0.271,453.02341137123744,30839.809364548495
0.272,426.5258358662614,25862.629179331307
0.273,378.70529801324506,22151.145695364237
0.274,458.5769230769231,31617.304195804194
0.275,420.32481751824815,25046.109489051094
0.276,438.9655172413793,25974.78927203065
0.277,366.84645669291336,20316.15748031496
0.278,421.9078947368421,24161.536184210527
0.279,439.22939068100357,27390.713261648747
0.28,439.87857142857143,27534.839285714286
0.281,398.1799307958477,24409.46366782007
0.282,389.4146341463415,23288.341463414636
0.283,335.55592105263156,19092.125
0.284,409.58214285714286,24160.385714285716
0.285,364.55471698113206,23603.6679245283
0.286,409.96774193548384,26105.16845878136
0.287,416.2014652014652,26219.531135531135
0.288,428.3135888501742,25890.331010452963
0.289,411.983498349835,24807.79207920792
0.29,434.5322033898305,26529.44745762712
0.291,401.9861111111111,25000.746527777777
0.292,358.989010989011,22129.106227106226
0.293,427.9542483660131,28799.13725490196
0.294,369.4275618374558,22407.32155477032
0.295,321.5337837837838,18453.79391891892
0.296,338.9533333333333,19556.013333333332
0.297,387.46,23897.66
0.298,375.19011406844106,23159.946768060836
0.299,407.0573476702509,24086.645161290322
0.3,360.3709090909091,19865.05090909091
0.301,323.9138576779026,20323.917602996255
0.302,386.30592105263156,22312.04605263158
0.303,389.9735849056604,23042.109433962265
0.304,374.9222222222222,21392.262962962963
0.305,366.9503816793893,20894.30534351145
0.306,314.06752411575565,16627.86495176849
0.307,302.8354037267081,14885.996894409938
0.308,311.2985611510791,19384.61870503597
0.309,338.6223776223776,18607.31818181818
0.31,315.38795986622074,16598.17391304348
0.311,308.5698113207547,16406.252830188678
0.312,344.8007246376812,18997.905797101448
0.313,292.15671641791045,13930.014925373134
0.314,285.34767025089604,14454.146953405017
0.315,324.3198653198653,18278.40740740741
0.316,382.7314049586777,22678.020661157025
0.317,303.1666666666667,16607.18650793651
0.318,343.60064935064935,20408.993506493505
0.319,301.9959677419355,16801.50806451613
0.32,310.91785714285714,19402.253571428573
0.321,328.40636042402826,17972.27561837456
0.322,263.59842519685037,12043.71653543307
0.323,326.90458015267177,19645.557251908398
0.324,323.7886178861789,17159.113821138213
0.325,374.5548172757475,22231.109634551496
0.326,339.2238805970149,18992.27985074627
0.327,318.80073800738006,18832.38376383764
0.328,301.82685512367493,18004.381625441696
0.329,311.0625,16117.029166666667
0.33,264.0809061488673,13210.252427184467
0.331,284.6707818930041,15400.839506172839
0.332,296.6528301886792,13788.0
0.333,287.73029045643153,15184.348547717842
0.334,264.9551724137931,13615.006896551724
