evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,484.9268929503916,48666.75369886858
0.051,472.6885456885457,47452.31788931789
0.052,481.40661938534276,47231.87234042553
0.053,473.4224852071006,48529.287573964495
0.054,474.26650943396226,45951.6320754717
0.055,461.58395061728396,45329.101234567905
0.056,460.27602905569006,45367.21549636804
0.057,450.38375,43615.8775
0.058,463.90820073439414,46093.36842105263
0.059,470.6375598086124,47995.95693779904
0.06,455.99148418491484,45092.924574209246
0.061,464.06060606060606,45706.24825174825
0.062,502.0390347764372,49720.12916962385
0.063,455.18430439952436,47098.8192627824
0.064,468.2575210589651,48208.56678700361
0.065,464.7831325301205,43931.2421686747
0.066,469.9893992932862,46950.749116607774
0.067,454.8728179551122,45162.680798004985
0.068,489.4450261780105,49019.65706806283
0.069,466.09386281588445,50706.943441636584
0.07,481.58838383838383,48866.39015151515
0.071,467.3216019417476,45420.89077669903
0.072,467.3656998738966,46333.94577553594
0.073,505.95378787878786,50170.40833333333
0.074,472.9700748129676,48071.238154613464
0.075,475.1212121212121,48248.72363636363
0.076,473.46221662468514,47078.30730478589
0.077,458.81929181929183,46576.82783882784
0.078,461.53554502369667,45824.885071090044
0.079,456.3299492385787,43931.43527918782
0.08,463.6425855513308,45266.695817490494
0.081,470.94376528117357,46062.883863080686
0.082,461.93150684931504,44994.38698630137
0.083,477.3925,47889.25125
0.084,478.09850374064837,49094.60099750623
0.085,516.3599320882852,50991.55008488964
0.086,473.0687898089172,46164.76050955414
0.087,467.4131455399061,47611.220657276994
0.088,469.1109839816934,51318.14530892448
0.089,472.2898903775883,45696.208282582214
0.09,477.84690157958687,46309.584447144596
0.091,456.34375,46478.44875
0.092,470.0309405940594,48349.694306930694
0.093,471.07060333761234,50933.26059050064
0.094,452.54402102496715,45919.792378449405
0.095,465.9361979166667,46768.8125
0.096,455.9173228346457,47557.904199475066
0.097,502.5936626281454,50834.88723205965
0.098,470.37132352941177,49198.10539215686
0.099,468.40078843626804,47110.10643889619
0.1,475.8476821192053,48736.97748344371
0.101,463.01659751037346,45617.98478561549
0.102,453.7074829931973,45059.23945578231
0.103,454.4169054441261,47042.55300859599
0.104,434.0300957592339,43716.19835841313
0.105,456.20030349013655,46175.69954476479
0.106,450.62704918032784,45701.17213114754
0.107,454.1390922401171,47355.354319180085
0.108,489.83279742765274,47238.81350482315
0.109,445.8704735376045,44850.103064066854
0.11,449.8930555555556,44949.302777777775
0.111,429.8233657858136,42464.367176634216
0.112,455.4251069900143,47375.65335235378
0.113,458.1837916063676,46254.31548480463
0.114,464.78496240601504,46988.03909774436
0.115,455.75877192982455,46579.98684210526
0.116,455.72309899569586,45360.276901004305
0.117,461.5323854660348,47046.68720379147
0.118,452.515015015015,48138.902402402404
0.119,463.12293853073464,47103.45277361319
0.12,472.0288713910761,42238.39763779528
0.121,434.5355987055016,43236.01294498382
0.122,446.33125972006223,46129.970451010886
0.123,465.5302245250432,49571.758203799654
0.124,448.9614147909968,46977.262057877815
0.125,444.90497737556564,43646.990950226245
0.126,476.4057724957555,47636.88455008489
0.127,438.109477124183,43748.944444444445
0.128,439.8816,46334.5248
0.129,458.515243902439,47929.84451219512
0.13,457.47852760736197,47839.60582822086
0.131,437.1461038961039,43729.204545454544
0.132,449.4952380952381,44345.0693877551
0.133,467.7238095238095,47160.769841269845
0.134,453.4027538726334,46054.57831325301
0.135,439.69948186528495,41514.716753022454
0.136,448.35973597359737,43012.13696369637
0.137,443.4620811287478,44069.03527336861
0.138,429.23415492957747,40491.94014084507
0.139,440.48464163822524,42474.44709897611
0.14,438.68021201413427,43929.821554770315
0.141,422.5589836660617,42124.08166969147
0.142,448.45470085470083,42147.91623931624
0.143,444.7700453857791,42599.83963691377
0.144,426.59,40531.65666666667
0.145,407.86619718309856,40525.839788732395
0.146,430.4438502673797,44501.63279857398
