evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,480.13238512035014,48515.19365426696
0.051,473.98509933774835,47061.40894039735
0.052,488.6822995461422,48801.34795763994
0.053,473.969696969697,48395.85303030303
0.054,473.3034379671151,45459.408071748876
0.055,467.2041800643087,45042.74276527331
0.056,462.6986089644513,45297.02936630603
0.057,450.34984025559106,44376.71565495207
0.058,465.70757575757574,46867.31363636364
0.059,474.52153846153846,47894.25692307692
0.06,456.0904977375566,45953.31523378582
0.061,464.0730994152047,45529.93274853801
0.062,503.5996326905418,50529.739210284664
0.063,458.8051359516616,47809.418429003024
0.064,465.44992526158444,47022.449925261586
0.065,459.58308605341244,43836.85608308605
0.066,469.7345679012346,47932.930555555555
0.067,462.0176848874598,46846.4807073955
0.068,488.5644891122278,49269.62981574539
0.069,466.5960665658094,51470.95158850227
0.07,476.03953871499175,49624.431630971994
0.071,469.6333333333333,45334.392424242425
0.072,471.84902597402595,47923.42532467532
0.073,504.5212355212355,49329.651544401546
0.074,477.7579617834395,49569.66560509554
0.075,478.4923780487805,49010.939024390245
0.076,467.0355411954766,47074.49273021002
0.077,455.8341158059468,45436.46322378717
0.078,463.3547880690738,46258.76766091052
0.079,461.7728,44733.168
0.08,466.7408585055644,46215.51828298887
0.081,471.4496753246753,46332.14772727273
0.082,469.2198275862069,45729.64511494253
0.083,487.4130434782609,49063.34782608696
0.084,469.4535433070866,47411.168503937006
0.085,517.2298006295907,50863.79538300105
0.086,475.0822784810127,46846.251582278484
0.087,467.44545454545454,47179.77121212121
0.088,465.6744186046512,51426.713662790695
0.089,454.4274570982839,45057.21216848674
0.09,479.7292644757433,46711.636932707355
0.091,456.1336477987421,46669.06918238994
0.092,464.3194888178914,47519.226837060705
0.093,468.6067961165049,50577.18608414239
0.094,451.36772046589016,45465.86688851914
0.095,469.42659758203797,46950.52331606218
0.096,461.66775244299674,49203.10749185668
0.097,500.97491039426524,50408.854241338115
0.098,468.8003120124805,49276.539781591266
0.099,463.8452579034942,47089.16306156406
0.1,470.976897689769,48486.77392739274
0.101,447.93501805054154,43513.96389891697
0.102,458.2478184991274,45548.661431064575
0.103,461.60746003552396,46708.243339254
0.104,428.8280701754386,44229.44912280702
0.105,459.2821497120921,46410.22840690979
0.106,444.09363957597174,44358.952296819785
0.107,459.58467023172904,47577.566844919784
0.108,494.0927152317881,47051.93112582782
0.109,454.3014440433213,45393.283393501806
0.11,453.6133567662566,44511.35852372584
0.111,418.6054054054054,41024.1027027027
0.112,452.1197822141561,45982.46823956443
0.113,457.4283185840708,45804.929203539825
0.114,461.7134502923977,48304.80701754386
0.115,461.5804066543438,47012.78188539741
0.116,457.8992673992674,46127.85897435898
0.117,460.741273100616,47836.46201232033
0.118,452.64150943396226,48783.043396226414
0.119,471.88178294573646,48847.59108527132
0.12,477.4332784184514,42382.487644151566
0.121,440.1684210526316,43913.012631578946
0.122,439.852,45586.054
0.123,462.22758620689655,49232.177011494256
0.124,451.80281690140845,47191.92957746479
0.125,440.76145038167937,43831.954198473286
0.126,478.663829787234,48153.744680851065
0.127,442.5651260504202,44767.67016806723
0.128,435.43004115226336,44472.01851851852
0.129,456.27450980392155,47001.00588235294
0.13,451.5960396039604,48400.70297029703
0.131,434.05230125523013,43272.5
0.132,458.15384615384613,45623.65034965035
0.133,473.81075697211156,47866.73705179283
0.134,450.4617067833698,45033.10284463895
0.135,455.6353711790393,43576.63973799127
0.136,448.7787056367432,43712.375782881005
0.137,446.73814898419863,43319.83069977427
0.138,430.8056768558952,41661.89082969433
0.139,422.9955456570156,41656.32516703786
0.14,444.6057906458797,44193.458797327396
