evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,484.81998348472337,48828.78860445912
0.051,474.07329192546587,47616.11801242236
0.052,479.8223234624146,47413.597949886105
0.053,471.5863636363636,48554.75340909091
0.054,472.1734234234234,46002.27927927928
0.055,459.5059382422803,44946.65201900237
0.056,461.46798603026775,45125.52852153667
0.057,452.34397163120565,43730.05791962175
0.058,462.92806603773585,46103.989386792455
0.059,470.7331042382589,47868.36082474227
0.06,457.57175925925924,45862.663194444445
0.061,463.2820224719101,45475.652808988765
0.062,503.159509202454,49925.09884117246
0.063,452.4954128440367,46978.154816513765
0.064,468.8662790697674,48081.83372093023
0.065,464.5281690140845,44643.97535211268
0.066,470.59684684684686,47252.03378378379
0.067,456.7314148681055,45120.68944844125
0.068,488.546835443038,49150.87215189874
0.069,464.0092807424594,50194.00348027842
0.07,478.45620437956205,48481.47810218978
0.071,469.67291910902696,45440.879249706915
0.072,469.5280487804878,46802.34512195122
0.073,505.87280701754383,50692.054824561405
0.074,473.1107099879663,48120.38748495788
0.075,477.9303135888502,48673.917537746805
0.076,474.021897810219,46753.50486618005
0.077,456.8362573099415,47064.66549707602
0.078,461.34062140391256,45791.46605293441
0.079,456.1194581280788,43566.912561576355
0.08,458.9307411907655,44546.24301336573
0.081,470.2855464159812,46303.00117508813
0.082,460.74013157894734,45004.01206140351
0.083,476.4119760479042,47671.95688622755
0.084,477.24407582938386,48347.973933649286
0.085,519.1118314424635,51548.98703403566
0.086,476.87545787545787,47207.27838827839
0.087,467.1988700564972,47545.97175141243
0.088,470.37873754152827,51148.98006644518
0.089,474.95104895104896,45795.25174825175
0.09,474.1347926267281,46016.420506912444
0.091,455.25516403402185,46480.49210206561
0.092,469.9050480769231,48347.44711538462
0.093,472.2475247524753,50744.60024752475
0.094,451.71446540880504,45442.07672955975
0.095,464.8946716232962,46073.79801734821
0.096,458.256050955414,47506.55796178344
0.097,505.2383512544803,50869.41487455197
0.098,469.9551886792453,49326.527122641506
0.099,466.4126582278481,46597.01392405063
0.1,475.626582278481,48479.29746835443
0.101,462.8236074270557,46108.23209549072
0.102,455.0716145833333,45413.46484375
0.103,457.8008185538881,47060.61527967258
0.104,438.380704041721,44319.53455019557
0.105,456.62083936324166,45895.01013024602
0.106,457.1517150395778,46574.135883905015
0.107,455.92927864214994,47692.756718528995
0.108,492.93518518518516,47827.57098765432
0.109,444.5345997286296,44489.67164179104
0.11,447.31409395973157,44537.89798657718
0.111,425.8164893617021,41689.26063829787
0.112,454.36326530612246,47604.41224489796
0.113,456.22594142259413,45997.25523012552
0.114,464.5063829787234,47046.24255319149
0.115,454.93426573426575,47028.935664335666
0.116,459.0288858321871,46118.63686382394
0.117,460.45990922844175,47049.704992435705
0.118,451.3595342066958,47955.62008733625
0.119,462.7806267806268,47215.571225071224
0.12,474.99497487437185,42389.40577889447
0.121,434.3374422187982,42930.20647149461
0.122,444.0090361445783,45628.23795180723
0.123,459.81107491856676,48720.78013029316
0.124,449.4783950617284,47153.43981481482
0.125,446.03034682080926,43757.09248554913
0.126,472.1021416803954,47006.7726523888
0.127,435.9453125,43541.05625
0.128,442.21679389312976,45727.00610687023
0.129,458.2412790697674,47549.68168604651
0.13,458.7130177514793,48209.269230769234
0.131,438.0528771384137,43565.03732503888
0.132,446.23560209424085,43765.91623036649
0.133,467.18518518518516,47267.41203703704
0.134,452.66722129783693,45849.4009983361
0.135,436.6124794745484,41112.32183908046
0.136,450.1818181818182,43722.43103448276
0.137,445.7362270450751,44382.58096828047
0.138,430.9726495726496,40516.99316239316
0.139,437.72340425531917,42255.46317512275
0.14,439.3495798319328,44059.526050420165
0.141,424.2638888888889,42163.131944444445
0.142,446.1134521880065,42222.322528363045
0.143,444.3318649045521,42683.21732745962
0.144,427.40514469453376,40370.26366559485
0.145,409.93011647254576,40594.11148086523
0.146,433.3752181500873,44428.85340314136
0.147,428.8646748681898,43887.479789103694
0.148,422.9543918918919,42716.39358108108
0.149,413.2179054054054,40282.07094594595
0.15,434.31616341030195,41863.492007104796
0.151,460.6606498194946,42589.40433212996
0.152,538.7061946902655,52828.97699115044
0.153,599.1902071563088,60024.71186440678
0.154,646.1084112149533,63715.60560747664
0.155,649.9140893470791,62242.21305841924
0.156,733.8904958677685,68077.72727272728
0.157,719.796943231441,67415.43668122271
0.158,830.4764957264957,82402.0170940171
0.159,767.5148305084746,71982.94491525424
0.16,841.0941704035874,79708.41704035875
0.161,826.4333333333333,76216.94
0.162,825.2768878718535,75322.59725400458
0.163,746.4942791762014,69986.39588100686
0.164,796.9014778325123,73309.19950738916
0.165,889.4939759036145,80102.9108433735
0.166,836.2492917847026,78231.22946175637
0.167,896.498,78965.296
0.168,846.9507389162561,78390.09359605912
0.169,920.1706036745406,82822.74540682415
0.17,779.3398876404494,69706.65449438202
0.171,900.8265306122449,80517.52551020408
0.172,860.5699208443272,75414.45646437995
0.173,804.6,66696.0
0.174,839.7118644067797,78137.84463276836
0.175,877.5601092896175,75233.2431693989
0.176,842.7478991596639,76970.48739495798
0.177,832.3130193905818,71700.41274238226
0.178,920.7696476964769,78738.09756097561
0.179,829.8506666666667,72842.05066666666
0.18,797.0182767624021,66566.3315926893
0.181,861.1130653266332,73863.8567839196
0.182,783.8254847645429,66603.1135734072
0.183,816.3102564102564,67579.42564102563
0.184,868.2757660167131,72844.72144846797
0.185,972.864553314121,87497.01152737752
0.186,807.7300275482094,66021.44903581268
0.187,781.3654970760234,66642.6812865497
0.188,774.1151685393259,67616.22752808989
0.189,824.9360613810742,68838.67519181586
0.19,773.590570719603,62743.34243176179
0.191,859.5494186046511,68109.36337209302
0.192,709.4410256410256,56713.67692307692
0.193,727.656626506024,58574.37951807229
0.194,846.9383753501401,69620.64705882352
0.195,824.4085714285715,69136.00857142857
0.196,844.0972222222222,68541.30555555556
0.197,728.8383233532934,59642.40718562874
0.198,721.709090909091,55130.27575757576
0.199,796.1554054054054,62104.55067567567
0.2,737.2088235294118,57274.56470588235
0.201,746.8123167155425,62482.589442815246
0.202,749.6884422110553,60385.065326633165
0.203,715.2972222222222,55665.27777777778
0.204,800.4729344729345,62113.88319088319
0.205,788.5531914893617,62533.24924012158
0.206,731.7005649717514,54517.042372881355
0.207,580.2138888888888,41497.16388888889
0.208,689.4821428571429,54490.892857142855
0.209,777.2258064516129,56699.18768328446
0.21,739.6430976430977,54964.3569023569
0.211,650.2427745664739,46260.670520231215
0.212,740.56,55043.34
0.213,623.1073298429319,48201.76439790576
0.214,731.38127090301,59176.658862876255
0.215,674.9592476489029,47530.76802507837
