evolution rate,length lived,species population time,population
0.061667,90,243,2
0.388226,80,139,1
0.38948,118,183,1
0.05,413,17247,41
0.166667,4001,250833,62
0.213333,4001,284520,71
0.073333,4001,287565,71
0.061667,1357,34414,25
0.108333,4001,289667,72
0.341667,1090,14553,13
0.353333,2291,121366,52
0.166667,4001,321615,80
0.073333,4001,306359,76
0.061667,4001,299595,74
0.073333,4001,280557,70
0.24964,80,94,1
0.376667,362,1929,5
0.061667,4001,274616,68
0.387865,102,103,1
0.26,4001,290882,72
0.271667,2655,69394,26
0.225,4001,260642,65
0.213333,4001,303247,75
0.096667,4001,349386,87
0.21705,86,106,1
0.061667,4001,301681,75
0.213333,1256,69641,55
0.274847,78,84,1
0.222497,241,334,1
0.085,4001,301341,75
0.395497,67,95,1
0.131667,4001,259668,64
0.213333,1597,33903,21
0.12,4001,295942,73
0.232604,838,11651,13
0.085,4001,270677,67
0.143333,4001,259146,64
0.096667,4001,270432,67
0.248333,1174,14359,12
0.166667,2534,74062,29
0.131667,4001,303094,75
0.190759,192,208,1
0.096667,4001,319732,79
0.306667,1600,43209,27
0.271667,4001,236492,59
0.131667,4001,289372,72
0.225,2455,60596,24
0.131667,4001,300930,75
0.295,1342,36179,26
0.143333,4001,280534,70
0.05,4001,244058,60
0.127953,361,1968,5
0.073333,4001,278229,69
0.061667,1888,113481,60
0.143333,4001,209126,52
0.213333,1189,34812,29
0.108333,4001,275788,68
0.193437,79,152,1
0.353333,664,14490,21
0.341667,4001,272117,68
0.073333,4001,280628,70
0.05,1679,91984,54
0.143333,4001,240525,60
0.178333,4001,268446,67
0.086939,273,555,2
0.306667,4001,276254,69
0.254196,91,96,1
0.155,4001,266662,66
0.315002,111,155,1
0.178333,4001,240401,60
0.108333,4001,243157,60
0.178333,4001,267378,66
0.12,4001,277201,69
0.094298,85,97,1
0.12,4001,319994,79
0.271667,1140,26277,23
0.061667,2505,123902,49
0.143333,4001,250106,62
0.201667,1319,15738,11
0.219828,329,9138,27
0.12,4001,248880,62
0.288226,329,1253,3
0.05,4001,268737,67
0.295,1422,48532,34
0.178333,4001,296455,74
0.341667,1516,24216,15
0.26,4001,272806,68
0.213333,4001,270360,67
0.107447,454,3704,8
0.05,4001,287091,71
0.201667,3779,248427,65
0.346031,89,98,1
0.301633,775,5265,6
0.073333,4001,245997,61
0.15311,97,253,2
0.073333,4001,266938,66
0.252855,95,100,1
0.085,4001,274441,68
0.271667,1022,8558,8
0.108333,4001,270516,67
0.272709,312,1548,4
0.131667,4001,276659,69
0.05,4001,235445,58
0.113517,99,101,1
0.26,152,1224,8
0.074562,567,2528,4
0.096667,4001,288030,71
0.263441,218,554,2
0.131667,4001,310379,77
0.33,2011,59414,29
0.155,4001,280640,70
0.364145,75,256,3
0.143333,4001,304708,76
0.141061,756,8232,10
0.108333,4001,262191,65
0.085,4001,263132,65
0.290347,195,289,1
0.295,4001,294887,73
0.155,4001,304443,76
0.12,4001,281684,70
0.395188,112,118,1
0.178333,4001,258898,64
0.306667,1128,14711,13
0.143333,4001,291826,72
0.318333,1322,21871,16
0.155,4001,252551,63
0.225,4001,290554,72
0.061667,4001,284814,71
0.271667,4001,261776,65
0.057841,39,44,1
0.061667,4001,241424,60
0.178333,4001,280846,70
0.05,1057,52120,49
0.234493,87,94,1
0.295,4001,285096,71
0.131667,4001,300114,75
0.131667,4001,304855,76
0.166667,4001,302219,75
0.214841,87,92,1
0.05,4001,236879,59
0.166667,1072,13620,12
0.12,4001,223490,55
0.295,1724,52363,30
0.178333,4001,255951,63
0.061667,4001,257946,64
0.178333,3012,135183,44
0.388333,66,583,8
0.096667,1168,41019,35
0.166667,4001,242438,60
0.213333,2907,69086,23
0.096667,4001,253494,63
0.349148,226,486,2
0.131667,4001,296520,74
0.213333,1766,34319,19
0.12,4001,280049,69
0.130085,85,95,1
0.213333,4001,304425,76
0.306667,2117,64434,30
0.225,4001,250806,62
0.17308,261,724,2
0.166667,859,22374,26
0.12,4001,285834,71
0.073333,4001,301670,75
0.143333,4001,275992,68
0.282892,159,242,1
0.12,4001,254899,63
0.096667,4001,291986,72
0.19,1380,55894,40
0.096667,4001,283851,70
0.082045,307,478,1
0.085,4001,307460,76
0.05,1003,44915,44
0.225754,228,511,2
0.388333,613,7527,12
0.225,4001,268169,67
0.114076,58,74,1
0.096667,4001,267630,66
0.061667,1343,22430,16
0.166667,4001,267786,66
0.380321,132,198,1
0.085,4001,282923,70
0.155,4001,285220,71
0.306667,2611,73393,28
0.131667,4001,270410,67
0.225,1346,55589,41
0.12,4001,273354,68
0.096667,1950,74053,37
0.213333,4001,245231,61
0.166667,1335,44291,33
0.085,4001,279129,69
0.306667,4001,289454,72
0.073333,2177,129573,59
0.236667,4001,249134,62
0.131667,4001,284180,71
0.236667,1098,34814,31
0.12,4001,256308,64
0.319636,353,2917,8
0.108333,4001,279907,69
0.143333,2120,22999,10
0.096667,4001,291767,72
0.191641,132,176,1
0.143333,4001,301230,75
0.085,4001,271130,67
0.096667,4001,289061,72
0.307907,79,101,1
0.213333,4001,317999,79
0.327543,163,193,1
0.178333,4001,273341,68
0.225,1093,11213,10
0.073333,4001,215803,53
0.16092,93,154,1
0.064985,4001,428221,107
0.096667,1265,83194,65
0.143333,4001,217395,54
