evolution rate,length lived,species population time,population
0.341667,72,311,4
0.270108,81,95,1
0.115058,432,5331,12
0.143333,210,4246,20
0.368238,84,186,2
0.177729,615,8594,13
0.225,170,1706,10
0.388753,98,158,1
0.391094,108,287,2
0.155807,447,1625,3
0.061667,978,17416,17
0.236522,68,73,1
0.388219,106,215,2
0.251783,141,156,1
0.131614,189,218,1
0.225,617,12136,19
0.334639,144,236,1
0.231721,75,87,1
0.271667,105,947,9
0.210355,100,106,1
0.096667,550,24318,44
0.246619,1744,75479,43
0.286989,1338,19078,14
0.276487,4001,280631,70
0.055653,439,636,1
0.257332,121,230,1
0.099226,393,15629,39
0.11377,691,26444,38
0.053978,526,18777,35
0.130785,87,150,1
0.352861,2352,129015,54
0.235648,162,194,1
0.108333,569,43163,75
0.251711,95,96,1
0.203672,100,102,1
0.201667,4001,315789,78
0.257773,108,113,1
0.19471,83,92,1
0.219278,449,3205,7
0.211474,87,90,1
0.242949,107,201,1
0.175175,85,139,1
0.299002,129,155,1
0.13152,90,108,1
0.166667,4001,300351,75
0.376511,292,23302,79
0.23551,128,378,2
0.080384,137,149,1
0.376667,497,5965,12
0.115283,96,97,1
0.270227,360,2718,7
0.065815,418,6589,15
0.197895,101,116,1
0.05308,93,102,1
0.101227,258,481,1
0.146862,227,380,1
0.17388,71,96,1
0.17749,82,84,1
0.120131,97,99,1
0.26,128,705,5
0.111723,645,106394,164
0.279848,212,354,1
0.161487,153,318,2
0.196898,291,1033,3
0.05,1191,58162,48
0.256656,1431,50334,35
0.225,4001,218485,54
0.213333,2813,98571,35
0.166667,4001,266075,66
0.331232,85,97,1
0.390516,121,152,1
0.332025,413,5574,13
0.073333,870,39553,45
0.155,4001,253259,63
0.143333,2061,134551,65
0.064427,666,9279,13
0.131667,262,3937,15
0.118024,287,1735,6
0.083116,237,2795,11
0.135,1290,95111,73
0.185413,83,141,1
0.236945,76,151,1
0.191183,99,110,1
0.318333,1265,50697,40
0.050339,160,194,1
0.349395,76,86,1
