evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,458.5090909090909,34746.10909090909
0.06,421.52061855670104,29396.134020618556
0.07,400.287037037037,28689.75462962963
0.08,395.745,26904.635
0.09,402.9623655913978,28653.672043010753
0.1,379.2340425531915,31172.34574468085
0.11,308.7735042735043,21853.649572649574
0.12,333.802752293578,24861.981651376147
0.13,320.9769585253456,21472.89400921659
0.14,299.82403433476395,20616.969957081546
0.15,359.405,28259.16
0.16,563.4739130434782,46563.04347826087
0.17,773.353711790393,65243.96069868996
0.18,742.7991266375545,59102.27074235808
0.19,679.027027027027,51533.482625482626
0.2,599.0703703703704,44009.45185185185
0.21,695.800796812749,51242.657370517925
0.22,641.1349206349206,45021.52380952381
0.23,549.1338582677165,36724.2874015748
0.24,516.484496124031,31322.286821705427
0.25,487.1551020408163,30095.36326530612
0.26,469.27705627705626,28132.121212121212
0.27,407.1280991735537,23811.4173553719
0.28,367.44493392070484,20706.330396475772
0.29,338.987012987013,19982.099567099565
0.3,347.43529411764706,17257.47843137255
0.31,339.88646288209605,21549.67248908297
0.32,259.0381355932203,12395.06779661017
0.33,280.96585365853656,13586.073170731708
0.34,250.3221153846154,11990.01923076923
0.35,256.78688524590166,12756.77049180328
0.36,221.81165919282512,9920.90134529148
0.37,198.40485829959513,6612.263157894737
0.38,212.12403100775194,8466.302325581395
0.39,203.77477477477478,7084.626126126126
0.4,200.77659574468086,6650.223404255319
