evolution rate,geometric mean length lived,geometric mean species population time
0.058,340.47173157253445,12926.125289505742
0.062,636.0,54994.000000000015
0.064,832.0,18872.99999999999
0.068,223.0,8818.000000000002
0.071,408.0,148052.0
0.076,798.9999999999999,47043.999999999985
0.081,220.00000000000003,3656.000000000001
0.084,399.0,39114.99999999999
0.095,379.0,17041.999999999996
0.097,548.0,130569.0
0.098,238.0,2025.0000000000005
0.103,56.99999999999999,154.0
0.105,398.0,65179.00000000002
0.12,223.0,7000.000000000003
0.13,260.0,770.0
0.132,156.0,476.0
0.144,59.0,165.0
0.145,797.0000000000001,78732.99999999999
0.154,288.0,4757.000000000001
0.162,399.0,20894.000000000007
0.167,269.0,3182.0
0.168,923.0,24134.000000000007
0.171,234.0,8176.999999999996
0.174,1417.0000000000005,65071.99999999998
0.178,64.0,145.0
0.183,62.0,107.0
0.187,59.0,63.0
0.188,795.0000000000001,65503.999999999985
0.193,3545.9999999999995,319799.0
0.201,1515.0000000000005,195187.0
0.204,1056.0,66397.00000000003
0.205,99.0,158.0
0.207,56.99999999999999,134.0
0.222,292.0,1642.0000000000002
0.226,785.093624990039,52661.08629718912
0.23,501.99999999999994,17349.000000000004
0.231,167.0,1737.0000000000005
0.232,90.0,97.0
0.243,324.0,13353.000000000005
0.246,92.0,299.0
0.249,227.0,1653.0000000000005
0.25,81.0,147.0
0.251,305.0,935.0
0.253,88.0,113.99999999999999
0.258,1377.0,68380.99999999999
0.261,3451.0,321530.9999999999
0.262,293.00000000000006,6842.000000000003
0.266,156.0,3620.000000000001
0.27,105.47037498748169,331.55090106950394
0.282,100.0,419.00000000000006
0.284,92.0,141.0
0.29,342.00000000000006,4839.000000000001
0.291,93.0,241.0
0.304,302.0,12515.0
0.327,84.0,133.0
0.334,60.0,96.0
0.335,125.0,599.0000000000001
0.336,2468.0,219058.99999999997
0.341,85.0,204.0
0.342,50.0,92.0
0.35,61.0,89.0
0.353,861.9999999999998,36673.99999999999
0.357,288.0,9731.0
0.359,386.0,10481.999999999995
0.363,51.0,90.0
0.386,92.0,134.0
0.392,90.49861877399013,144.00000000000003
0.393,84.0,196.0
0.396,112.99999999999999,516.0
0.397,55.00000000000001,84.0
