evolution rate,length lived,species population time,population
0.061667,77,239,3
0.05,4001,287102,71
0.306667,1172,26748,22
0.108333,4001,302165,75
0.248333,1208,39943,33
0.225,4001,262417,65
0.085,4001,282656,70
0.376667,64,87,1
0.248333,4001,273423,68
0.318333,1114,10120,9
0.155,4001,240017,59
0.073333,4001,301856,75
0.236667,4001,269624,67
0.388333,82,137,1
0.225,4001,294884,73
0.166667,1151,15850,13
0.073333,4001,256316,64
0.225,4001,273718,68
0.201667,4001,295512,73
0.318333,62,295,4
0.128387,106,112,1
0.248333,556,9342,16
0.131667,4001,292208,73
0.213333,4001,286839,71
0.283333,2154,113881,52
0.201667,4001,242007,60
0.376667,90,373,4
0.26,4001,266803,66
0.283333,2207,85488,38
0.108333,4001,266677,66
0.109165,291,1025,3
0.143333,4001,283097,70
0.178333,1790,47149,26
0.316852,92,96,1
0.387068,92,242,2
0.166667,4001,268725,67
0.306667,66,215,3
0.365,1545,50253,32
0.166667,4001,312328,78
0.061667,1355,84456,62
0.222173,129,220,1
0.12,558,7751,13
0.248333,4001,279101,69
0.311242,111,113,1
0.306667,81,299,3
0.271667,4001,272064,67
0.073333,4001,285925,71
0.38912,99,100,1
0.236667,4001,255780,63
0.383443,83,135,1
0.19,4001,257004,64
0.26,64,102,1
0.201667,4001,291561,72
0.085,4001,265548,66
0.201295,97,115,1
0.085,242,11703,48
0.143333,4001,272780,68
0.05,67,274,4
0.166667,4001,306550,76
0.096667,1146,17978,15
0.073333,4001,222325,55
0.178333,1212,35151,29
0.096667,4001,262808,65
0.306667,1006,38924,38
0.178333,4001,250888,62
0.073333,80,203,2
0.061667,4001,301359,75
0.363718,731,19356,26
0.05,4001,265745,66
0.201667,4001,255268,63
0.317782,88,98,1
0.283333,4001,277401,69
0.26,81,236,2
0.121279,333,816,2
0.19,1270,38823,30
0.061667,4001,275024,68
0.236667,4001,282943,70
0.318333,1359,45464,33
0.166667,4001,282500,70
0.376667,61,151,2
0.275332,214,758,3
0.108333,4001,307088,76
0.26796,153,251,1
0.085,4001,273660,68
0.061667,1190,105870,88
0.26,4001,261540,65
0.143333,4001,251288,62
0.155,70,184,2
0.341667,1381,79611,57
0.283333,4001,276451,69
0.393511,98,100,1
0.180415,92,98,1
0.085,4001,279583,69
0.125771,383,1048,2
0.096667,4001,280910,70
0.181038,176,390,2
0.085,4001,274480,68
0.085,97,370,3
0.271667,4001,291078,72
0.178333,4001,266878,66
0.36934,155,220,1
0.131667,4001,284996,71
0.248333,1745,49802,28
0.108333,4001,291422,72
0.108333,72,181,2
0.155,4001,307595,76
0.05,1278,58206,45
0.061667,4001,287912,71
0.331992,147,265,1
0.248333,4001,287696,71
0.131667,4001,302353,75
0.155,70,100,1
0.236667,2274,134843,59
0.225,4001,247059,61
0.396673,241,791,3
0.073333,4001,242970,60
0.19,1032,12528,12
0.131667,4001,291715,72
0.177707,85,129,1
0.236667,4001,296221,74
0.318333,180,1584,8
0.395289,83,136,1
0.143333,4001,298499,74
0.108333,4001,291950,72
0.100517,102,177,1
0.143333,4001,299275,74
0.248874,85,86,1
0.05,4001,239388,59
0.201667,1019,24319,23
0.376667,84,158,1
0.225,4001,274836,68
0.38189,561,8069,14
0.225,563,9458,16
0.213333,2309,75265,32
0.085,4001,227479,56
0.19,1035,51730,49
0.108333,4001,281090,70
0.178333,62,84,1
0.295,4001,276346,69
0.19,1817,58135,31
0.131667,4001,264802,66
0.201667,4001,258564,64
0.350641,98,110,1
0.12,4001,296976,74
0.201667,100,112,1
0.236667,4001,290562,72
0.26,1164,39922,34
0.12,4001,264136,66
0.131667,1404,17165,12
0.12,4001,287927,71
0.33,1121,25557,22
0.271667,2221,71538,32
0.12,4001,282573,70
0.19,81,214,2
0.157815,185,266,1
0.085,4001,170755,42
0.078342,84,151,1
0.085,4001,293758,73
0.26,2390,95208,39
0.113319,174,311,1
0.12,4001,298874,74
0.295,86,190,2
0.334318,109,111,1
0.201667,4001,277771,69
0.201667,1323,47228,35
0.19,4001,283444,70
0.131667,1457,33104,22
0.12,4001,279984,69
0.166667,4001,311041,77
0.085,65,177,2
0.096667,3237,234009,72
0.178333,308,9440,30
0.201667,1824,88890,48
0.073333,4001,232220,58
0.329442,78,140,1
0.096667,4001,307797,76
0.357093,114,179,1
0.26,61,159,2
0.085,4001,279905,69
0.19,1555,51885,33
0.178333,4001,269665,67
0.085,1148,68253,59
0.264548,102,103,1
0.26,928,23623,25
0.139517,84,107,1
0.096667,55,148,2
0.166667,4001,308275,77
0.061667,4001,256724,64
0.283333,1102,48946,44
