evolution rate,length lived,species population time,population
0.376667,105,201,1
0.283333,4001,309204,77
0.220579,122,144,1
0.271667,943,34228,36
0.075029,116,144,1
0.061667,575,37288,64
0.213333,4001,291046,72
0.158061,91,145,1
0.093357,271,626,2
0.248333,704,8829,12
0.075632,189,355,1
0.15884,464,3072,6
0.108333,4001,238227,59
0.343704,99,106,1
0.26,1139,19697,17
0.283333,4001,268979,67
0.162488,91,96,1
0.212902,124,229,1
0.365883,68,120,1
0.131667,4001,265663,66
0.05,2643,170856,64
0.086336,90,103,1
0.226741,147,184,1
0.341785,124,168,1
0.073333,4001,265851,66
0.271667,1609,53255,33
0.108333,4001,286709,71
0.305486,123,151,1
0.388333,167,1594,9
0.19,4001,268935,67
0.162188,186,307,1
0.26,2663,46130,17
0.213333,4001,266235,66
0.166667,4001,278540,69
0.221203,81,92,1
0.166667,4001,273647,68
0.222223,131,205,1
0.236667,67,671,10
0.050717,95,164,1
0.178333,4001,288566,72
0.248333,1569,50593,32
0.228471,99,100,1
0.059228,124,164,1
0.085,438,14625,33
0.131667,3834,261191,68
0.061667,3426,196657,57
0.283333,849,29080,34
0.201667,4001,272394,68
0.19,4001,280450,70
0.24151,82,102,1
0.353333,186,1739,9
0.155,4001,284194,71
0.085,1095,59312,54
0.272542,156,186,1
0.19,4001,278531,69
0.306667,4001,279829,69
0.12,4001,282395,70
0.202328,177,205,1
0.236667,1440,57124,39
0.178333,4001,265174,66
0.166667,1226,24105,19
0.12,4001,271993,67
0.116667,320,1674,5
0.05,1245,81972,65
0.19,4001,251348,62
0.307988,101,114,1
0.271667,4001,310764,77
0.294979,64,67,1
0.37788,76,79,1
0.344305,152,588,3
0.214182,100,107,1
0.153584,274,8342,30
0.213333,4001,264795,66
0.245024,208,244,1
0.201667,4001,272059,67
0.306667,1731,65580,37
0.19,4001,291725,72
0.061667,1012,75730,74
0.166667,4001,281063,70
0.341667,1301,21177,16
0.236667,4001,265576,66
0.131667,1101,32168,29
0.143333,4001,255521,63
0.271667,3144,144987,46
0.236667,143,1529,10
0.166667,4001,277388,69
0.267937,75,182,2
0.236951,77,86,1
0.386518,114,183,1
0.318333,1224,23141,18
0.30469,64,90,1
0.376667,244,1259,5
0.26789,88,109,1
0.225,257,1946,7
0.12,4001,244853,61
0.213333,4001,260179,65
0.206835,99,155,1
0.0545,132,998,7
0.166667,4001,276095,69
0.1195,168,577,3
0.201667,717,15772,21
0.270727,168,443,2
0.389903,78,92,1
0.353333,313,10430,33
0.061667,3316,217976,65
0.318333,415,7280,17
0.085,4001,248982,62
0.34869,57,76,1
0.096667,4001,271959,67
0.26,1705,49945,29
0.131667,4001,260906,65
0.257039,95,263,2
0.368753,318,847,2
0.108333,4001,272640,68
0.194704,77,104,1
0.309626,195,480,2
0.248333,4001,277010,69
0.177579,31,41,1
0.213333,4001,278868,69
0.225639,167,544,3
0.124577,504,16914,33
0.374369,130,160,1
0.166667,4001,321074,80
0.270051,81,90,1
0.061667,153,6485,42
0.166667,4001,276592,69
0.073333,1312,67636,51
0.055793,479,4686,9
0.073333,4001,268204,67
0.066636,84,99,1
0.271667,4001,289620,72
0.201667,4001,285884,71
0.166667,4001,257896,64
0.131667,1038,31348,30
0.087322,100,106,1
0.143333,65,763,11
0.107147,503,15682,31
0.213333,904,11358,12
0.262862,83,85,1
0.225,264,3687,13
0.073333,3538,235421,66
0.236667,1218,15712,12
0.135149,77,98,1
0.237746,364,1221,3
0.318333,792,6398,8
0.332434,205,346,1
0.236667,366,2599,7
0.093226,171,206,1
0.353333,65,590,9
0.236667,1865,51638,27
0.213333,2982,66838,22
0.143333,4001,263611,65
0.224989,667,28298,42
0.16089,86,91,1
0.183773,80,93,1
0.376667,574,9535,16
0.173847,92,101,1
0.205429,137,280,2
0.143333,4001,272246,68
0.26,4001,301822,75
0.324146,100,114,1
0.166667,4001,279463,69
0.108333,4001,284363,71
0.054948,88,157,1
0.096667,4001,261406,65
0.061667,2391,163171,68
0.276518,117,281,2
0.29299,126,146,1
0.219564,4001,319425,79
0.108333,4001,274139,68
0.341667,1427,32044,22
0.19267,86,98,1
0.131667,795,6361,8
0.063459,80,135,1
0.393267,89,91,1
0.387246,93,100,1
0.085,582,29890,51
0.275803,85,104,1
0.286417,93,144,1
0.061667,551,28945,52
0.073333,4001,294746,73
0.178333,3035,239223,78
0.360854,129,314,2
0.335405,3422,220835,64
0.247837,97,104,1
0.108333,4001,266399,66
0.201667,4001,287769,71
0.353333,1138,32950,28
0.341667,4001,273711,68
0.19,1302,45381,34
0.108333,4001,308459,77
0.361762,88,102,1
0.19,4001,275195,68
0.178333,1278,33295,26
0.236667,4001,292514,73
0.109864,145,294,2
0.295,4001,260320,65
0.130849,112,144,1
0.365,463,7984,17
