evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.054,15000.0,766800.0
0.057,111.0,293.0
0.058,986.0,33231.0
0.059,155.0,158.0
0.062,1878.0,36713.0
0.063,112.0,318.0
0.066,3099.0,79160.0
0.068,330.5,6542.5
0.069,1277.0,14953.0
0.07,71.0,84.0
0.072,4220.0,202389.0
0.073,632.0,37042.0
0.075,185.0,231.0
0.076,274.0,2152.0
0.079,122.0,704.0
0.08,198.66666666666666,4307.333333333333
0.082,6867.0,205230.0
0.083,179.5,584.5
0.086,144.0,265.0
0.087,1815.0,43444.0
0.091,967.5,19469.5
0.096,1509.0,117393.5
0.099,3150.0,81358.66666666667
0.1,152.5,212.5
0.101,207.0,321.0
0.104,86.0,92.0
0.106,92.0,113.5
0.109,80.0,158.0
0.111,1133.0,18765.0
0.114,343.0,2497.0
0.115,183.0,207.0
0.117,107.0,388.0
0.118,118.0,287.0
0.12,9872.0,290313.0
0.122,2224.0,194946.0
0.123,83.0,92.0
0.124,116.0,744.0
0.125,2398.5,75396.5
0.126,125.5,421.5
0.127,76.5,84.5
0.129,75.0,129.0
0.131,248.0,1417.0
0.132,49.0,64.0
0.137,161.0,406.0
0.14,4085.0,229133.0
0.142,248.0,748.5
0.144,180.0,386.0
0.146,238.0,1653.0
0.147,169.0,584.0
0.148,144.0,196.0
0.156,226.0,671.0
0.157,155.0,441.6666666666667
0.159,2139.5,74581.0
0.16,153.0,376.0
0.161,1721.0,48661.0
0.163,588.0,6492.0
0.17,15000.0,357968.0
0.173,86.0,191.0
0.174,95.0,101.0
0.175,414.0,5560.0
0.176,99.0,103.0
0.178,233.0,467.0
0.179,29.0,45.0
0.18,189.0,524.0
0.181,919.0,14703.0
0.183,7248.666666666667,246239.33333333334
0.184,370.5,12864.0
0.185,100.0,343.5
0.187,209.0,308.0
0.19,348.5,2248.5
0.192,79.0,82.0
0.193,5213.0,364309.0
0.194,71.0,133.0
0.197,132.33333333333334,230.33333333333334
0.198,104.0,116.0
0.2,15000.0,570250.0
0.201,226.0,648.0
0.203,3502.0,299482.0
0.204,3596.5,160988.5
0.205,389.0,4370.0
0.207,171.0,523.0
0.218,480.0,11416.0
0.22,332.0,650.0
0.222,283.0,1533.0
0.228,80.0,90.0
0.229,1031.0,27153.0
0.23,98.0,104.0
0.231,137.0,1670.0
0.233,429.0,1107.0
0.234,228.33333333333334,739.0
0.235,2506.0,56668.0
0.236,7534.5,489218.0
0.237,167.0,241.0
0.238,1022.0,14761.0
0.245,132.0,273.0
0.246,35.0,43.0
0.251,636.0,18991.0
0.253,742.0,9690.0
0.254,183.0,397.0
0.258,172.0,213.0
0.259,2190.0,37126.0
0.262,1291.0,30789.666666666668
0.263,65.0,177.0
0.267,7891.0,325715.0
0.268,123.0,286.0
0.269,161.0,293.0
0.273,5194.0,321465.5
0.274,156.0,197.0
0.275,139.0,198.0
0.277,2297.3333333333335,66792.66666666667
0.282,226.0,1225.0
0.284,500.0,5865.5
0.286,124.0,378.0
0.287,688.6666666666666,9893.0
0.29,132.0,153.0
0.295,1031.5,25724.5
0.296,91.0,98.0
0.297,1607.5,37810.5
0.301,95.0,109.0
0.302,725.3333333333334,15888.333333333334
0.304,1268.0,31060.0
0.307,128.0,1330.0
0.309,99.0,104.0
0.31,88.5,153.0
0.311,2278.3333333333335,51746.333333333336
0.312,5935.0,465171.0
0.313,150.0,347.0
0.314,2132.0,53149.0
0.315,250.5,5578.5
0.316,5654.0,164699.0
0.318,106.0,108.0
0.32,15000.0,370235.0
0.321,2727.0,141767.0
0.323,1043.0,45654.5
0.325,2458.0,56580.0
0.326,307.0,2390.0
0.327,1233.0,19246.0
0.328,121.0,175.0
0.333,71.0,90.0
0.336,112.0,284.0
0.339,160.0,797.5
0.34,1761.0,45177.333333333336
0.341,151.0,265.0
0.343,120.0,166.0
0.346,770.5,33114.5
0.347,1395.0,32538.5
0.348,2437.0,75619.0
0.349,355.0,1185.0
0.35,1803.0,87806.0
0.351,4312.0,112843.0
0.354,5947.333333333333,306610.0
0.355,776.0,14781.0
0.357,171.0,216.0
0.358,80.0,93.0
0.359,1636.5,42347.0
0.361,85.0,104.0
0.362,140.0,209.0
0.364,3459.0,88293.0
0.366,1792.5,41298.0
0.367,106.0,110.0
0.37,58.0,656.5
0.373,6116.0,442703.0
0.375,100.0,216.0
0.376,136.0,488.0
0.379,100.0,297.0
0.38,1164.5,23096.5
0.381,234.0,1103.0
0.382,780.5,32754.5
0.383,283.5,2305.0
0.384,102.0,148.0
0.385,183.0,1107.0
0.388,692.0,21018.0
0.39,805.0,16976.5
0.391,348.0,4178.0
0.395,97.5,205.5
0.396,291.0,2020.0
0.397,1532.0,75717.0
