evolution rate,length lived,species population time,population
0.213333,43,84,1
0.056639,787,47723,60
0.3359,159,1023,6
0.326765,64,105,1
0.341632,204,670,3
0.201332,689,27095,39
0.169298,639,27052,42
0.208253,829,36287,43
0.183162,1193,59683,50
0.223082,83,195,2
0.067063,416,23912,57
0.24465,711,163341,229
0.240929,958,36503,38
0.095304,248,7471,30
0.060377,419,66085,157
0.082417,419,16190,38
0.064483,577,42857,74
0.397071,141,163,1
0.362353,49,51,1
0.057075,649,27604,42
0.396432,98,211,2
0.10266,517,97948,189
0.347521,205,1213,5
0.246133,533,112395,210
0.102078,699,41895,59
0.190061,1109,176563,159
0.2992,444,11832,26
0.135064,304,14508,47
0.340269,146,265,1
0.230385,128,682,5
0.261407,598,81892,136
0.216987,87,92,1
0.076302,159,8700,54
0.106387,261,3659,14
0.376472,985,39709,40
0.080396,839,118668,141
0.250376,153,856,5
0.077181,635,36572,57
0.37424,134,315,2
0.217249,64,133,2
0.33905,419,4837,11
0.227665,774,21114,27
0.079361,418,45227,108
0.371204,208,4272,20
0.264195,57,225,3
0.323459,215,2062,9
0.266561,1082,173150,160
0.056376,419,83051,198
0.314966,876,52260,59
0.327741,355,8258,23
0.373092,147,727,4
0.326589,51,91,1
0.235938,1401,154426,110
0.264137,365,8770,24
0.334502,172,1069,6
0.363389,87,90,1
0.208225,104,253,2
0.157693,419,17112,40
0.320484,89,99,1
0.284415,85,334,3
0.151551,277,2227,8
0.28695,863,49596,57
0.092507,164,722,4
0.112418,42,51,1
0.137351,117,265,2
0.32978,96,380,3
0.152407,445,42980,96
0.378812,350,10601,30
