evolution rate,length lived,species population time,population
0.341667,76,207,2
0.100266,222,537,2
0.143333,4001,293290,73
0.19,1388,64237,46
0.251465,104,145,1
0.201667,267,1466,5
0.285677,101,109,1
0.282648,123,147,1
0.143333,3816,197185,51
0.236667,1134,27778,24
0.12,2542,116834,45
0.19305,99,103,1
0.213333,716,8904,12
0.131958,374,1980,5
0.238262,90,106,1
0.057178,523,851,1
0.238282,116,142,1
0.178333,4001,307837,76
0.178333,4001,300352,75
0.318333,2009,48973,24
0.267462,100,105,1
0.073333,699,7816,11
0.119189,220,992,4
0.343575,153,200,1
0.392329,80,93,1
0.377743,100,104,1
0.376667,470,3071,6
0.213333,1889,47861,25
0.266904,113,147,1
0.248333,651,19953,30
0.155463,156,160,1
0.375131,109,161,1
0.166667,4001,239755,59
0.346903,84,87,1
0.397469,2051,215149,104
0.348584,135,145,1
0.155,501,6985,13
0.146009,182,209,1
0.12107,89,106,1
0.061667,1086,71510,65
0.315154,286,1120,3
0.166667,4001,303489,75
0.21485,192,302,1
0.178333,4001,264455,66
0.338087,76,81,1
0.178333,4001,213999,53
0.131927,175,342,1
0.052844,495,721,1
0.301345,91,96,1
0.33,85,518,6
0.061667,1453,81032,55
0.323203,1410,61586,43
0.143333,4001,287698,71
0.286076,122,200,1
0.262086,91,547,6
0.155,4001,286084,71
0.175938,67,81,1
0.302759,90,100,1
0.213333,3373,217815,64
0.221845,599,2225,3
0.387372,90,183,2
0.113918,646,33350,51
0.318333,85,706,8
0.271631,83,95,1
0.120355,221,4871,22
0.396158,259,7864,30
0.207752,4001,301584,75
0.131667,1451,149825,103
0.175271,134,212,1
0.166667,4001,314080,78
0.202816,79,93,1
0.182548,144,170,1
0.353618,287,816,2
0.131667,2539,159240,62
0.116969,133,1848,13
0.128108,101,109,1
0.106608,98,101,1
0.343928,89,150,1
0.05,900,77478,86
0.18208,180,655,3
0.213333,4001,237585,59
0.216259,120,190,1
0.264571,84,96,1
0.201898,92,109,1
0.26,81,373,4
0.278318,349,14140,40
0.05137,390,6342,16
0.166667,4001,319689,79
0.295116,79,105,1
0.275698,75,94,1
0.201667,4001,267742,66
0.223675,498,2200,4
0.182018,91,95,1
0.061667,63,669,10
0.08499,408,7789,19
0.268624,123,191,1
0.169035,694,22787,32
0.061667,1268,36561,28
0.27631,98,105,1
0.068225,111,127,1
0.108333,844,15870,18
0.274137,247,1087,4
0.073504,96,147,1
0.096667,365,10895,29
0.201667,2184,112115,51
0.131667,3265,150901,46
0.333747,101,108,1
0.135504,601,1909,3
0.228033,130,199,1
0.159361,4001,281724,70
0.108333,1480,80692,54
0.270061,89,99,1
0.201667,4001,263777,65
0.085,1115,78768,70
0.136292,107,214,2
0.191324,101,109,1
0.184781,84,88,1
0.341277,243,1127,4
0.06381,1013,32119,31
0.143333,366,2773,7
0.206433,332,673,2
0.286998,96,112,1
0.06406,95,99,1
0.19,64,546,8
0.17813,868,101324,116
0.316874,80,99,1
0.206233,359,1114,3
0.322965,4001,263506,65
0.270144,81,92,1
0.205504,100,106,1
0.193867,133,265,1
0.143333,4001,276625,69
0.201667,1583,18304,11
0.084748,905,51095,56
0.073333,511,3215,6
0.332717,954,10046,10
0.210968,79,94,1
0.26,1723,62726,36
0.35384,68,77,1
0.178333,4001,233179,58
0.074917,178,201,1
0.203139,92,386,4
0.143333,4001,258606,64
0.213333,1356,25825,19
0.339102,302,549,1
0.170765,908,7512,8
0.285652,83,94,1
0.175791,91,108,1
0.143333,4001,263401,65
0.099219,687,22719,33
0.230803,138,179,1
0.183637,118,170,1
0.31136,97,159,1
0.066199,934,65817,70
0.148563,156,547,3
0.19,4001,282527,70
0.064511,437,5727,13
0.236621,103,108,1
0.143333,4001,259176,64
0.131667,2025,88817,43
0.239515,114,165,1
0.203569,473,1014,2
0.216928,136,154,1
0.22301,81,89,1
0.086973,137,427,3
0.051818,492,2049,4
0.078275,789,40668,51
0.155,4001,267424,66
0.366002,86,87,1
0.296505,115,247,2
0.126315,78,83,1
0.370651,120,160,1
0.289731,64,89,1
0.265436,135,202,1
0.235535,125,187,1
0.327806,114,306,2
0.131667,70,152,2
0.236825,549,8453,15
0.101205,1640,110945,67
0.064387,90,91,1
0.125252,381,11540,30
0.36681,82,98,1
0.280659,107,203,1
0.385358,82,91,1
0.365,252,1340,5
0.108041,479,12919,26
0.078346,98,106,1
0.33,3805,165608,43
0.131667,850,5665,6
0.168052,130,278,2
