evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,102.0,107.0
0.054,158.33333333333334,879.3333333333334
0.056,621.0,12662.0
0.057,1989.0,113113.0
0.059,451.0,6007.0
0.061,3500.0,123395.0
0.062,758.0,31595.0
0.065,353.0,32006.0
0.066,1853.5,107796.0
0.067,1190.0,37464.25
0.068,1850.0,75773.5
0.069,3500.0,126396.0
0.07,84.0,100.0
0.071,728.6666666666666,49238.333333333336
0.072,428.0,13791.0
0.073,74.0,1083.5
0.074,644.0,27733.333333333332
0.075,1800.5,37820.0
0.077,3500.0,264019.0
0.078,93.0,101.0
0.081,1422.25,48629.25
0.082,201.0,4121.0
0.084,92.0,148.0
0.085,777.0,48509.0
0.086,1299.0,75410.0
0.087,1252.6666666666667,18202.0
0.088,3500.0,121299.0
0.089,207.0,1553.0
0.09,305.5,24756.5
0.091,463.0,16868.0
0.092,252.5,10475.0
0.093,207.0,2326.0
0.095,1374.3333333333333,64646.0
0.096,3500.0,197940.5
0.098,110.0,308.0
0.099,3500.0,57058.0
0.1,69.0,95.0
0.101,478.0,2871.0
0.102,3500.0,107767.0
0.105,264.0,2779.0
0.106,3500.0,176413.0
0.107,3500.0,166495.0
0.108,353.0,16526.0
0.109,1382.0,53484.0
0.11,1425.0,60434.0
0.112,138.5,316.0
0.113,1787.5,73731.0
0.114,1289.0,62253.0
0.115,748.0,44686.0
0.116,3500.0,79140.0
0.117,3500.0,106409.0
0.118,715.0,56793.0
0.119,3500.0,218864.0
0.12,3500.0,116648.5
0.121,2913.25,108778.0
0.122,966.75,46674.25
0.124,3500.0,200313.0
0.125,2096.0,134152.5
0.126,693.5,38328.0
0.127,2651.5,83673.25
0.128,1937.5,80911.5
0.129,1228.3333333333333,68633.33333333333
0.131,1311.0,23275.0
0.132,1631.6,61077.0
0.133,3500.0,102039.5
0.134,3500.0,157975.0
0.135,3500.0,140570.0
0.136,1875.0,34627.5
0.137,1448.8,56356.6
0.14,1222.0,88362.0
0.141,1533.3333333333333,78632.33333333333
0.142,1907.0,39722.0
0.143,3500.0,195055.0
0.144,2906.3333333333335,97041.33333333333
0.145,2817.8,115215.2
0.146,3500.0,126493.0
0.147,1859.0,100602.5
0.148,1634.0,100824.0
0.149,1605.0,39001.666666666664
0.15,104.0,157.0
0.151,565.0,14640.666666666666
0.152,1627.6666666666667,72656.33333333333
0.153,530.0,8891.333333333334
0.154,3500.0,217740.0
0.155,3500.0,138146.0
0.156,579.5,20520.5
0.158,476.0,2858.0
