evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,486.9949022939677,49530.243840271876
0.051,466.62857142857143,47385.70062111801
0.052,468.6042402826855,45606.65959952886
0.053,463.30717488789236,46977.2197309417
0.054,476.84859154929575,48582.78755868544
0.055,485.09186046511627,48854.73488372093
0.056,470.88117647058823,45435.48588235294
0.057,468.990171990172,47520.87469287469
0.058,462.1847575057737,46905.53926096998
0.059,473.5030376670717,48706.315917375454
0.06,468.04,47035.48685714286
0.061,459.17237442922374,46653.650684931505
0.062,485.4173010380623,49495.43529411765
0.063,467.0606407322654,48165.06750572082
0.064,468.9214285714286,47996.384523809524
0.065,467.7431506849315,48515.35159817352
0.066,479.2183257918552,49253.43552036199
0.067,470.74940334128877,46408.917661097854
0.068,457.23031727379555,47660.05757931845
0.069,478.4277899343545,47954.18490153173
0.07,470.66208476517755,46185.13974799542
0.071,466.474537037037,45456.20023148148
0.072,470.43722466960355,48262.02643171806
0.073,492.0858623242043,50122.516654330124
0.074,446.7402173913043,46568.20217391304
0.075,471.2017937219731,46968.057174887894
0.076,464.4110629067245,47511.62039045553
0.077,457.5906432748538,46945.47134502924
0.078,464.38290398126463,46575.603044496485
0.079,476.5,48304.57718894009
0.08,479.0249716231555,50552.006810442675
0.081,463.4512711864407,47802.502118644064
0.082,462.71700223713646,45440.42841163311
0.083,459.02741228070175,47456.88706140351
0.084,477.8232044198895,47572.54033149171
0.085,523.5198170731708,49539.21875
0.086,475.64942528735634,48978.301149425286
0.087,462.54796030871006,47114.73098125689
0.088,466.36436781609194,47489.1908045977
0.089,470.3161057692308,46994.32692307692
0.09,473.9693396226415,49707.44221698113
0.091,462.82941176470587,47873.48705882353
0.092,470.3508379888268,48175.0469273743
0.093,466.53846153846155,45960.03195266272
0.094,469.48991696322656,50768.986951364175
0.095,463.5127892813642,44130.62728380024
0.096,446.1901234567901,45105.94691358025
0.097,512.8242424242425,51738.55757575758
0.098,465.49501246882795,46054.67581047382
0.099,468.99087353324643,47463.06388526728
0.1,462.82253886010363,47618.711139896375
0.101,460.0631443298969,47620.5824742268
0.102,466.8358778625954,48770.81297709924
0.103,465.67282321899734,48402.17810026385
0.104,455.64305177111714,47020.08310626703
0.105,462.2630922693267,47048.23940149626
0.106,460.30649717514126,45586.62429378531
0.107,468.78686493184637,48538.73234200743
0.108,490.9039913700108,48435.19201725998
0.109,448.61632653061224,45176.03265306122
0.11,453.12607449856733,44052.7994269341
0.111,455.39477503628444,45610.496371552974
0.112,455.8002812939522,47698.97749648383
0.113,449.68732394366197,45439.76338028169
0.114,450.61178247734136,44140.918429003024
0.115,460.5733137829912,46459.052785923755
0.116,423.8394366197183,43514.821126760566
0.117,445.016081871345,44077.58918128655
0.118,438.6896046852123,43517.969253294286
0.119,437.42541436464086,42612.32872928177
0.12,485.2050314465409,48099.991194968556
0.121,451.26186830015314,45852.21286370597
0.122,443.7240356083086,44050.982195845696
0.123,428.6737588652482,41842.045390070925
0.124,453.8845070422535,47457.4309859155
0.125,453.5409356725146,48000.86111111111
0.126,450.10179640718565,43321.043413173655
0.127,461.42151162790697,47331.30668604651
0.128,444.1671826625387,41572.270897832816
0.129,427.1352583586626,40306.729483282674
0.13,442.04587155963304,43663.95718654434
0.131,456.70982142857144,43555.69494047619
0.132,483.2537722908093,49084.40466392318
0.133,431.829420970266,43407.40062597809
0.134,430.1046153846154,46459.378461538465
0.135,448.20349761526234,45025.55166931637
0.136,441.5709728867624,45330.51355661882
0.137,446.4422764227642,49191.826016260165
0.138,431.9156050955414,42468.84554140127
0.139,424.39170506912444,41709.72811059908
0.14,428.99003322259136,44654.373754152824
0.141,452.3890577507599,44443.90577507599
0.142,416.2337228714524,41699.263772954924
0.143,458.29368575624085,45102.675477239354
0.144,455.19699499165273,44098.80133555926
0.145,453.9023178807947,44096.75993377483
0.146,437.08490566037733,43155.16823899371
0.147,437.60817717206135,44100.507666098805
0.148,435.80546075085323,42231.41467576792
0.149,438.787521079258,40496.89713322091
0.15,443.1362068965517,43835.78103448276
0.151,478.5773710482529,46824.860232945095
0.152,563.8651877133105,57302.13993174062
0.153,628.3258426966293,60475.10861423221
0.154,645.3939393939394,61736.29734848485
0.155,668.0327868852459,64690.04098360656
0.156,727.491452991453,72773.0235042735
0.157,773.296442687747,72816.31422924901
0.158,765.0732673267327,74022.11683168318
0.159,817.9036885245902,80020.98770491804
0.16,867.7193396226415,84691.8325471698
0.161,804.2306034482758,74011.8297413793
0.162,910.3029612756264,82378.87471526196
0.163,803.1205673758865,72189.84869976359
0.164,783.5299760191847,70034.16306954436
0.165,845.1938775510204,78839.14285714286
0.166,790.2450704225353,71716.84788732394
0.167,822.2860520094563,69494.24586288416
0.168,887.0487179487179,81590.36923076923
0.169,848.8165829145729,74182.30653266332
0.17,752.8101265822785,62773.35696202532
0.171,945.4447236180905,87416.50251256282
0.172,862.0674157303371,77359.30617977527
0.173,843.7005347593583,74655.91978609626
0.174,796.1329787234042,68236.90425531915
0.175,875.8517520215634,76586.73045822102
0.176,849.6625916870415,74188.05134474327
0.177,892.0158311345647,79130.33773087071
0.178,912.7915632754342,77550.52605459058
0.179,908.7209944751381,77840.00552486187
0.18,836.1830985915493,67412.1633802817
0.181,836.0621301775147,68842.11538461539
0.182,766.7324324324325,65017.18918918919
0.183,843.1240105540898,72855.78100263853
0.184,712.5585106382979,53884.79255319149
0.185,876.8338762214984,69231.65798045603
0.186,797.5545977011494,62145.816091954024
0.187,807.0616246498599,62559.470588235294
0.188,808.5552325581396,65543.00290697675
0.189,964.8448753462604,83723.74515235458
0.19,784.0094339622641,65054.0070754717
0.191,815.4738372093024,66082.77906976744
0.192,835.9408284023668,68610.36982248521
0.193,766.030303030303,61349.97796143251
0.194,724.253164556962,57501.354430379746
0.195,728.9809264305177,56610.76566757493
0.196,799.6042296072508,64082.247734138975
0.197,702.6347826086957,52172.30724637681
0.198,738.9,57251.03636363636
0.199,828.1409574468086,67034.07180851063
0.2,786.4364161849711,62471.93641618497
0.201,780.0760563380281,63844.067605633805
0.202,710.4619718309859,56890.79436619718
0.203,727.5526315789474,58579.801169590646
0.204,742.3245614035088,56727.48830409357
0.205,774.7135416666666,61920.052083333336
0.206,696.5365168539325,52854.22752808989
0.207,641.0254957507082,44965.68271954674
0.208,675.0451977401129,51779.33615819209
0.209,596.0060422960725,46323.29607250755
0.21,734.0029069767442,57226.145348837206
0.211,699.6976744186046,52098.42441860465
0.212,614.1101449275362,45547.47826086957
