evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,484.95331695331697,49216.55855855856
0.051,465.4881796690307,46764.68794326241
0.052,470.1759364358683,46329.874006810445
0.053,465.7505446623094,47406.6220043573
0.054,475.55693348365276,48884.44193912063
0.055,482.4317673378076,48264.909395973154
0.056,469.99544419134395,45178.51936218679
0.057,468.3942307692308,47503.71153846154
0.058,460.7545045045045,46703.95045045045
0.059,470.52712264150944,48122.49174528302
0.06,467.52013422818794,47179.98769574944
0.061,457.8740331491713,46648.42872928177
0.062,486.69199731002016,49493.000672494956
0.063,467.5825991189427,48324.30396475771
0.064,467.70348837209303,48223.840697674415
0.065,468.02002224694104,48657.26362625139
0.066,481.7089715536105,49780.610503282274
0.067,471.17016317016316,46379.02331002331
0.068,458.8397727272727,47799.85
0.069,478.7985153764581,47994.42099681866
0.07,469.4412416851441,46092.73170731707
0.071,466.0416197975253,45636.45331833521
0.072,468.11395101171456,48342.81895633653
0.073,493.3806777217015,49953.746214852195
0.074,449.3488372093023,46735.19978858351
0.075,471.892972972973,46840.5427027027
0.076,462.84453781512605,47587.73004201681
0.077,460.29271070615033,46984.81776765376
0.078,463.59864712514093,46793.42728297632
0.079,475.23873873873873,48029.68693693694
0.08,477.3450937155458,50510.88202866593
0.081,462.8028895768834,47841.17440660475
0.082,462.6336206896552,45228.11422413793
0.083,457.7366737739872,46919.90085287846
0.084,480.44086021505376,47642.84193548387
0.085,522.839378238342,49660.55218356773
0.086,472.57842046718577,48394.40934371524
0.087,463.28141783029,47254.53813104189
0.088,468.69955654101994,48111.83148558758
0.089,471.33137485311397,46902.16098707403
0.09,471.5921658986175,49316.392857142855
0.091,459.7491448118586,47279.57468643101
0.092,468.7180043383948,48264.87418655097
0.093,467.18700114025086,45943.52337514253
0.094,468.6280137772675,50595.58553386912
0.095,461.872619047619,44082.08928571428
0.096,448.27777777777777,45233.252955082746
0.097,516.2591666666667,51781.8325
0.098,464.4649758454106,46492.88526570048
0.099,467.821608040201,47185.108040201005
0.1,464.5755667506297,47875.10201511335
0.101,461.5186567164179,47724.52611940299
0.102,463.67757575757577,48305.40363636363
0.103,466.66494845360825,48552.990979381444
0.104,455.7196261682243,47262.954606141524
0.105,463.1375150784077,47225.83232810615
0.106,458.4795081967213,45530.59972677596
0.107,466.77278250303766,48205.27825030377
0.108,493.97907949790795,49028.66108786611
0.109,449.91281373844123,45175.96036988111
0.11,454.3085399449036,44856.523415977965
0.111,455.55509065550905,45473.60669456067
0.112,456.65531335149865,47666.58583106267
0.113,448.6662125340599,45370.848773841964
0.114,449.09606986899564,44071.560407569144
0.115,457.55367231638417,46290.950564971754
0.116,425.22983870967744,43580.18548387097
0.117,446.85754583921016,44652.10860366714
0.118,438.20596590909093,43731.73011363636
0.119,436.85503355704697,42252.605369127516
0.12,481.2919708029197,47646.243309002435
0.121,448.26197604790417,45539.91467065868
0.122,440.2978417266187,43744.31654676259
0.123,432.43112947658403,41933.5564738292
0.124,453.2175102599179,47165.384404924764
0.125,461.12588401697315,49493.18246110325
0.126,448.5672937771346,43255.17076700434
0.127,460.0407876230661,47184.05063291139
0.128,444.9924585218703,41684.503770739066
0.129,431.9321533923304,40999.21238938053
0.13,444.0044052863436,44032.75330396476
0.131,454.7695652173913,43371.198550724635
0.132,486.47152317880796,49309.87417218543
0.133,432.3186646433991,43576.389984825495
0.134,430.42688330871493,46810.24372230429
0.135,448.34312210200926,45263.73570324575
0.136,443.47480916030537,45328.923664122136
0.137,447.7170111287758,49395.465818759934
0.138,431.53834355828224,42265.33895705522
0.139,425.7496274217586,42072.00745156483
0.14,430.2734627831715,44902.34951456311
0.141,450.53204172876303,44579.39642324888
0.142,418.14910858995137,41849.564019448946
0.143,459.975954738331,44902.685997171146
0.144,453.2531847133758,43824.24363057325
0.145,452.24679487179486,43735.8733974359
0.146,433.8434108527132,42724.24496124031
0.147,435.03960396039605,43808.27722772277
0.148,434.8484349258649,41854.83360790774
0.149,435.9707317073171,40160.245528455285
0.15,444.9152823920266,44563.99667774086
0.151,475.22294022617126,46351.83683360258
0.152,564.0,57033.916387959864
0.153,621.1663685152057,60189.05187835421
0.154,638.8367346938776,60938.901669758816
0.155,671.7085346215781,65124.945249597426
0.156,712.655737704918,70809.5081967213
0.157,765.3822975517891,71544.91148775895
0.158,762.1929824561404,73386.13645224171
0.159,815.9229249011858,79888.73913043478
0.16,865.9820224719101,83303.73258426966
0.161,800.092050209205,73850.46861924687
0.162,898.3450549450549,81098.34945054945
0.163,813.4426605504588,73009.6513761468
0.164,786.4941995359628,70020.19489559165
0.165,836.6601941747573,78128.19660194175
0.166,785.7629427792915,71140.87738419618
0.167,817.5,69049.49547511312
0.168,888.5483870967741,81524.19106699752
0.169,835.8280871670702,72928.24697336562
0.17,765.8386308068459,63932.68704156479
0.171,934.492718446602,85962.52669902913
0.172,856.7043010752689,77211.24731182796
0.173,827.401554404145,72910.70725388601
0.174,798.2526041666666,68264.76041666667
0.175,863.4516971279373,75755.8772845953
0.176,850.9686746987952,74209.15903614459
0.177,892.4870466321244,78972.12694300518
0.178,891.4061757719714,75369.89786223278
0.179,919.4209115281501,78452.85522788204
0.18,860.3108108108108,69992.16756756757
0.181,824.2753623188406,67615.6695652174
0.182,770.7742782152231,65206.24934383202
0.183,867.1548223350254,74716.0076142132
0.184,705.2435897435897,53047.610256410255
