evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,485.2919407894737,49243.91611842105
0.051,464.7930622009569,46644.57775119617
0.052,470.842645381984,46373.18358038768
0.053,466.15737704918035,47503.85792349727
0.054,476.4646924829157,48918.34510250569
0.055,482.94269662921346,48370.54494382023
0.056,470.0843785632839,45166.28962371722
0.057,468.1277108433735,47491.198795180724
0.058,460.7545045045045,46703.95045045045
0.059,471.15502958579884,48219.91124260355
0.06,468.11011235955056,47205.14606741573
0.061,457.3522222222222,46607.10555555556
0.062,486.98039215686276,49371.50507099392
0.063,467.6251390433815,48268.9021134594
0.064,467.5962660443407,48125.99416569428
0.065,468.25418060200667,48747.51616499443
0.066,481.2872807017544,49792.20175438596
0.067,471.6166471277843,46275.2368112544
0.068,458.175799086758,47754.510273972606
0.069,477.871931696905,48087.65741728922
0.07,468.96106785317016,46115.08342602892
0.071,465.9638826185102,45399.518058690745
0.072,468.08235294117645,48327.71443850268
0.073,492.5463768115942,49901.18695652174
0.074,449.3488372093023,46735.19978858351
0.075,471.6710239651416,46921.659041394334
0.076,462.3389651531151,47555.79303062302
0.077,460.7766323024055,47008.60022909507
0.078,464.0079635949943,46750.248009101255
0.079,475.18510158013544,47941.64334085779
0.08,478.3159645232816,50661.29157427938
0.081,462.82213029989657,47890.690796277144
0.082,463.2323561346363,45278.679695982624
0.083,458.2019230769231,46934.69658119658
0.084,479.0928725701944,47539.77105831533
0.085,522.4202682563339,49405.01862891207
0.086,472.87122060470324,48596.51399776036
0.087,463.2237837837838,47264.87459459459
0.088,468.7072625698324,47889.10502793296
0.089,470.3301886792453,46833.47995283019
0.09,471.49595375722544,49391.23005780347
0.091,460.426116838488,47372.10538373425
0.092,469.38402625820567,48188.29102844639
0.093,467.04009163802976,45845.521191294385
0.094,468.2318339100346,50569.65051903114
0.095,463.45988023952094,44225.471856287426
0.096,446.6202380952381,44873.671428571426
0.097,515.6409395973154,51761.39261744967
0.098,464.85158150851584,46496.63625304136
0.099,468.45489199491743,47343.70648030496
0.1,465.4348925410872,47964.76991150442
0.101,459.91091593475534,47534.826850690086
0.102,463.8952496954933,48020.682095006094
0.103,466.9573643410853,48549.11369509044
0.104,456.47849462365593,47384.36021505376
0.105,463.42615012106535,47118.36319612591
0.106,459.3324175824176,45419.63736263736
0.107,467.6451219512195,48364.84146341463
0.108,492.64879074658256,48902.68454258675
0.109,449.32142857142856,45174.75
0.11,453.6884561891516,44628.955493741305
0.111,455.4299719887955,45530.74089635854
0.112,456.7664835164835,47686.08791208791
0.113,448.9053497942387,45438.90946502057
0.114,449.41727672035137,43960.21815519766
0.115,458.4581560283688,46451.90780141844
0.116,425.9034013605442,43677.998639455785
0.117,445.92624113475176,44574.80567375886
0.118,438.4344729344729,43810.28917378918
0.119,437.3364737550471,42356.51682368775
0.12,482.02930402930406,47674.269841269845
0.121,448.171686746988,45448.697289156626
0.122,441.2914862914863,43858.02308802309
0.123,432.05540166204986,41933.05817174515
0.124,453.9848275862069,47464.58620689655
0.125,458.36079545454544,48996.72301136364
0.126,449.3230994152047,43407.602339181285
0.127,460.734375,47287.9375
0.128,443.679273827534,41628.44780635401
0.129,430.81305637982194,40848.43471810089
0.13,444.9807407407407,44054.682962962965
0.131,455.0,43342.55393586006
0.132,486.66090425531917,49357.64494680851
0.133,432.0213740458015,43493.78320610687
0.134,430.27448071216617,46783.10237388724
0.135,447.40435458786936,45249.083981337484
0.136,443.4079754601227,45466.23926380368
0.137,446.6709470304976,49027.295345104336
0.138,431.6801242236025,42149.26708074534
0.139,425.64029850746266,42081.68507462687
0.14,430.44642857142856,44931.75162337662
0.141,451.49325337331334,44568.36731634183
0.142,416.8390243902439,41663.110569105695
0.143,460.45248226950355,44996.31914893617
0.144,453.52564102564105,43768.26121794872
0.145,451.3707865168539,43711.46869983948
0.146,434.52566096423016,42840.11508553655
0.147,435.6076158940397,43941.067880794704
0.148,435.3762376237624,41923.600660066004
0.149,437.4655737704918,40264.62950819672
0.15,444.67336683417085,44239.96314907873
0.151,475.1458670988655,46355.9319286872
0.152,564.0,57033.916387959864
0.153,621.2274368231047,60189.138989169674
0.154,640.3264925373135,61159.2947761194
0.155,671.3612903225807,64937.49032258065
0.156,714.3636363636364,71071.37603305785
0.157,768.1157495256167,71782.07969639469
0.158,760.875,73345.408203125
0.159,820.4342629482072,80320.41235059762
0.16,864.9459459459459,83311.90315315315
0.161,802.4463157894737,74142.54315789473
0.162,898.2544247787611,80931.01327433628
0.163,814.1701149425287,73105.35862068966
0.164,785.0837209302325,69727.84418604651
0.165,834.8092909535452,77516.24449877751
0.166,785.8567493112947,71475.60055096418
0.167,813.9522727272728,68881.38863636364
0.168,890.3525,81886.225
0.169,835.8280871670702,72928.24697336562
0.17,765.8386308068459,63932.68704156479
0.171,936.7911547911548,86412.4398034398
0.172,859.4270270270271,77602.94324324324
0.173,832.7571801566579,73465.08093994779
0.174,798.2526041666666,68264.76041666667
0.175,865.4973821989529,75953.94764397906
0.176,850.9686746987952,74209.15903614459
0.177,892.2857142857143,79060.08311688312
0.178,896.5263157894736,75872.16267942583
0.179,910.5822102425876,77797.20485175202
0.18,862.4037940379404,70181.09756097561
0.181,827.4227405247814,68002.07871720116
0.182,773.2427440633245,65410.73350923483
0.183,856.7076923076924,74201.75128205128
0.184,699.9302325581396,52583.49612403101
0.185,875.9303797468355,68910.78481012658
0.186,791.2534818941505,61132.860724233986
0.187,799.2173913043479,61984.11956521739
0.188,844.4774011299435,68782.70056497175
0.189,973.1940700808625,85157.68194070082
0.19,767.81179138322,63104.48299319728
0.191,805.2146892655368,64840.71468926554
0.192,825.759420289855,67719.84637681159
0.193,774.3121693121693,61774.99206349206
0.194,722.3753846153846,57125.47384615384
0.195,736.6300268096514,57322.034852546916
0.196,794.0473372781065,63248.668639053256
0.197,707.8879551820728,52777.596638655465
0.198,746.4660766961651,58544.30973451328
0.199,839.8723958333334,68724.63541666667
0.2,792.5880681818181,63231.295454545456
0.201,771.5194444444444,62983.97777777778
0.202,713.5662983425415,56773.687845303866
0.203,728.6790830945558,58993.320916905446
0.204,745.6487252124646,57965.362606232295
0.205,775.3461538461538,62148.38717948718
0.206,679.7486486486487,51336.524324324324
0.207,633.2651933701658,44163.51933701657
0.208,665.6301369863014,50542.01095890411
0.209,604.7205882352941,47712.67941176471
0.21,728.7270194986072,57160.66852367688
0.211,692.2106741573034,51325.761235955055
0.212,612.3539325842696,45912.426966292136
0.213,697.6767123287672,52728.59726027397
0.214,756.5939393939394,61125.09090909091
0.215,729.8807588075881,55937.79132791328
0.216,660.1239193083574,52590.99423631124
0.217,702.6899696048632,50198.495440729486
0.218,693.8306010928961,51503.674863387976
0.219,591.0254237288135,41952.299435028246
0.22,653.3948126801153,47953.662824207495
0.221,677.8230337078652,49773.370786516854
0.222,607.8137535816619,43642.04297994269
0.223,534.210843373494,36913.76204819277
0.224,673.3389830508474,48277.71751412429
0.225,568.5597014925373,38782.293532338306
0.226,609.2994350282486,43050.443502824855
0.227,614.6656804733727,47057.22189349112
0.228,730.7994011976048,54539.889221556885
0.229,590.4189602446484,38207.605504587154
0.23,668.1167192429023,50254.470031545745
0.231,596.5850746268657,42411.429850746266
0.232,600.7396449704142,43266.591715976334
0.233,576.2641509433962,45094.42452830189
0.234,625.1221590909091,41059.92897727273
0.235,518.2917933130699,36737.69300911854
0.236,618.5588235294117,42747.458823529414
0.237,562.997375328084,39177.13910761155
0.238,628.9739884393064,43670.90462427746
0.239,549.692082111437,37323.74193548387
0.24,508.9237288135593,33217.5395480226
0.241,511.3295774647887,33561.41690140845
0.242,606.2629969418961,43882.49847094801
0.243,590.6195652173913,41711.114130434784
0.244,540.6191860465116,37779.96802325582
0.245,605.0113314447592,42615.95750708215
0.246,537.4073033707865,35981.55617977528
0.247,558.3264705882353,39298.23823529412
0.248,515.9028871391076,31711.333333333332
0.249,509.70588235294116,36008.32525951557
0.25,560.3688760806916,37451.25648414985
0.251,563.310447761194,41637.886567164176
0.252,518.3459302325581,35833.066860465115
0.253,506.4478873239437,32554.354929577465
0.254,493.7151515151515,30662.854545454546
0.255,524.6840490797546,34701.039877300616
0.256,460.453074433657,29844.666666666668
0.257,485.1823056300268,33521.919571045575
0.258,492.42215568862275,31492.52095808383
0.259,467.11003236245955,35127.68932038835
0.26,433.1841359773371,28442.951841359773
0.261,426.95665634674924,26611.470588235294
0.262,471.740625,31807.3
0.263,492.32415902140673,31424.49235474006
0.264,495.8660436137072,33151.66043613707
0.265,474.91961414790995,34981.91639871382
0.266,478.1543624161074,32009.020134228187
0.267,479.64331210191085,30406.41719745223
0.268,429.6269113149847,28175.990825688074
0.269,532.9288135593221,36689.4406779661
0.27,466.94034090909093,30087.59943181818
0.271,469.9035087719298,29887.555555555555
0.272,430.89130434782606,25631.67391304348
0.273,395.92899408284023,23414.544378698225
0.274,420.9309309309309,23375.933933933935
0.275,450.55786350148367,27588.961424332345
0.276,406.0457317073171,24397.161585365855
0.277,411.63576158940396,24954.43046357616
0.278,438.0457317073171,27999.954268292684
0.279,375.0520833333333,23593.5
0.28,431.2134146341463,29641.399390243903
0.281,425.31103678929765,24686.227424749162
0.282,448.3394495412844,28833.984709480123
0.283,381.5365853658537,25433.094512195123
0.284,470.2329192546584,32042.94409937888
0.285,410.1623376623377,24210.685064935064
0.286,318.271186440678,18859.77966101695
0.287,389.19601328903656,21867.514950166114
0.288,399.70552147239266,26665.20552147239
0.289,350.5442176870748,20455.57482993197
0.29,326.78846153846155,17306.4358974359
0.291,359.5722891566265,21645.40361445783
0.292,455.8803986710964,31324.94684385382
0.293,388.77329192546586,23961.22049689441
0.294,383.205047318612,23230.687697160884
0.295,347.5925925925926,21574.502645502645
0.296,387.2274247491639,23804.598662207358
0.297,327.46794871794873,17606.08012820513
0.298,320.029702970297,18081.23432343234
0.299,387.1311475409836,25203.990163934428
0.3,393.74468085106383,24318.85106382979
0.301,336.2708333333333,19633.247023809523
0.302,361.66343042071196,23061.29773462783
0.303,360.1808118081181,19688.354243542435
0.304,363.5987055016181,20826.055016181228
0.305,367.7050847457627,21831.528813559322
0.306,387.92333333333335,26295.14
0.307,359.8848484848485,20357.18181818182
0.308,393.66785714285714,22890.539285714287
0.309,346.06049822064057,21121.241992882562
0.31,375.26099706744867,23652.967741935485
0.311,314.7279411764706,18467.95588235294
0.312,357.562091503268,20892.330065359478
0.313,340.3557692307692,17565.6891025641
0.314,322.625,17652.591911764706
0.315,319.51020408163265,18939.10544217687
0.316,330.3820598006645,19208.196013289038
0.317,335.8517350157729,21542.451104100946
0.318,271.45757575757574,16240.427272727273
0.319,343.8841463414634,21411.128048780487
0.32,352.51263537906135,20633.635379061372
0.321,306.7163120567376,15077.808510638299
0.322,288.4075342465753,14942.380136986301
0.323,354.90410958904107,19446.431506849316
0.324,311.1197411003236,16536.200647249192
0.325,281.20212765957444,15786.751773049646
0.326,283.97435897435895,15852.570512820514
0.327,314.903125,17726.4375
0.328,318.21478873239437,17790.288732394365
0.329,295.2883895131086,17287.1797752809
0.33,267.3968253968254,15305.771428571428
0.331,282.3287197231834,14386.076124567475
0.332,315.32781456953643,16932.49668874172
0.333,266.59,13207.56
0.334,281.9056603773585,16705.06603773585
0.335,347.83274021352315,20895.85765124555
0.336,302.94983277591973,16486.521739130436
0.337,265.355871886121,13611.039145907473
0.338,329.036231884058,19105.101449275364
0.339,307.1496598639456,15455.80612244898
0.34,274.85496183206106,13755.54961832061
0.341,274.95254237288134,14327.162711864406
0.342,281.0177514792899,16393.065088757397
0.343,261.6958041958042,12773.167832167832
0.344,279.3157894736842,14713.743421052632
0.345,321.8056537102473,17289.395759717314
0.346,254.0,12668.87725631769
0.347,265.7108013937282,14056.926829268292
0.348,312.19202898550725,16862.989130434784
0.349,258.4479166666667,14190.638888888889
0.35,268.91438356164383,12812.328767123288
0.351,278.45098039215685,12603.993464052288
0.352,277.88013698630135,14878.599315068494
0.353,244.50453172205437,11981.921450151058
0.354,243.22972972972974,12007.466216216217
0.355,267.1438596491228,14573.157894736842
0.356,269.47297297297297,16803.33445945946
0.357,267.09060402684565,13388.71476510067
0.358,282.15,15089.864285714286
0.359,238.94845360824743,11628.769759450171
0.36,249.50806451612902,13008.661290322581
