evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,494.16173570019726,50339.71301775148
0.051,465.1354933726068,47826.010309278354
0.052,474.633423180593,46040.16576819407
0.053,465.4490322580645,47509.22709677419
0.054,477.8201342281879,47775.41610738255
0.055,479.8811475409836,48386.31830601093
0.056,471.14518317503394,45118.2618724559
0.057,466.9193776520509,46746.267326732675
0.058,460.5654520917679,46944.92847503374
0.059,480.2701949860724,49537.95961002786
0.06,469.91461836998707,46918.54980595084
0.061,458.10700132100396,46287.437252311756
0.062,489.4275420336269,50138.47237790232
0.063,469.83702737940024,48082.13820078227
0.064,469.09431345353676,47257.80859916782
0.065,473.79548472775565,49358.532536520586
0.066,477.1461538461538,48913.66025641026
0.067,468.9903581267218,46293.70247933884
0.068,457.2142857142857,47544.48809523809
0.069,479.60963244613436,48175.76552598226
0.07,468.54907161803715,46912.24137931035
0.071,464.5685210312076,44234.633649932155
0.072,464.23037974683547,47508.55443037974
0.073,489.8344709897611,49333.24402730376
0.074,444.0086741016109,46232.75092936803
0.075,468.03229974160206,47022.0
0.076,466.24441687344915,47302.421836228285
0.077,464.3333333333333,47309.52892561984
0.078,465.16346153846155,45965.9010989011
0.079,474.1666666666667,48725.33597883598
0.08,472.730563002681,50673.95040214477
0.081,463.78928136419,47820.04993909866
0.082,463.5964691046658,45005.73266078184
0.083,462.62230671736376,46827.636248415714
0.084,476.8051612903226,47182.45161290323
0.085,520.9451812555261,49045.19098143236
0.086,470.3813892529489,48973.935779816515
0.087,457.2483745123537,45921.708712613785
0.088,468.01054018445325,47235.312252964424
0.089,476.12605042016804,47814.901960784315
0.09,475.97983870967744,49660.8629032258
0.091,464.7989417989418,48761.03571428572
0.092,466.16942675159237,48705.66369426752
0.093,457.6155988857939,44567.27019498607
0.094,466.73305670816046,50618.041493775934
0.095,469.81843971631207,44706.60141843971
0.096,441.57708628005656,44216.762376237624
0.097,516.491935483871,52149.40423387097
0.098,465.53418803418805,46656.50712250712
0.099,471.1434911242604,48139.81804733728
0.1,463.43504531722056,48417.21148036254
0.101,461.37537091988133,47572.29821958457
0.102,470.0353982300885,49235.91150442478
0.103,464.7185069984448,47845.594090202176
0.104,452.8544891640867,46350.05572755418
0.105,465.8942028985507,47303.72753623188
0.106,457.49597423510465,44949.32528180354
0.107,467.03418803418805,48261.03133903134
0.108,488.1181592039801,47584.99253731343
0.109,446.11198738170344,46005.807570977915
0.11,451.2220394736842,42481.56743421053
0.111,457.742951907131,45647.651741293535
0.112,462.1623794212219,48478.33118971061
0.113,449.9255663430421,45512.47734627832
0.114,447.79359430604984,43586.96797153025
0.115,458.17657045840406,46443.89134125636
0.116,426.4967845659164,43976.85691318328
0.117,434.3069306930693,43810.18811881188
0.118,433.66893039049233,43161.932088285226
0.119,437.0868167202572,42802.11093247589
0.12,487.8534107402032,48613.20029027576
0.121,441.4928057553957,44212.66366906475
0.122,450.46598639455783,44895.07142857143
0.123,423.94959349593495,40286.37398373984
0.124,457.4797406807131,47785.40680713128
0.125,459.9106239460371,48210.66441821248
0.126,444.14480408858606,42295.47870528109
0.127,462.26929392446635,46731.56814449918
0.128,447.5421903052065,42384.08078994614
0.129,427.91921005385996,40731.84919210054
0.13,438.92,43145.455652173914
0.131,460.1017543859649,44185.71578947368
0.132,473.91469194312793,48183.3317535545
0.133,431.23339317773787,43877.653500897664
0.134,430.71604938271605,46791.973544973545
0.135,444.1534296028881,44912.75090252708
0.136,443.4828244274809,44804.603053435116
0.137,445.53258845437614,49139.38919925512
0.138,425.79003558718864,40675.60854092527
0.139,425.32092198581563,41024.69680851064
0.14,425.6805293005671,45233.24952741021
0.141,451.30918727915196,45304.83922261484
0.142,420.015503875969,42660.813953488374
0.143,457.610455311973,44702.04047217538
0.144,442.46230158730157,42596.579365079364
0.145,452.52918287937746,43884.09727626459
0.146,440.19499105545617,43050.88908765653
0.147,431.61176470588236,43236.80980392157
0.148,429.4039215686274,42350.05294117647
0.149,437.6761133603239,41595.18825910931
0.15,448.804435483871,45370.596774193546
0.151,479.2567049808429,46372.41954022989
0.152,565.0792079207921,58010.88514851485
0.153,632.6717391304347,61348.223913043475
0.154,667.1409978308026,64569.73535791757
0.155,675.1868131868132,66349.01098901099
0.156,728.3042394014963,71366.08229426434
0.157,760.6512702078522,73588.78983833718
0.158,753.3581395348838,72021.2488372093
0.159,813.1800947867299,79637.91943127962
0.16,871.4820936639119,85349.65564738293
0.161,794.8759305210918,73639.30769230769
0.162,919.3438320209974,83218.34908136482
0.163,813.978436657682,73894.07277628033
0.164,789.936170212766,70110.35372340426
0.165,827.210843373494,74728.93975903615
0.166,798.54,71845.44
0.167,824.3218085106383,69892.2579787234
0.168,899.1134969325153,81169.49693251534
0.169,844.6590257879656,73790.79083094555
0.17,747.0850439882698,61877.99413489736
0.171,972.0967741935484,89445.33431085043
0.172,846.7755775577558,75492.41584158415
0.173,848.583850931677,74162.76708074534
0.174,769.2314814814815,65898.62654320987
0.175,856.2547169811321,74563.37421383648
0.176,857.409972299169,74837.04432132964
0.177,823.689024390244,73022.9756097561
0.178,922.3041095890411,78848.75616438357
0.179,937.3527508090615,80589.06148867313
0.18,833.0783699059562,67098.72727272728
