evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,494.4360975609756,50579.935609756096
0.051,466.87625899280573,48050.22014388489
0.052,474.94187582562745,46512.751651254956
0.053,464.4655612244898,47552.170918367345
0.054,478.7364953886693,47947.16205533597
0.055,478.60515603799183,48173.66350067843
0.056,472.03851261620184,45120.58831341301
0.057,469.5,47072.35236768802
0.058,460.71580345285525,47024.18459495352
0.059,478.4024725274725,49308.08241758242
0.06,469.9030612244898,46994.07653061225
0.061,457.0992268041237,46103.62886597938
0.062,488.6435331230284,50145.78154574132
0.063,469.32010243277847,48130.80409731114
0.064,469.88482384823845,47617.9376693767
0.065,473.6404199475066,49430.49081364829
0.066,480.0827067669173,48840.24310776942
0.067,470.0298913043478,46331.05706521739
0.068,457.53219448094615,48067.30091984231
0.069,480.8966376089664,48556.216687422166
0.07,466.37984496124034,46547.24547803617
0.071,462.4642857142857,44264.52777777778
0.072,465.019975031211,47651.86017478153
0.073,489.1928934010152,49380.70642978003
0.074,443.7956469165659,46308.2599758162
0.075,470.41123882503194,47099.87994891443
0.076,468.0748466257669,47437.05644171779
0.077,463.18108108108106,46943.03378378379
0.078,465.7597840755736,45956.085020242914
0.079,473.2077922077922,48770.74935064935
0.08,475.0848563968668,50852.5953002611
0.081,464.82935560859187,47635.354415274465
0.082,464.20745341614906,45014.39751552795
0.083,460.62047440699126,46574.33707865168
0.084,475.8067754077792,47484.14680050188
0.085,520.6387434554974,49059.36038394416
0.086,470.9739921976593,48935.50455136541
0.087,459.4955300127714,45992.0459770115
0.088,469.0453367875648,47519.66709844559
0.089,474.0548696844993,47621.290809327846
0.09,475.2885375494071,49597.391304347824
0.091,464.4406779661017,48577.77183833116
0.092,466.3631778058008,48664.15889029004
0.093,461.13524590163934,44952.03961748634
0.094,467.5149863760218,50446.46185286104
0.095,468.88515406162463,44755.184873949576
0.096,441.2631578947368,44219.68421052631
0.097,514.7236580516899,52284.01192842943
0.098,464.6192468619247,46496.82008368201
0.099,467.4614264919942,47690.7365356623
0.1,464.76809453471196,48444.16248153619
0.101,462.80463096960926,47574.69319826338
0.102,469.6666666666667,49003.423580786024
0.103,464.1661585365854,47537.51371951219
0.104,452.78115501519756,46026.8905775076
0.105,465.67144906743187,47551.757532281204
0.106,457.26740506329116,44925.15664556962
0.107,466.2591036414566,47849.684873949576
0.108,488.2886977886978,47574.576167076164
0.109,445.0757341576507,45729.168469860895
0.11,452.68659127625205,42729.01292407108
0.111,457.9012944983819,45810.15372168285
0.112,460.3114241001565,48208.724569640064
0.113,450.91011235955057,45735.68539325843
0.114,450.8411867364747,44294.48167539267
0.115,458.18968386023295,46510.3693843594
0.116,424.6634920634921,43659.52222222222
0.117,436.07954545454544,43765.280844155845
0.118,433.30536912751677,43174.82214765101
0.119,437.3746031746032,42697.47619047619
0.12,484.75356125356126,48132.98005698006
0.121,444.03684210526313,45103.60877192982
0.122,450.928093645485,44931.747491638795
0.123,424.68327974276525,40585.46623794212
0.124,459.0448,47876.5056
0.125,458.63666666666666,48385.683333333334
0.126,444.9933222036728,42627.62103505843
0.127,459.79545454545456,46450.48376623377
0.128,445.81436077057793,42188.78984238179
0.129,426.780701754386,40487.642105263156
