evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,494.431640625,50593.14453125
0.051,465.3933236574746,47770.3091436865
0.052,475.24370860927155,46523.055629139075
0.053,464.9871959026889,47583.46350832266
0.054,478.98015873015873,47942.65211640212
0.055,479.01630434782606,48230.436141304344
0.056,470.91967871485946,44999.16465863454
0.057,469.41620111731845,47026.61312849162
0.058,460.1163101604278,46917.978609625665
0.059,478.5055096418733,49377.972451790636
0.06,470.69565217391306,47087.27237851662
0.061,456.0116429495472,45955.808538163
0.062,488.81111111111113,49938.58015873016
0.063,469.56812339331617,48126.89074550129
0.064,470.13215258855587,47362.56675749319
0.065,473.6327608982827,49402.04359313078
0.066,479.7342569269521,48865.65617128464
0.067,470.51972789115644,46393.92925170068
0.068,457.90513833992094,47998.76943346509
0.069,480.4769038701623,48554.213483146064
0.07,467.09090909090907,46669.57922077922
0.071,463.64085447263017,44330.50867823765
0.072,464.05018820577163,47572.954830614806
0.073,489.0415606446141,49294.15097540288
0.074,443.60243902439026,46393.22682926829
0.075,469.5518565941101,47094.24199743918
0.076,467.9926108374384,47380.63916256158
0.077,462.7140921409214,46965.643631436316
0.078,465.9728629579376,45971.74491180461
0.079,473.0911458333333,48704.451822916664
0.08,475.43758212877793,50854.876478318
0.081,465.8125,47836.182692307695
0.082,464.03245942571783,44914.911360799
0.083,460.86733416770966,46638.82978723404
0.084,477.0253485424588,47569.88086185044
0.085,520.8713910761155,49128.36307961505
0.086,469.8562091503268,48949.53071895425
0.087,458.80744544287546,45934.412066752244
0.088,468.4176394293126,47550.58495460441
0.089,474.55310344827586,47752.027586206896
0.09,475.6635761589404,49738.34701986755
0.091,464.75686274509803,48659.92026143791
0.092,466.29962073324907,48647.26927939317
0.093,459.7042640990371,44911.16506189821
0.094,468.02592087312416,50515.09276944066
0.095,468.97331460674155,44761.7893258427
0.096,440.47083333333336,44190.35138888889
0.097,514.7168494516451,52225.85044865404
0.098,465.1980337078652,46577.39606741573
0.099,469.09985315712186,47901.436123348016
0.1,465.5089552238806,48470.09253731343
0.101,460.21720116618076,47378.00583090379
0.102,469.1508052708638,49019.165446559295
0.103,464.95384615384614,47706.54461538461
