evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,494.14157527417746,50314.96111665005
0.051,465.63353115727006,47872.66765578635
0.052,473.1893732970027,45614.971389645776
0.053,464.3780964797914,47502.7001303781
0.054,478.7408412483039,47914.30122116689
0.055,479.61538461538464,48261.50961538462
0.056,471.0123626373626,44863.46291208791
0.057,462.7063037249284,46091.22922636103
0.058,462.88461538461536,46941.95879120879
0.059,478.56901408450705,49421.74647887324
0.06,469.97919375812745,46991.22756827048
0.061,458.0253333333333,46303.168
0.062,489.38048780487804,50182.69837398374
0.063,468.9070385126162,48330.83532536521
0.064,470.24964936886397,47379.17110799439
0.065,474.58791946308725,49509.57315436241
0.066,477.39276485788116,48925.32428940568
0.067,470.11682892906816,46412.88038942977
0.068,453.67025572005383,47587.189771197845
0.069,480.09806451612906,48438.628387096775
0.07,468.2710280373832,46747.61281708945
0.071,465.19236016371076,44261.922237380626
0.072,464.73052362707534,47439.75223499361
0.073,488.0612068965517,48940.72672413793
0.074,442.9608585858586,46187.667929292926
0.075,468.2821522309711,46884.54855643045
0.076,462.9126582278481,47041.3
0.077,464.8899721448468,47586.21169916435
0.078,465.8518005540166,45958.682825484764
0.079,472.4061251664447,48479.23701731025
0.08,473.1537414965986,50422.820408163265
0.081,464.0395550061805,47917.88133498146
0.082,463.7359693877551,45054.899234693876
0.083,463.60536398467434,46728.14687100894
0.084,479.173455978975,47276.900131406044
0.085,522.1230907457323,49215.8149146451
0.086,470.3806366047745,48980.438992042444
0.087,456.5884665792923,45761.57404980341
0.088,466.5345744680851,47054.84707446808
0.089,476.1593172119488,47895.13798008535
0.09,474.7012278308322,49372.4965893588
0.091,463.91866666666664,48474.950666666664
0.092,466.21862871927556,48124.38809831824
0.093,457.7171145685997,44538.29561527581
0.094,464.35893854748605,50467.66480446927
0.095,471.018544935806,44822.59914407988
0.096,440.0810419681621,43793.39218523879
0.097,517.1920731707318,52280.397357723574
0.098,464.80918220946916,46461.5337159254
0.099,470.0508982035928,48068.9131736527
0.1,464.0729483282675,48385.734042553195
0.101,460.7671641791045,47426.10149253732
0.102,470.62857142857143,49498.56090225564
0.103,465.06875,47949.559375
0.104,454.1933962264151,46582.63993710692
0.105,465.4832116788321,47308.877372262774
0.106,456.0016286644951,44801.29478827362
0.107,466.8536585365854,48367.545193687234
0.108,486.3646616541353,47290.21052631579
0.109,446.7984126984127,46161.13809523809
0.11,449.7996688741722,42273.83278145696
0.111,455.54131534569984,45770.618887015175
0.112,463.205501618123,48430.94174757282
0.113,449.59771986970685,45447.42996742671
0.114,449.0886075949367,43715.546112115735
0.115,458.1620689655172,46294.69482758621
0.116,426.7987012987013,43832.45941558442
0.117,434.86971235194585,43816.32318104907
0.118,432.048275862069,42668.24310344827
0.119,436.9220779220779,42917.07305194805
0.12,488.8464912280702,48664.521929824565
0.121,442.07832422586523,44097.582877959925
0.122,448.70567986230634,44729.52495697074
0.123,423.14918032786886,40127.911475409834
0.124,458.13235294117646,47967.160130718956
0.125,461.07573149741825,48283.46815834768
0.126,443.61683848797253,42412.17525773196
0.127,462.8129139072848,46666.34271523179
0.128,448.8971119133574,42465.70036101083
0.129,427.09818181818184,40809.20181818182
0.13,438.83304042179265,43062.11950790861
0.131,458.726148409894,44048.59717314487
0.132,471.7668810289389,47883.11414790997
0.133,426.3,43194.20545454545
0.134,431.1847246891652,46943.147424511546
0.135,443.83941605839414,44735.142335766424
0.136,446.271484375,45249.029296875
0.137,445.53258845437614,49139.38919925512
0.138,426.087656529517,40778.97137745975
0.139,425.01798561151077,40973.29496402878
0.14,425.77142857142854,45142.77714285714
0.141,452.29893238434164,45323.2153024911
0.142,419.90077821011675,42693.330739299614
0.143,457.0799319727891,44775.8537414966
0.144,443.80522088353416,42844.1124497992
0.145,452.12915851272015,44062.667318982385
0.146,437.1048824593128,42588.509945750455
0.147,430.28712871287127,43167.56633663367
0.148,430.17485265225935,42432.9115913556
0.149,440.66324435318273,42025.17248459959
0.15,449.91375770020534,45714.28747433265
0.151,480.51461988304095,46287.76218323587
0.152,563.7948207171315,57888.97211155378
0.153,637.5176991150443,61477.101769911504
0.154,665.8226164079823,64630.72062084257
0.155,664.7355679702049,65151.53445065177
0.156,729.8261964735516,71704.25692695215
0.157,761.6542923433875,73824.06960556844
0.158,752.4211764705882,71639.27764705883
0.159,812.3564593301436,79238.05023923445
0.16,874.2583333333333,85406.36388888888
0.161,798.7017543859649,74072.03759398496
0.162,927.1010638297872,83998.34574468085
0.163,808.4958904109589,73814.04931506849
0.164,792.0401069518716,70423.20053475935
0.165,830.8480243161094,74745.62917933131
0.166,807.043918918919,72772.58108108108
0.167,824.2849462365591,69803.79838709677
0.168,900.9096573208723,81479.40809968847
0.169,838.456647398844,72902.43641618497
0.17,750.3452380952381,62082.669642857145
0.171,972.3442136498517,89258.59347181009
0.172,854.6688963210702,76323.52842809365
0.173,841.7460815047021,73739.46081504702
0.174,765.3375,65397.4375
0.175,860.8069620253165,75025.96518987342
0.176,853.7849162011173,74909.06983240224
0.177,827.32,73511.07692307692
0.178,919.5670391061452,78483.59217877095
0.179,939.5162337662338,80847.46428571429
0.18,826.626198083067,66620.06389776358
0.181,810.0205479452055,67565.79452054795
0.182,778.9411764705883,66597.96594427245
0.183,840.8303030303031,72545.29090909091
0.184,712.4447852760736,53877.15950920245
0.185,885.5274725274726,70529.50183150184
0.186,789.2142857142857,63162.602040816324
0.187,817.013201320132,61677.17821782178
0.188,752.3620689655172,58626.64137931034
0.189,975.3826366559485,85215.7041800643
0.19,757.983606557377,62039.901639344265
0.191,846.4013605442177,70194.6768707483
0.192,856.3598615916954,70668.73702422145
0.193,751.0866666666667,59951.92
0.194,704.0485074626865,54687.55597014925
0.195,699.4198717948718,54033.58974358974
0.196,825.7208480565371,66632.1554770318
0.197,698.5051194539249,53149.2457337884
0.198,758.1164383561644,58624.893835616436
0.199,830.1498470948012,66482.40978593272
0.2,819.4798657718121,65332.63758389262
0.201,792.3018867924528,65402.157232704405
0.202,750.0900321543409,60854.41800643087
0.203,730.328813559322,60441.79322033899
0.204,763.4829931972789,57945.962585034016
0.205,776.4184615384615,60313.67692307692
0.206,692.4115755627009,52033.627009646305
0.207,639.2813559322034,45791.8
0.208,680.4638157894736,52009.09868421053
0.209,612.4448275862069,48328.93448275862
0.21,736.3152542372882,55534.2813559322
0.211,677.195205479452,51180.58219178082
0.212,627.9698996655518,47977.82274247491
0.213,670.469387755102,51554.39115646258
0.214,748.7570422535211,58972.43661971831
0.215,705.5601265822785,53898.88924050633
0.216,675.3797909407665,53198.679442508714
0.217,737.1978798586572,54709.395759717314
0.218,688.4466019417475,51659.70873786408
0.219,605.0709459459459,43221.03378378379
0.22,617.2229965156795,45018.933797909405
0.221,663.8239202657808,49851.57142857143
0.222,614.7324414715719,44484.92307692308
0.223,512.3207547169811,34201.350943396224
0.224,701.9933554817276,50385.7342192691
0.225,581.6286549707602,39953.195906432746
0.226,596.2255892255893,42247.131313131315
0.227,619.7785467128027,47176.34256055363
0.228,766.8029197080292,58822.50364963504
0.229,609.3369565217391,40446.807971014496
0.23,661.4857142857143,50382.760714285716
0.231,602.6575342465753,42118.66438356164
0.232,606.7661016949153,44132.41016949152
0.233,564.7885304659499,44883.78853046595
0.234,621.293918918919,40338.30743243243
0.235,553.519298245614,40036.54035087719
0.236,614.6725978647687,42939.53380782918
0.237,568.398753894081,40114.57009345794
0.238,597.1123188405797,39561.39492753623
0.239,527.5890909090909,35843.774545454544
0.24,494.5302013422819,31849.026845637585
0.241,515.644128113879,34417.92526690391
0.242,609.1533101045296,43681.756097560974
0.243,607.2320261437909,42821.22549019608
0.244,540.9335548172758,37319.42857142857
0.245,609.2703583061889,42647.80781758958
0.246,528.744966442953,35301.788590604025
0.247,549.6824817518249,36668.98905109489
0.248,531.0308641975308,33839.27777777778
0.249,514.1653225806451,34943.95564516129
0.25,534.2313167259787,36185.09964412812
0.251,573.6618705035971,41364.60431654676
0.252,550.2412587412588,40029.12587412587
0.253,500.3243243243243,32572.587837837837
0.254,493.0531914893617,31134.294326241135
0.255,527.831541218638,35052.91039426524
0.256,467.3517786561265,29415.391304347828
0.257,468.60645161290324,32453.25806451613
0.258,480.69424460431657,31122.84892086331
0.259,475.0625,35880.08455882353
0.26,399.68070175438595,26264.519298245614
0.261,399.8228782287823,25880.29520295203
0.262,461.8721804511278,30555.954887218046
0.263,496.6592592592593,32519.651851851853
0.264,470.5151515151515,30583.988636363636
0.265,482.77407407407406,34195.87777777778
0.266,486.9068825910931,32737.036437246963
0.267,461.8255813953488,28405.918604651164
0.268,435.3649635036496,28886.777372262775
0.269,530.4897119341564,35952.687242798354
0.27,459.99319727891157,28689.557823129253
0.271,481.5931034482759,30188.93448275862
0.272,411.26666666666665,23628.844444444443
0.273,420.0742049469965,24958.904593639574
0.274,417.9157509157509,23123.967032967033
0.275,424.74247491638795,24983.6889632107
0.276,390.0485074626866,23094.238805970148
0.277,420.6575875486381,26002.73540856031
0.278,433.6036363636364,28563.81818181818
0.279,389.1591836734694,24888.089795918368
0.28,433.8943396226415,28582.8
0.281,435.05809128630705,25472.86307053942
0.282,461.31851851851854,28933.94814814815
0.283,365.7411347517731,22958.262411347518
0.284,460.66789667896677,31200.446494464944
0.285,392.30268199233717,23222.003831417624
0.286,327.7429718875502,19193.453815261044
0.287,387.0609756097561,21376.4918699187
0.288,393.0110701107011,27177.225092250923
0.289,363.19354838709677,21973.53629032258
0.29,340.71875,18184.80859375
0.291,367.06617647058823,23178.966911764706
0.292,450.5444015444015,29807.521235521235
0.293,371.8181818181818,23386.392727272727
0.294,390.32462686567163,23009.15671641791
0.295,367.126582278481,23336.335443037973
0.296,387.03891050583655,23591.354085603114
0.297,322.67557251908397,17067.774809160306
0.298,309.0,17192.567901234568
0.299,406.03968253968253,27187.97619047619
0.3,385.1642857142857,23401.97857142857
0.301,334.63214285714287,19464.76785714286
0.302,345.74045801526717,22746.969465648854
0.303,364.3495575221239,20275.685840707964
0.304,355.031007751938,20177.04651162791
0.305,373.13654618473896,22278.74297188755
0.306,384.6388888888889,26706.79761904762
0.307,380.38576779026215,22029.842696629214
0.308,402.2396694214876,23624.330578512396
0.309,357.18518518518516,23551.96759259259
0.31,385.7946127946128,24638.814814814814
0.311,306.62831858407077,17167.933628318584
0.312,335.3486590038314,19121.973180076628
0.313,348.0078431372549,18388.86274509804
0.314,322.1794871794872,18373.277777777777
0.315,317.83846153846156,18195.173076923078
0.316,336.98,19910.288
0.317,319.19572953736656,20376.40569395018
0.318,277.12589928057554,17414.81654676259
0.319,358.4980694980695,22082.054054054053
0.32,357.5458515283843,20453.807860262008
0.321,302.65843621399176,14320.71193415638
0.322,298.22983870967744,15663.995967741936
0.323,351.1666666666667,19751.858974358973
0.324,314.73643410852713,16818.127906976744
0.325,287.875,15919.823275862069
0.326,285.00387596899225,15293.79457364341
0.327,301.50787401574803,15532.92125984252
0.328,330.7773109243698,17594.680672268907
0.329,304.1943127962085,18489.355450236966
0.33,266.3,15089.792307692307
0.331,281.1475409836066,14338.815573770491
0.332,310.7004048582996,15890.890688259109
0.333,267.5182186234818,13550.78947368421
0.334,277.6043956043956,15634.791208791208
0.335,334.55274261603375,18856.08016877637
0.336,314.0703125,17715.5625
0.337,281.86607142857144,14080.464285714286
0.338,333.90829694323145,20137.5327510917
0.339,313.4826254826255,16419.864864864863
0.34,288.1227272727273,15301.913636363637
0.341,286.1714285714286,15886.032653061224
0.342,279.43772241992883,16045.455516014235
0.343,261.12875536480686,12863.287553648068
0.344,287.5529411764706,15616.564705882352
0.345,330.41702127659573,18000.702127659573
0.346,259.7854077253219,13634.67381974249
0.347,263.32793522267207,14167.477732793523
0.348,314.80257510729615,17082.103004291846
0.349,243.7448559670782,11761.164609053498
0.35,263.81349206349205,12590.039682539682
0.351,284.8955823293173,13382.947791164659
0.352,283.88235294117646,15354.38431372549
0.353,250.48014440433212,12375.194945848376
0.354,232.81422924901185,11035.533596837944
0.355,265.4344262295082,13488.008196721312
0.356,258.368,15783.02
0.357,264.628,12720.66
0.358,284.8185840707965,14978.557522123894
0.359,233.29880478087648,11300.239043824702
0.36,254.13888888888889,12950.50462962963
0.361,242.45622119815667,12919.304147465438
0.362,258.8305785123967,13649.152892561984
0.363,256.6563876651982,12380.361233480176
0.364,273.12734082397003,16489.4531835206
0.365,248.52313167259786,10304.516014234876
0.366,223.5108695652174,11056.489130434782
0.367,218.99543378995435,10035.89497716895
0.368,258.4732142857143,13799.549107142857
0.369,225.14285714285714,11616.098214285714
0.37,238.75,10540.62037037037
0.371,241.46017699115043,11963.53982300885
0.372,227.79352226720647,10990.821862348179
0.373,278.93951612903226,14206.310483870968
0.374,262.3125,14159.350961538461
0.375,245.2863436123348,13525.95154185022
0.376,225.59907834101384,8374.382488479263
0.377,223.93406593406593,9272.37728937729
0.378,248.4,15669.113725490197
0.379,240.73094170403587,11843.968609865471
0.38,239.11016949152543,11212.271186440677
0.381,281.4144144144144,11277.585585585586
0.382,261.3625498007968,16168.231075697211
0.383,235.04761904761904,10878.121212121212
0.384,227.8846153846154,10357.773504273504
0.385,239.67364016736403,11464.690376569039
0.386,214.1880733944954,9711.399082568807
0.387,223.65822784810126,12030.198312236287
0.388,198.59851301115242,9390.078066914499
0.389,199.28095238095239,9009.257142857143
0.39,244.14705882352942,10538.960784313726
0.391,226.48230088495575,10419.269911504425
0.392,240.22362869198312,9515.898734177215
0.393,245.3891402714932,11554.932126696833
0.394,229.49777777777777,9178.635555555555
