evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,487.50564617314933,49587.94730238394
0.051,475.8694029850746,49297.56529850746
0.052,465.9068965517241,44335.3275862069
0.053,454.34585289514865,47126.08450704225
0.054,484.45762711864404,47649.338983050846
0.055,472.5173611111111,46629.70659722222
0.056,466.61034482758623,44516.72068965517
0.057,463.87744227353465,47427.71758436945
0.058,461.9597315436242,47879.43624161074
0.059,483.7992957746479,50116.980633802814
0.06,463.11352253756263,46441.924874791315
0.061,451.55499153976314,46434.448392554994
0.062,485.4868951612903,50260.05544354839
0.063,465.1218697829716,48196.572621035055
0.064,479.3062605752961,48194.384094754656
0.065,478.8378378378378,50255.31925675676
0.066,477.2672131147541,48438.390163934426
0.067,467.6610455311973,47150.76897133221
0.068,457.23809523809524,48116.413265306124
0.069,476.9656301145663,48666.27659574468
0.07,468.6716666666667,46898.64
0.071,468.48547008547007,44089.68205128205
0.072,462.03908794788276,47335.177524429964
0.073,493.76344086021504,50269.6129032258
0.074,438.82807570977917,46570.616719242906
0.075,470.48949919224555,46950.1324717286
0.076,469.0015552099533,47675.741835147746
0.077,468.51134380453755,47562.84642233857
0.078,462.21317157712303,45054.930675909876
0.079,480.06280193236717,48931.38647342995
0.08,465.2821368948247,50300.43906510851
0.081,464.6904024767802,47591.99690402477
0.082,465.0423197492163,44239.23354231975
0.083,467.6452119309262,47831.79277864992
0.084,471.3548895899054,46732.11356466877
0.085,524.1897321428571,48313.171875
0.086,471.7169491525424,49533.566101694916
0.087,460.42269736842104,47029.83717105263
0.088,467.24268502581754,46970.21686746988
0.089,479.135231316726,48716.8487544484
0.09,477.67171717171715,49164.10269360269
0.091,461.075,48311.62
0.092,472.5312,48604.4368
0.093,460.6690017513135,44950.8826619965
0.094,475.74614065180106,51876.42710120069
0.095,476.0204081632653,45806.0
0.096,442.78456014362655,44279.68222621185
0.097,521.4961340206186,53703.91881443299
0.098,469.4782608695652,47218.5252173913
0.099,472.0827067669173,49124.48308270676
0.1,469.8102466793169,48855.21442125237
