evolution rate,length lived,species population time,population
0.05,102,658,6
0.161415,192,1230,6
0.085,79,1326,16
0.166667,4001,291577,72
0.085,3285,217319,66
0.166667,652,19798,30
0.085,4001,262343,65
0.225,4001,280531,70
0.108333,4001,254968,63
0.307843,226,725,3
0.166667,377,1129,2
0.225,4001,234158,58
0.110902,101,165,1
0.318333,424,5531,13
0.188963,611,11903,19
0.085,4001,266618,66
0.353333,1521,68449,45
0.283333,4001,312614,78
0.228159,100,106,1
0.271667,4001,265218,66
0.271667,1177,29031,24
0.376971,494,5002,10
0.108333,4001,269083,67
0.343679,123,249,2
0.19,4001,286898,71
0.083382,94,103,1
0.061667,1360,65475,48
0.166667,4001,255613,63
0.29334,780,30489,39
0.085,4001,247749,61
0.33,1855,47356,25
0.315542,262,527,2
0.295,563,13011,23
0.383151,91,102,1
0.341667,493,19611,39
0.052023,87,98,1
0.143333,4001,337414,84
0.318333,4001,263989,65
0.096667,4001,285903,71
0.108333,1039,10181,9
0.085,4001,259347,64
0.108333,1447,89217,61
0.283401,165,326,1
0.166667,866,14064,16
0.143333,4001,311832,77
0.284138,341,1522,4
0.073333,902,12465,13
0.258793,97,104,1
0.26,4001,288747,72
0.108333,4001,278504,69
0.155,4001,306663,76
0.12,4001,290684,72
0.233136,178,721,4
0.225,1180,31131,26
0.398157,91,107,1
0.295,187,3801,20
0.372385,95,102,1
0.283333,1885,75763,40
0.178333,4001,246514,61
0.178333,4001,263780,65
0.26,4001,285414,71
0.311526,420,13054,31
0.166667,4001,271259,67
0.178333,1194,39924,33
0.131667,4001,266006,66
0.263215,88,98,1
0.213333,325,7418,22
0.131667,4001,315448,78
0.283333,1101,44416,40
0.12,4001,307351,76
0.306667,1694,35065,20
0.325569,245,1401,5
0.085,1214,52378,43
0.143333,4001,257447,64
0.364942,93,103,1
0.178333,4001,270133,67
0.393811,244,563,2
0.102075,92,140,1
0.131667,4001,265842,66
0.365,4001,269664,67
0.089903,89,103,1
0.383465,129,270,2
0.166874,73,107,1
0.166667,761,9352,12
0.131667,4001,277156,69
0.19,1389,75871,54
0.33,4001,305365,76
0.085,4001,245558,61
0.143333,1059,30203,28
0.108333,4001,258134,64
0.096667,4001,271075,67
0.138559,131,396,3
0.091142,102,113,1
0.388333,381,3134,8
0.283333,2690,116239,43
0.166667,4001,267500,66
0.085,4001,305442,76
0.244494,188,1154,6
0.19,4001,263175,65
0.085,1065,55830,52
0.143333,4001,241806,60
0.295367,71,106,1
0.39769,154,252,1
0.300357,83,84,1
0.353333,859,15781,18
0.213333,4001,257199,64
0.073333,4001,280372,70
0.269548,99,107,1
0.365,71,713,10
0.150318,222,271,1
0.082419,121,142,1
0.318333,1209,24848,20
0.236667,4001,287088,71
0.073333,1077,57238,53
0.19,4001,236625,59
0.10993,107,224,2
0.073333,4001,266737,66
0.326985,227,776,3
0.05,849,68261,80
0.234878,155,342,2
0.225,962,19295,20
0.061667,4001,265562,66
0.108333,4001,282239,70
0.248333,4001,295377,73
0.248333,1105,18220,16
0.073333,4001,239302,59
0.343904,88,89,1
0.397342,90,103,1
0.085,4001,290665,72
0.186213,79,83,1
0.318333,1238,18140,14
0.236667,4001,196034,48
0.061667,1283,87568,68
0.186809,132,146,1
0.201667,4001,227274,56
0.201667,4001,261037,65
0.131667,4001,287878,71
0.282308,381,3167,8
0.108333,1138,63718,55
0.360926,77,101,1
0.225,4001,282490,70
0.225,1607,52321,32
0.223402,205,290,1
0.341667,833,6533,7
0.119385,145,212,1
0.26,238,2217,9
0.248333,4001,287457,71
0.283333,2366,96192,40
0.082349,110,145,1
0.318333,415,9018,21
0.12,4001,300692,75
0.073333,4001,294614,73
0.163349,96,147,1
0.085,4001,307336,76
0.140507,323,973,3
0.289207,181,1929,10
0.085,543,47202,86
0.318333,2010,58170,28
0.226922,149,154,1
0.075295,210,802,3
0.166667,4001,309256,77
0.295,4001,300795,75
0.05,4001,283006,70
0.210255,86,88,1
0.207827,91,155,1
0.178333,4001,259259,64
0.225,4001,281196,70
0.178333,1212,20286,16
0.352308,112,228,2
0.204543,150,160,1
0.061667,4001,248734,62
0.061667,4001,239329,59
0.340755,158,194,1
0.306667,871,17050,19
0.131667,4001,299913,74
0.19,4001,241491,60
0.166667,2016,55379,27
0.310358,133,139,1
0.248333,1363,30044,22
0.302896,120,227,1
0.131667,4001,288470,72
0.061667,4001,251638,62
0.371083,116,144,1
0.26,4001,274842,68
0.271667,2293,102127,44
0.225,4001,241932,60
0.05,1994,98757,49
0.28708,945,22666,23
0.318333,366,2878,7
0.236667,4001,308067,76
0.149834,101,103,1
0.393911,97,113,1
0.085,1114,77482,69
0.143333,4001,277908,69
0.241118,683,20518,30
0.108333,4001,289129,72
0.166667,4001,270830,67
0.166667,1341,34063,25
0.143333,4001,298413,74
0.13283,84,193,2
0.143333,4001,290110,72
0.178333,4001,286110,71
0.073333,4001,292827,73
0.341667,1417,23696,16
0.231203,91,100,1
0.085,4001,321855,80
0.201667,4001,266433,66
0.085,4001,289470,72
0.271667,1081,43449,40
0.256901,174,705,4
0.345628,282,1052,3
0.283333,963,25674,26
0.293302,345,1851,5
0.168591,335,874,2
0.388333,906,16408,18
0.245778,118,141,1
0.248333,4001,278616,69
0.271667,1095,22867,20
0.12,4001,280714,70
0.295,2180,64669,29
0.248333,4001,264879,66
