evolution rate,length lived,species population time,population
0.365,56,101,1
0.397177,139,162,1
0.288701,96,97,1
0.141375,1033,19603,18
0.118072,71,100,1
0.105194,217,306,1
0.065035,1541,97823,63
0.051055,219,1861,8
0.287944,392,11428,29
0.194397,228,470,2
0.29951,83,217,2
0.304372,362,8910,24
0.216966,655,99990,152
0.130137,1817,238329,131
0.39375,91,183,2
0.306029,80,106,1
0.173436,71,73,1
0.168563,4001,325684,81
0.12,1154,80738,69
0.248892,108,367,3
0.390906,1174,50488,43
0.131667,381,11444,30
0.133573,187,398,2
0.341051,249,1385,5
0.178585,182,611,3
0.3358,100,106,1
0.091361,931,46079,49
0.243505,251,1055,4
0.248408,89,148,1
0.345148,174,618,3
0.304566,1489,63683,42
0.222477,1724,52604,30
0.370544,83,237,2
0.111779,908,78294,86
0.342117,374,5482,14
0.34229,480,36466,75
0.226962,223,935,4
0.273484,2830,228770,80
0.340338,799,37334,46
0.148123,416,3113,7
0.061667,486,12915,26
0.087219,245,6738,27
0.370423,127,871,6
0.29181,67,141,2
0.161153,104,410,3
0.131667,164,1438,8
0.333199,107,156,1
0.262488,764,153535,200
0.12816,907,125327,138
0.339575,324,6878,21
0.348188,85,141,1
0.388333,211,1784,8
0.061667,1452,172019,118
0.35234,100,335,3
0.299006,428,14145,33
0.14033,719,4849,6
0.297658,115,909,7
0.274687,560,38006,67
0.08309,908,36945,40
0.36205,203,1751,8
0.309678,644,25809,40
0.262407,254,1068,4
0.306175,110,307,2
0.257327,75,110,1
0.19077,667,25920,38
0.061667,1034,64293,62
0.141057,129,222,1
0.120759,1381,56298,40
0.218658,395,706,1
0.366374,114,263,2
0.345213,88,138,1
0.364939,1636,158318,96
0.100111,699,13715,19
0.172289,92,157,1
0.330662,126,301,2
0.088681,570,12225,21
0.056662,315,7884,25
0.166667,69,749,10
0.241122,139,213,1
0.21575,79,101,1
0.220328,94,111,1
0.240845,91,285,3
0.304342,80,109,1
0.385012,776,19039,24
0.370672,114,298,2
0.060254,759,16844,22
0.241003,104,112,1
0.363586,143,1289,9
0.365072,367,31728,86
0.135085,908,62075,68
0.30779,123,436,3
0.293862,99,106,1
0.224532,883,20949,23
0.337671,184,2515,13
0.17748,334,1273,3
0.370318,194,1334,6
0.073333,543,42459,78
0.321997,174,2106,12
0.38667,137,146,1
0.199403,448,16052,35
0.175088,1165,26780,22
0.102725,1068,74354,69
0.340942,160,679,4
0.237162,324,2878,8
0.121702,475,6889,14
0.173421,1012,31317,30
0.15799,4001,261896,65
0.347752,78,105,1
0.303473,88,95,1
0.339375,2414,110459,45
0.201667,203,1909,9
0.39727,93,150,1
0.199559,93,196,2
0.079071,439,42199,96
0.295,172,2053,11
0.17924,81,99,1
0.094668,599,35203,58
0.175749,1200,70811,59
0.182922,76,98,1
0.269285,136,214,1
0.328449,70,87,1
0.08357,1817,71848,39
0.383263,111,281,2
0.247406,471,13263,28
0.198135,129,186,1
0.223538,157,355,2
0.330916,143,1713,11
0.238837,330,13515,40
0.096667,498,7624,15
0.339007,421,8422,20
0.133376,907,70504,77
0.331802,259,3803,14
0.306335,229,564,2
0.339951,134,793,5
0.295454,173,501,2
0.158591,1870,136776,73
0.09261,498,1476,2
0.200845,770,155706,202
0.096486,796,50861,63
0.216068,221,3569,16
0.389701,86,150,1
0.299741,111,361,3
0.085,657,50445,76
0.14393,135,485,3
0.22133,65,90,1
0.060497,908,44390,48
0.225607,97,107,1
0.242639,154,254,1
0.183946,4001,281810,70
0.067465,505,21201,41
0.156847,79,87,1
0.085544,645,24809,38
0.371956,104,343,3
0.147603,856,23811,27
0.239586,114,158,1
0.296803,387,21921,56
0.149034,600,54686,91
0.109512,456,2184,4
0.203985,798,30342,38
0.062661,241,280,1
0.094615,143,371,2
0.15132,2751,184468,67
0.394458,91,408,4
0.27215,167,900,5
0.233644,606,24332,40
0.219383,85,138,1
0.073333,543,25019,46
0.173545,113,254,2
0.11517,544,9071,16
0.119019,880,68612,77
0.166682,124,144,1
0.255675,79,84,1
0.304818,92,106,1
0.190206,177,579,3
0.26343,112,343,3
0.391279,365,6649,18
0.344434,97,205,2
0.128868,503,3860,7
0.222341,4001,240468,60
0.188185,85,103,1
0.068035,135,177,1
0.150001,909,85800,94
0.156217,111,398,3
0.206195,209,2300,11
0.227931,463,7752,16
0.061333,907,53073,58
0.217959,286,12695,44
0.149613,190,578,3
0.183723,2668,200990,75
0.235112,1058,76541,72
0.315927,203,5078,25
0.157714,74,101,1
0.056932,1817,138771,76
0.339286,94,168,1
0.174933,106,144,1
0.13877,382,3144,8
0.127655,706,44689,63
0.204569,116,1088,9
0.374967,98,152,1
0.065685,907,61773,68
0.252419,136,309,2
0.225843,4001,231101,57
0.309998,208,495,2
0.290016,99,108,1
0.079956,959,72496,75
0.277875,120,610,5
0.252715,233,1271,5
0.12415,218,826,3
0.357458,101,106,1
0.165791,3659,311472,85
0.335994,98,199,2
0.16795,108,245,2
0.373836,204,439,2
0.385481,146,357,2
0.065021,805,45766,56
0.244026,106,287,2
0.12697,181,260,1
0.173887,644,20383,31
0.396916,81,99,1
0.234004,87,95,1
0.372176,73,80,1
0.173563,88,99,1
0.053424,486,5925,12
0.308033,1473,75782,51
0.085989,196,284,1
0.206077,63,232,3
0.380439,80,96,1
0.067572,234,273,1
0.307748,89,94,1
0.186002,4001,259527,64
0.174661,81,86,1
0.091701,804,24927,31
0.077754,280,1427,5
0.083921,514,12648,24
0.246915,78,104,1
0.085,222,2058,9
0.39426,75,135,1
0.293251,182,1234,6
0.084681,367,14424,39
0.283945,501,7408,14
0.135672,661,7725,11
0.349937,91,194,2
0.316853,198,1077,5
0.196372,548,12254,22
0.108631,665,29495,44
0.071075,813,48086,59
0.331554,242,1028,4
0.263891,88,145,1
0.151837,256,1337,5
0.219696,2571,185307,72
0.070901,856,103109,120
0.357402,163,5767,35
0.275531,1507,231835,153
0.261532,2515,279211,111
0.096093,350,17888,51
0.230004,3750,423000,112
0.276482,148,261,1
0.247682,81,166,2
0.350592,87,235,2
0.072288,540,30259,56
0.130328,99,166,1
0.295,118,1076,9
0.067906,908,89977,99
0.081512,252,10400,41
0.212492,1574,268562,170
0.213604,189,380,2
0.367693,83,138,1
0.216383,91,172,1
0.278764,379,52684,139
0.351733,85,87,1
0.196351,665,12132,18
0.124298,895,68235,76
0.063099,231,2225,9
0.175638,279,1986,7
0.05,330,4692,14
0.302844,756,92961,122
0.062855,1816,159040,87
0.382313,170,2594,15
0.155296,411,22677,55
0.318333,63,147,2
0.162898,385,7717,20
0.143278,515,33473,64
0.088471,680,24003,35
0.118674,637,36209,56
0.357165,97,192,1
0.25653,200,561,2
0.385397,318,4749,14
0.108678,908,71102,78
0.372119,110,295,2
0.11863,67,86,1
0.270552,70,86,1
0.233088,259,566,2
0.072737,1055,69721,66
0.225002,195,740,3
0.239868,262,1890,7
0.057849,795,43635,54
0.175643,399,4327,10
0.26,112,634,5
0.147501,93,95,1
0.155,2361,173120,73
0.33637,644,38509,59
0.295421,177,652,3
0.307664,298,2846,9
0.192616,235,2721,11
0.244316,1609,236048,146
0.319102,90,102,1
0.386387,88,104,1
0.14047,253,1090,4
0.262214,121,268,2
0.16585,151,212,1
0.110283,538,31508,58
0.260669,207,1074,5
0.304292,518,18294,35
0.090618,378,8359,22
0.159045,336,3600,10
0.227311,233,963,4
0.115571,1744,112960,64
0.338408,169,823,4
0.212721,500,11167,22
0.118857,908,105013,115
0.38539,95,401,4
0.226211,96,106,1
0.133049,489,10379,21
0.26631,92,201,2
0.257745,134,201,1
0.05,925,27369,29
0.094784,923,73315,79
0.334465,157,2448,15
0.131667,243,2808,11
0.348851,115,185,1
0.092498,79,112,1
0.11528,1198,62781,52
0.27625,258,4565,17
0.084159,909,170502,187
0.248571,1041,76743,73
0.199455,339,8454,24
0.142078,511,17701,34
0.310284,55,98,1
0.30195,3148,142939,45
0.117219,949,203837,214
0.314596,162,1052,6
0.176588,1197,121308,101
0.107549,196,1517,7
0.371129,93,207,2
0.388872,254,12876,50
0.175391,89,102,1
0.282323,125,205,1
0.051317,320,22240,69
0.24946,104,138,1
0.304104,89,153,1
0.140213,665,31468,47
0.153833,1348,236058,175
0.356758,77,98,1
0.306899,65,102,1
0.325201,145,325,2
0.123056,177,8941,50
0.129567,172,451,2
0.160478,1009,28081,27
0.183188,719,39417,54
0.250053,74,96,1
0.237529,81,143,1
0.385791,90,112,1
0.2598,727,15205,20
0.398162,264,3917,14
0.256103,92,98,1
0.111148,899,36319,40
0.399524,88,94,1
0.210737,3499,251565,71
0.203618,98,154,1
0.05,35,574,16
0.070721,173,289,1
0.292197,202,696,3
0.088246,906,239733,264
0.190404,221,596,2
0.119289,1384,39646,28
0.055872,681,34110,50
0.219458,145,298,2
0.286558,170,486,2
0.131667,383,10434,27
0.05,1452,96678,66
0.197251,370,2915,7
0.070345,494,22215,44
0.051081,447,31536,70
0.289194,130,899,6
0.250406,472,6588,13
0.063668,687,22211,32
0.073641,61,97,1
0.378522,1080,173353,160
0.33039,2468,212690,86
0.219976,826,20779,25
0.367229,95,296,3
0.195162,94,113,1
0.225349,371,1115,3
0.059866,84,142,1
0.124326,909,98513,108
0.200645,175,1417,8
0.136573,91,101,1
0.128523,502,7109,14
0.322048,93,109,1
0.184682,248,1956,7
0.06901,981,62922,64
0.359897,345,16008,46
0.334241,723,28381,39
0.051679,107,108,1
0.285385,91,107,1
0.244516,742,21806,29
0.108333,532,12097,22
0.226414,140,944,6
0.366385,61,102,1
0.081283,350,548,1
0.398446,49,85,1
0.295,183,3686,20
0.062507,184,301,1
0.057788,909,119648,131
0.285024,70,89,1
0.350504,357,4064,11
0.166667,63,559,8
0.147936,524,14195,27
0.316737,72,92,1
0.135699,1015,60648,59
0.196749,338,10414,30
0.149919,1817,276847,152
0.364359,80,103,1
0.331645,96,146,1
0.119514,908,69479,76
0.322171,317,1026,3
0.236764,642,22895,35
0.118622,928,17739,19
0.250144,4001,283261,70
0.089564,77,166,2
0.138667,667,6397,9
0.053877,547,40232,73
0.220929,673,14209,21
0.088293,461,18310,39
0.079044,86,96,1
0.29675,435,5710,13
0.249719,82,102,1
0.301414,128,241,1
0.388333,109,1104,10
0.309839,395,1164,2
0.178333,2482,322114,129
0.186813,107,217,2
0.152407,1702,113174,66
0.357406,143,565,3
0.20438,666,8889,13
0.208727,118,158,1
0.143792,908,99137,109
0.370486,183,1677,9
0.159296,403,3388,8
0.163178,1792,92574,51
0.24106,104,240,2
0.143333,283,7413,26
0.236496,148,460,3
0.375446,232,528,2
0.195335,2384,148983,62
0.364249,132,604,4
0.155505,296,4048,13
0.075417,177,203,1
0.207158,86,153,1
0.060809,559,26681,47
0.277196,80,187,2
0.285514,144,205,1
0.136466,105,149,1
0.208875,128,258,2
0.292092,215,853,3
0.223818,82,242,2
0.324237,90,114,1
0.380773,394,2609,6
0.089387,369,21222,57
0.340593,126,490,3
0.130621,393,8626,21
0.313738,751,59029,78
0.174547,372,3170,8
0.363621,137,995,7
0.283079,601,11372,18
0.27722,2855,163001,57
0.373526,445,17023,38
0.270672,749,29068,38
0.357467,94,96,1
0.233506,93,194,2
0.188864,1663,88642,53
0.093346,908,109919,121
0.394781,109,218,2
0.340998,95,112,1
0.18836,703,7434,10
0.158761,907,63898,70
0.27802,220,953,4
0.162812,223,748,3
0.141756,83,154,1
0.29707,122,152,1
0.301591,84,99,1
0.294253,104,246,2
0.340237,88,104,1
0.310728,99,102,1
0.175555,72,90,1
0.233488,248,2107,8
0.056265,908,56621,62
0.352194,398,18557,46
0.101548,133,190,1
0.280799,86,108,1
0.220913,4001,321162,80
0.232799,200,615,3
0.091534,93,105,1
0.255795,286,7662,26
0.180842,115,156,1
0.084054,609,24831,40
0.262292,89,90,1
0.213333,134,1565,11
0.137094,830,61241,73
0.153482,385,9733,25
0.24782,1052,60306,57
0.273959,67,101,1
0.11836,909,92344,101
0.251464,135,793,5
0.177873,454,23752,52
0.311665,228,645,2
0.06368,908,92185,101
0.304712,2054,147393,71
0.11183,82,102,1
0.28844,641,29571,46
0.398314,58,95,1
0.268859,1787,127255,71
0.215287,327,4556,13
0.241345,99,102,1
0.306299,83,217,2
0.114171,393,7156,18
0.096667,349,6491,18
0.058173,908,99198,109
0.086076,907,37451,41
0.120007,312,1484,4
0.341667,70,650,9
0.206039,94,102,1
0.29016,153,257,1
0.145039,908,46026,50
0.095795,76,81,1
0.372956,91,93,1
0.290189,176,456,2
0.38768,111,114,1
0.26389,80,100,1
0.090457,576,3791,6
0.342422,149,1552,10
0.262427,134,154,1
0.27802,190,1987,10
0.252013,87,153,1
0.350456,119,358,3
0.228316,4001,279129,69
0.096833,908,41972,46
0.235281,124,260,2
0.33,101,907,8
0.188209,490,3607,7
0.055995,923,64756,70
0.369973,94,376,4
0.267611,363,35576,98
0.391782,87,134,1
0.343412,618,21104,34
0.342565,85,140,1
0.398164,363,4023,11
0.173842,247,877,3
0.234013,460,8628,18
0.177831,1409,68718,48
0.082394,1961,135736,69
0.396415,94,155,1
0.173095,237,1873,7
0.221658,1370,103752,75
0.300582,192,701,3
0.079915,865,49594,57
0.102522,142,1646,11
0.152213,4001,286424,71
0.245828,130,543,4
0.379332,97,106,1
0.206863,74,89,1
0.385181,563,100907,179
0.240321,109,253,2
0.330123,276,2351,8
0.277155,333,10405,31
0.283333,62,575,9
0.364389,87,102,1
0.079604,815,59193,72
0.132913,947,60197,63
0.285077,1332,148362,111
0.295639,96,108,1
0.150073,216,368,1
0.085,544,42033,77
0.219624,450,6810,15
0.27852,81,83,1
0.170746,82,99,1
0.30459,96,103,1
0.375051,135,535,3
0.309912,634,27339,43
0.313804,157,202,1
0.152696,108,115,1
0.205097,142,327,2
0.233258,78,136,1
0.393668,83,98,1
0.067521,139,155,1
0.245754,84,93,1
0.256931,927,26729,28
0.271667,69,752,10
0.14969,97,99,1
0.331771,684,13487,19
0.056598,907,77029,84
0.325719,292,3715,12
