evolution rate,geometric mean length lived,geometric mean species population time
0.05,708.6389483620542,16923.040486364473
0.06,658.4403265104113,13593.19371103156
0.07,514.4744829018193,8407.71767389147
0.08,255.6599537210687,1746.9783605242387
0.09,499.34716482260785,7896.967592460349
0.1,528.3701351572066,10306.203485785734
0.11,496.3701910374477,10609.063048286233
0.12,251.8754020038787,2527.5359044755946
0.13,205.0955732264145,1317.8623047407157
0.14,254.43718029105048,1766.9338539706168
0.15,171.4321743620496,599.2800641571461
0.16,129.12783415410544,448.5470062208934
0.17,150.51171171121888,599.1701761421256
0.18,135.1167662094339,584.6722565987077
0.19,167.97110333179512,835.3746623744056
0.2,133.22028141412733,531.6082263700866
0.21,123.34590215052357,401.074197195165
0.22,102.54865305223232,253.3260548895761
0.23,122.21500537374992,337.3296895934053
0.24,120.57068926351306,344.7318132646459
0.25,105.4659648760565,238.72063607656065
0.26,112.14881093341647,370.06205982095605
0.27,115.11422450838305,391.9400438811407
0.28,88.76448407343969,161.02448221034365
0.29,98.51691461553384,240.7911734229021
0.3,92.10343808659383,180.86306843300466
0.31,127.90880260186435,378.158470998799
0.32,93.89799495115093,208.76048727852492
0.33,91.86214137494252,202.17733043763104
0.34,100.98721941495614,310.2050700194114
0.35,91.39732117524919,225.3025045356715
0.36,88.23362183278687,251.64309573482217
0.37,98.3776334640483,174.8146634819291
0.38,79.48149041674814,130.12693236125963
0.39,73.66371549754743,177.0343785110159
0.4,77.60795668161433,119.68537582690037
