evolution rate,geometric mean length lived,geometric mean species population time
0.05,2250.8230797360975,128309.93820715841
0.05,3181.1132076877234,200019.54220498068
0.05,1496.4809920805533,66557.2232240058
0.05,1083.9226059453065,47138.321431021475
0.05,2273.335895370359,117755.62094304353
0.05,2493.066959590685,127479.13482938646
0.05,2083.8023524717746,107306.64329841138
0.05,2006.2417601076902,128178.22873639659
0.05,2362.068974368824,150421.08446288938
0.05,2842.9973604505853,159812.44045022337
0.05,1364.7407686435465,82153.16800112398
0.05,973.1782880650201,63858.842723066104
0.05,2928.410700106447,169850.0315757379
0.05,2656.0610876494065,144117.79058449023
0.05,2197.8350576372104,133404.3648842725
0.05,2701.0660028879324,134802.0410325462
0.05,2137.086598035521,118599.81444184713
0.05,2681.750638505539,156021.8618265617
0.05,1708.2466454063467,95370.3700963835
0.05,1221.6951338202182,56455.14245841562
0.05,2690.9810079004615,147850.43722004126
0.05,2008.0596861726892,114042.66527441275
0.05,1767.7461315536352,115810.40760387314
0.05,1750.1336382818117,97739.61217557559
0.05,2152.34760510118,122241.21046923214
0.05,425.11410233018614,3481.932796594444
0.05,1553.7484954503907,68181.71528752946
0.05,1635.3869748535385,104729.64979429489
0.05,2218.352982755765,133670.2928183498
0.05,1455.0816181976072,56733.38189293047
0.05,2283.1317886105153,128315.31529808274
0.05,3052.634748377099,192820.66699092864
0.05,2556.1572881539623,160968.5773929513
0.05,1116.1297814232435,52668.97527168704
0.05,2166.4443847138064,97391.07508347493
0.05,2086.3531230187823,97769.71118303578
0.05,3869.1217788243293,197653.1237928869
0.05,2359.899020205332,156582.8340639711
0.05,1471.238489245009,50307.62425382825
0.05,2487.4738515608956,139497.35925486535
0.05,1455.9305169007994,93607.41082546728
0.05,3096.745373833327,195122.45278111607
0.05,1294.180704473488,51332.27830525559
0.05,3582.9138026861806,221149.67009079596
0.05,2851.664671582542,154592.79436046325
0.05,3175.5629968738654,190596.17961290397
0.05,1292.653560239369,41094.00312452841
0.05,3519.6130604907166,225805.27604864928
0.05,3769.303412166284,204374.07179482852
0.05,1392.2528409543734,56386.6785181049
0.05,814.2087940364515,18917.35104292306
0.05,2301.9578013164714,133316.0946235535
0.05,1998.109712207286,89462.74485769856
0.05,1127.0790317325689,58313.43264779741
0.05,2169.5571804806154,112985.09133770749
0.05,2723.5113551141912,108904.91822289533
0.05,3394.95205713771,199097.83464753584
0.05,2946.062486657189,164793.18018533985
0.05,3915.520091925497,215615.95809883607
0.05,2067.781931840288,117180.11303753116
0.05,4001.0,259939.0000000001
0.05,2222.4256926108237,135401.1068982809
0.05,1455.2143605438216,96575.50838653305
0.05,1255.6898464796561,55185.766433029596
0.05,1531.9727006248665,35016.023128557084
0.05,3208.448591489889,178264.87953929673
0.05,1854.5625148495246,104001.41102531343
0.05,1949.2946033358305,103244.41083656719
0.05,1578.3889375620452,80363.85474421144
0.05,865.052975026391,41060.72120214497
0.05,1622.8664723949812,91105.78784635103
0.05,1556.3807374803891,96951.98159914008
0.05,3105.538827264208,210458.82993534848
0.05,1631.2276206093934,88501.84618534138
0.05,2614.901336570847,159680.3339926367
0.05,1950.0257073205166,87792.97312998064
0.05,2085.3727642135436,101407.44324232815
0.05,2075.831640572038,88196.68795935591
0.05,2883.723716289948,171661.55679377186
0.05,1776.9001321833177,74974.81180115254
0.05,3333.283216289908,179135.0112066315
0.05,1516.0550391815414,94876.43709684648
0.05,3646.2163905196403,257897.19736403858
0.05,1880.923977892217,109437.77066131399
0.05,2279.684510559766,132488.03591121183
0.05,2283.108337027021,129870.13644289106
0.05,1083.422818327994,41203.857418582644
0.05,1083.7502774721931,57024.44685139389
0.05,2659.4548486935505,127321.45325897772
0.05,3409.598351561126,206338.9132133896
0.05,2878.0257854874394,165905.145908615
0.05,1955.207157059143,115116.8532136949
0.05,838.1884543309234,33394.490877067365
0.05,894.2092033768458,17976.71595546497
0.051,367.0,6537.000000000002
0.051,169.0,740.0000000000001
0.051,101.0,145.0
0.051,147.0,211.0
0.051,112.99999999999999,142.0
0.051,290.0,632.0
0.051,80.0,96.0
0.051,155.0,211.0
0.051,70.0,190.0
0.051,134.0,304.0
0.051,108.0,191.0
0.051,250.99999999999997,2465.0
0.051,92.0,154.0
0.052,95.0,114.99999999999999
0.052,120.0,156.0
0.052,94.0,143.0
0.052,85.0,192.0
0.052,224.00000000000003,590.0
0.052,319.0,4794.0
0.052,137.0,197.0
0.052,92.33634170791044,101.29165809680481
0.052,96.0,217.0
0.052,92.0,102.0
0.052,107.0,195.0
0.052,81.0,94.0
0.053,192.0,509.99999999999994
0.053,350.99999999999994,1100.9999999999998
0.053,878.9999999999998,48181.000000000015
0.053,220.00000000000003,702.0
0.053,103.0,112.99999999999999
0.053,110.00000000000001,257.0
0.053,222.00000000000003,900.0000000000002
0.053,59.0,125.0
0.053,90.0,98.0
0.053,107.0,344.0
0.053,76.0,100.0
0.053,80.0,101.0
0.053,139.0,297.0
0.053,91.0,141.0
0.053,128.66234880492428,245.93901683140885
0.054,59.0,82.0
0.054,103.0,112.99999999999999
0.054,69.0,91.0
0.054,88.0,100.0
0.054,240.0,351.99999999999994
0.054,231.0,1154.0
0.054,129.0736224021004,381.4957404742549
0.054,137.0,505.99999999999994
0.054,135.0,496.0
0.054,133.0,252.0
0.054,112.55665240224586,156.2113952309498
0.054,170.0,1036.9999999999998
0.054,86.0,158.0
0.054,96.0,193.0
0.054,84.0,138.0
0.055,113.99999999999999,371.00000000000006
0.055,99.0,192.0
0.055,301.0,4912.0
0.055,104.0,109.00000000000001
0.055,82.0,129.0
0.055,114.99999999999999,263.0
0.055,511.99999999999994,1609.9999999999998
0.055,155.0,250.0
0.055,86.0,206.0
0.055,128.03515142334936,189.6417675513493
