evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,409.0,30666.0
0.056,409.0,23931.0
0.059,179.0,12637.0
0.061,409.0,132870.0
0.062,286.0,9266.0
0.063,384.0,19752.0
0.076,689.0,16260.0
0.081,285.0,15952.0
0.082,339.0,19567.0
0.084,409.0,34456.0
0.087,409.0,49595.0
0.096,409.0,132103.0
0.098,557.0,2504.0
0.099,119.0,494.0
0.119,136.0,328.0
0.122,65.0,1327.0
0.126,228.0,5852.0
0.137,59.0,95.0
0.146,154.0,5163.0
0.153,923.0,99042.0
0.157,1241.5,59204.5
0.158,409.0,16655.0
0.163,85.0,106.0
0.166,4001.0,542318.0
0.181,101.0,160.0
0.186,92.0,144.0
0.188,237.0,4615.0
0.192,404.0,17031.0
0.194,616.0,31203.0
0.198,82.0,283.0
0.21,1345.0,106240.0
0.213,52.0,91.0
0.223,44.0,82.0
0.227,56.0,102.0
0.228,169.5,3691.0
0.233,95.0,107.0
0.238,409.0,10066.0
0.239,557.0,36346.0
0.246,241.0,1156.0
0.247,1186.0,108309.0
0.248,1033.0,78305.0
0.25,171.0,5588.0
0.251,235.0,4833.0
0.252,198.0,3373.0
0.254,87.0,110.0
0.264,1006.0,92520.0
0.265,104.0,423.0
0.281,77.0,106.0
0.284,1891.0,150371.0
0.285,239.0,5591.0
0.29,154.0,892.0
0.301,293.0,1898.0
0.303,1379.0,81253.0
0.304,869.0,34565.0
0.31,119.0,832.0
0.315,163.0,931.0
0.319,70.0,146.0
0.32,238.0,4933.0
0.33,688.0,30495.0
0.335,1007.0,48498.0
0.342,49.0,97.0
0.361,52.0,97.0
0.366,296.0,6757.0
0.367,182.0,4149.0
0.377,53.0,98.0
0.378,95.0,159.0
0.379,84.5,274.5
0.386,111.0,114.0
0.389,144.0,416.0
0.396,72.0,102.0
