evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.062,697.0,51441.0
0.065,95.0,402.0
0.073,1434.0,94212.0
0.088,354.0,6844.5
0.132,2164.25,151222.25
0.152,677.0,6423.0
0.158,716.0,6791.0
0.166,178.0,492.0
0.178,428.0,5505.0
0.181,2041.5,134066.5
0.201,93.0,97.0
0.207,89.0,99.0
0.216,317.0,575.0
0.22,72.0,81.0
0.242,80.0,97.0
0.248,532.5,8880.5
0.26,1082.0,36300.0
0.28,79.0,84.0
0.295,64.0,604.0
0.298,104.0,156.0
0.306,423.0,8699.0
0.318,148.0,838.0
0.323,151.0,248.0
0.341,92.0,112.0
0.347,94.0,96.0
0.351,92.0,94.0
0.357,398.0,4585.0
0.377,84.0,233.0
0.384,1683.0,54849.0
0.39,82.0,102.0
