evolution rate,geometric mean length lived,geometric mean species population time
0.05,779.6704432002023,36866.965701017485
0.053,768.3807649856936,53145.75994376221
0.055,1052.0652566375677,51485.18796116649
0.058,998.0000000000002,151165.00000000003
0.062,998.0000000000002,110934.00000000004
0.063,1421.9999999999998,72204.00000000001
0.065,1367.0000000000002,99604.00000000001
0.066,327.0,22583.999999999996
0.067,742.0,51469.000000000015
0.069,988.9999999999999,102963.00000000006
0.073,1227.3923578057675,148793.09860003585
0.077,3000.0000000000005,285517.0000000001
0.078,489.2208090422974,17639.012670781773
0.082,1984.0000000000005,377239.9999999999
0.084,37.0,65.0
0.085,1940.9999999999995,103052.99999999997
0.087,822.3885942788845,52808.85550738626
0.09,111.00000000000001,27108.00000000001
0.094,999.0,58502.0
0.1,999.0,250712.9999999999
0.101,1007.0,113342.00000000003
0.103,1396.0,115903.00000000001
0.106,879.3292898567636,57265.31953984015
0.135,69.0,111.00000000000001
0.138,740.2067278807995,35672.09657421332
0.146,1413.0000000000005,122207.99999999997
0.147,1999.0000000000002,208681.99999999997
0.152,516.0,14887.0
0.155,679.6251580803645,28395.98830330367
0.157,1999.0000000000002,103686.99999999997
0.159,1832.0000000000005,87821.99999999999
0.168,405.0,13006.999999999993
0.169,106.0,293.00000000000006
0.192,85.0,94.0
0.202,1399.9999999999995,154828.00000000006
0.208,321.0,976.0
0.218,222.00000000000003,1796.0
0.221,1984.0000000000005,281841.00000000006
0.235,105.0,170.0
0.239,1324.0868551571684,69466.37132454809
0.24,97.0,110.00000000000001
0.247,75.0,97.0
0.25,464.00000000000006,66176.00000000001
0.272,174.0,552.0
0.274,128.0,258.0
0.276,121.0,1113.9999999999998
0.28,204.99999999999997,626.0000000000001
0.3,93.0,97.0
0.336,447.0,23891.99999999999
0.341,78.0,111.00000000000001
0.388,56.99999999999999,237.0
0.396,646.0,75441.99999999996
