evolution rate,length lived,species population time,population
0.365,77,99,1
0.21482,129,296,2
0.124042,557,4768,8
0.365,132,718,5
0.098311,193,644,3
0.26,447,3199,7
0.187,83,91,1
0.376667,798,16229,20
0.155,4001,291179,72
0.248333,2941,107633,36
0.19,4001,214509,53
0.26,4001,322336,80
0.311074,125,329,2
0.143333,4001,277818,69
0.05,2507,141708,56
0.12,4001,262910,65
0.356302,86,87,1
0.365,187,1638,8
0.308004,85,142,1
0.061667,4001,237635,59
0.318333,1144,33266,29
0.19,4001,273227,68
0.31903,238,1972,8
0.353333,373,5995,16
0.225,3206,165853,51
0.085,212,5580,26
0.096667,2209,126848,57
0.19,4001,279254,69
0.312267,72,94,1
0.257912,255,952,3
0.096667,123,1539,12
0.227661,109,112,1
0.236667,219,3091,14
0.364191,96,113,1
0.225,4001,278107,69
0.225,4001,282573,70
0.108333,4001,292455,73
0.283333,4001,275876,68
0.143333,4001,288304,72
0.225,1235,22553,18
0.257525,177,315,1
0.248333,1664,102274,61
0.383485,82,101,1
0.12,62,669,10
0.149127,118,317,2
0.155,4001,285915,71
0.094367,78,130,1
0.201667,213,2234,10
0.225,4001,269437,67
0.378774,267,840,3
0.203353,94,289,3
0.284652,169,1588,9
0.143333,4001,300838,75
0.26,4001,257740,64
0.131667,4001,306959,76
0.066601,103,194,1
0.33,62,462,7
0.073333,4001,250409,62
0.166667,4001,253619,63
0.295,2291,152767,66
0.077669,91,144,1
0.12,1439,99675,69
0.261774,95,108,1
0.248333,840,13719,16
0.096667,4001,286093,71
0.19,4001,275070,68
0.073333,1297,55338,42
0.298278,86,145,1
0.085,4001,233978,58
0.213333,4001,325985,81
0.380281,99,290,2
0.321144,133,424,3
0.164848,515,3608,7
0.12,1025,42764,41
0.155,4001,293005,73
0.306667,4001,275858,68
0.198298,529,6098,11
0.143333,858,29781,34
0.370641,75,151,2
0.178333,4001,276186,69
0.201667,4001,289095,72
0.12,1337,37633,28
0.155,4001,269138,67
0.341667,1043,20191,19
0.136905,102,159,1
0.213333,4001,283798,70
0.354566,94,111,1
0.318333,4001,293759,73
0.248333,3221,104718,32
0.271667,223,1558,6
0.295,4001,310802,77
0.318333,2191,76485,34
0.201667,4001,282790,70
0.061667,1419,56032,39
0.0626,113,271,2
0.12,4001,247299,61
0.201667,4001,276557,69
0.081879,87,99,1
0.213333,66,713,10
0.236667,1291,38902,30
0.354439,45,57,1
0.341667,618,4873,7
0.131667,4001,240305,60
0.225,4001,304429,76
0.271667,1069,47939,44
0.155,4001,274662,68
0.236667,4001,265015,66
0.236667,1088,18341,16
0.209382,123,381,3
0.12,4001,280120,70
0.113479,546,7431,13
0.353333,921,17411,18
0.271667,4001,310827,77
0.318685,76,90,1
0.073333,154,2081,13
0.204986,87,148,1
0.143333,4001,288822,72
0.155,4001,292772,73
0.150976,118,139,1
0.236667,1301,38752,29
0.201667,4001,262304,65
0.05,1401,96931,69
0.188372,119,144,1
0.108333,98,760,7
0.283333,1230,24884,20
0.061667,4001,200909,50
0.096667,2185,69309,31
0.178462,456,6973,15
0.335471,86,100,1
0.225,901,24422,27
0.201667,4001,294487,73
0.319589,170,195,1
0.306667,389,5292,13
0.052291,112,173,1
0.318333,64,603,9
0.225,1238,71366,57
0.387916,94,96,1
0.143333,640,46234,72
0.248333,4001,282188,70
0.22841,100,206,2
0.096667,4001,282061,70
0.05,1204,75195,62
0.352843,179,219,1
0.295,255,3122,12
0.30571,466,1499,3
0.225,4001,263307,65
0.248333,1040,15450,14
0.327519,101,113,1
0.118961,237,733,3
0.05,1998,102458,51
0.155,4001,291809,72
0.108333,4001,252462,63
0.213333,4001,274318,68
0.145143,90,141,1
0.194085,511,946,1
0.306667,896,11300,12
0.360082,42,43,1
0.19,4001,247972,61
0.271667,1230,21626,17
0.12,4001,216714,54
0.213333,4001,313778,78
0.19,4001,262271,65
0.236667,4001,288963,72
0.256833,83,100,1
0.163028,85,98,1
0.172266,73,103,1
0.283333,739,12995,17
0.233986,235,862,3
0.365,322,2222,6
0.144752,91,104,1
0.096667,4001,269410,67
0.295,1731,81886,47
0.280674,112,174,1
0.295,174,2659,15
0.188257,107,158,1
0.201667,4001,300895,75
0.109779,95,102,1
0.26,4001,252142,63
0.318333,1390,39673,28
0.335926,78,92,1
0.131667,4001,254676,63
0.108333,4001,302051,75
0.12,4001,308254,77
0.319109,158,410,2
0.33,4001,284451,71
0.206483,160,368,2
0.236667,4001,240655,60
0.318333,1112,36222,32
0.285506,100,107,1
0.201667,4001,279677,69
0.166667,1278,27249,21
0.131667,4001,303543,75
0.056154,93,149,1
0.318333,4001,283571,70
0.108333,1206,56076,46
0.124435,138,151,1
0.12,127,4121,32
0.213333,4001,282593,70
0.304558,112,113,1
0.131667,67,860,12
0.183701,100,201,2
