evolution rate,geometric mean length lived,geometric mean species population time
0.05,501.0,60199.0
0.062,270.0,1639.0000000000005
0.087,31.0,36.0
0.097,501.0,59298.99999999999
0.15,14.000000000000002,34.99999999999999
0.167,159.0,1305.0
0.238,356.99999999999994,19684.999999999993
0.239,499.0,75552.99999999997
0.26,60.0,155.0
0.265,65.0,84.0
0.272,61.0,158.0
0.282,365.0,11615.0
0.283,56.00000000000001,202.0
0.307,78.0,196.0
0.318,57.99999999999999,142.0
0.33,103.0,425.0
0.335,208.0,1765.9999999999995
0.336,648.9999999999999,124782.0
0.342,90.0,305.99999999999994
0.351,74.0,260.0
0.353,56.99999999999999,299.0
