evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,1406.0,62120.0
0.054,358.0,16770.0
0.062,926.0,68862.0
0.063,704.0,75727.0
0.065,703.0,53199.0
0.076,118.0,324.0
0.077,446.0,38568.0
0.082,1046.0,390069.0
0.083,776.0,88071.0
0.087,1408.0,203042.0
0.088,844.5,23706.5
0.089,453.0,1162.0
0.095,704.0,35161.0
0.103,703.0,78217.0
0.105,579.0,35356.0
0.11,807.0,32580.0
0.116,388.0,20082.0
0.12,47.0,125.0
0.121,134.0,284.0
0.124,361.0,16992.0
0.128,119.0,655.0
0.139,188.0,688.0
0.145,57.0,104.0
0.147,497.0,93723.5
0.151,274.0,29006.0
0.152,768.0,33349.0
0.16,387.0,3730.0
0.164,168.0,217.0
0.171,4001.0,313688.0
0.19,110.0,346.0
0.192,190.0,487.0
0.201,455.0,10934.0
0.206,86.0,106.0
0.207,68.0,203.0
0.211,102.0,401.0
0.215,68.0,114.0
0.217,63.0,107.0
0.218,194.5,3932.5
0.22,440.0,12618.0
0.225,136.0,451.0
0.233,363.0,5414.0
0.237,289.0,13040.0
0.24,125.0,310.0
0.243,363.0,18273.0
0.244,1060.0,237061.0
0.247,1167.0,77119.0
0.257,99.0,108.0
0.258,77.0,97.0
0.264,2016.0,115433.0
0.266,729.0,24130.0
0.276,59.0,100.0
0.3,977.0,41884.0
0.307,155.0,2199.0
0.308,204.0,841.0
0.309,100.0,154.0
0.311,214.0,1125.0
0.318,700.0,142052.0
0.344,387.0,8888.0
0.349,151.0,392.0
0.35,349.0,20380.0
0.351,783.0,42143.0
0.358,71.0,107.0
0.36,156.0,1223.0
0.376,146.0,157.0
0.381,130.0,364.0
0.384,1046.0,33788.0
