evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,114.0,157.0
0.057,596.0,5808.0
0.059,1005.0,29766.0
0.062,3761.5,322114.0
0.065,137.0,999.0
0.068,262.0,519.0
0.075,165.5,312.5
0.079,104.0,148.0
0.08,534.0,3311.0
0.083,111.0,149.0
0.085,445.5,10491.5
0.092,166.0,3279.0
0.093,223.0,419.0
0.097,2039.0,66383.0
0.1,80.0,122.0
0.101,106.0,148.0
0.108,1486.6666666666667,88861.0
0.117,1513.5,100089.5
0.123,624.0,29531.0
0.129,357.0,9962.0
0.132,1481.0,92091.0
0.134,1128.0,28179.0
0.135,86.0,262.0
0.136,4001.0,247049.0
0.139,77.0,108.0
0.143,1876.0,186276.0
0.145,344.0,16942.0
0.15,68.0,92.0
0.151,74.0,88.0
0.155,98.0,148.0
0.156,80.0,100.0
0.167,117.0,3500.0
0.171,89.0,94.0
0.176,134.0,230.0
0.178,99.0,271.0
0.179,90.0,179.0
0.19,108.0,110.0
0.195,106.0,157.0
0.196,2261.0,79440.0
0.202,1435.0,148435.0
0.216,79.0,109.0
0.219,130.0,517.0
0.222,114.0,255.0
0.229,90.0,239.0
0.234,1222.0,29135.0
0.237,105.0,681.0
0.243,71.0,102.0
0.245,108.0,237.0
0.248,83.0,137.0
0.254,76.0,91.0
0.26,153.5,1603.5
0.27,49.0,91.0
0.274,92.0,150.0
0.28,79.0,110.0
0.286,71.0,98.0
0.295,184.0,1663.0
0.301,114.0,301.0
0.302,81.0,95.0
0.305,92.0,99.0
0.306,109.0,619.0
0.309,57.0,88.0
0.313,91.0,202.0
0.324,51.0,91.0
0.33,67.0,672.0
0.333,68.0,101.0
0.335,102.0,211.0
0.345,101.0,102.0
0.346,86.0,99.0
0.347,80.0,95.0
0.368,103.0,364.0
0.377,48.0,135.0
0.378,140.0,344.0
0.38,74.0,106.0
0.391,71.0,108.0
0.396,94.0,154.0
0.397,129.0,381.0
0.399,195.0,757.0
