evolution rate,geometric mean length lived,geometric mean species population time
0.05,2433.5772479769134,188003.38296876097
0.053,453.9999999999999,8216.999999999998
0.055,94.0,146.0
0.059,665.4119025085139,5660.163425202491
0.061,450.0,23791.999999999996
0.062,545.3218646979781,16604.10458794004
0.063,170.72635004328166,1122.1449276495196
0.067,237.8570999570961,6051.77684651376
0.069,187.0,461.00000000000006
0.072,345.0,1952.9999999999998
0.073,2164.0000000000005,111856.99999999994
0.075,1889.0,39559.0
0.076,297.27764799930725,775.8324561398547
0.077,458.0,2466.0
0.078,185.0,3175.000000000001
0.079,193.0,866.0
0.082,194.0,11430.999999999998
0.085,619.0104563811926,41973.253085883836
0.088,1422.8513625814887,46233.6299461766
0.095,1503.9999999999998,44522.0
0.097,1031.8299102940337,50197.08939289138
0.098,1534.9999999999998,44484.0
0.101,704.0,23273.000000000007
0.103,141.0,304.0
0.104,1047.9999999999998,23228.999999999993
0.105,110.00000000000001,548.0
0.106,86.0,248.0
0.107,74.0,157.0
0.11,235.0,2141.0
0.112,51.0,100.0
0.114,88.0,192.0
0.116,112.99999999999999,355.0
0.117,97.0,173.0
0.12,212.58880497335696,8256.679659524165
0.122,122.0,697.0
0.123,112.99999999999999,202.0
0.125,161.0,1029.0
0.127,1442.9999999999995,55974.99999999998
0.131,85.0,91.0
0.134,775.9999999999999,28592.99999999999
0.135,80.0,143.0
0.136,136.0,356.99999999999994
0.138,55.00000000000001,99.0
0.139,65.0,163.0
0.14,287.0,9130.999999999998
0.141,60.0,94.0
0.142,62.0,143.0
0.143,648.9892298246805,22959.351500691428
0.145,113.99999999999999,217.0
0.146,57.99999999999999,109.00000000000001
0.147,68.0,141.0
0.15,227.99999999999997,333.00000000000006
0.151,62.0,106.0
0.157,179.0,297.0
0.159,69.0,139.0
0.16,139.0,322.99999999999994
0.163,60.0,98.0
0.164,116.22822376686311,243.4953798329652
0.171,108.0,112.99999999999999
0.175,97.0,239.0
0.177,504.0,15857.999999999996
0.183,389.99999999999994,8319.0
0.184,112.00000000000001,246.0
0.185,91.0,160.0
0.186,475.0,10588.000000000002
0.189,100.0,224.00000000000003
0.191,759.0,38576.000000000015
0.193,175.0,386.99999999999994
0.199,76.0,93.0
0.2,126.0,597.0
0.202,74.0,133.0
0.204,104.0,132.0
0.206,301.22250911908964,3465.709739721433
0.207,97.0,103.0
0.213,134.0,1706.9999999999998
0.215,109.00000000000001,359.0
0.226,57.99999999999999,98.0
0.232,96.0,102.0
0.234,72.0,104.0
0.235,89.0,90.0
0.236,78.0,96.0
0.237,84.40971508067065,313.4661066207956
0.243,59.0,103.0
0.244,72.0,151.0
0.249,77.0,156.0
0.251,100.0,200.99999999999997
0.254,93.53074360871938,133.04886320446334
0.26,69.38299503480661,96.74709297958259
0.261,434.0,5232.0
0.267,77.07139547199078,97.95407086997456
0.268,89.0,398.0
0.269,154.0,1240.9999999999998
0.271,104.0,453.0
0.272,96.37806643889199,310.06344868473974
0.273,79.0,89.0
0.276,106.0,404.0
0.279,59.0,102.0
0.281,63.0,147.0
0.282,68.0,92.0
0.283,65.0,94.0
0.285,95.0,112.99999999999999
0.29,246.02438903490844,1338.8035703567573
0.292,76.0,108.0
0.3,112.91589790636216,352.5904139366242
0.303,143.0,302.0
0.306,97.0,98.0
0.307,142.0,1302.0000000000002
0.317,80.0,104.0
0.318,82.12794895770867,147.0782104868019
0.319,138.0,194.0
0.32,77.0,103.0
0.321,80.0,95.0
0.328,82.0,168.0
0.332,93.0,110.00000000000001
0.338,79.24014134263012,103.41663309158736
0.342,70.88723439378913,475.58805704096477
0.345,140.49911031746785,305.17044417833137
0.348,66.0,94.0
0.35,102.0,148.0
0.353,66.0,782.0000000000001
0.354,73.0,153.0
0.362,85.0,239.0
0.363,277.99999999999994,3065.9999999999995
0.364,85.0,87.0
0.365,52.0,134.0
0.366,69.0,111.00000000000001
0.369,100.0,110.00000000000001
0.371,71.0,99.0
0.372,81.0,138.0
0.373,49.0,87.0
0.374,84.0,91.0
0.383,65.45227268781429,97.97958971132712
0.387,222.00000000000003,1459.0
0.39,112.99999999999999,1063.0000000000002
0.391,197.0,1390.0
0.392,78.0,103.0
0.394,108.0,117.0
0.396,78.689262291624,132.41223508422476
0.398,89.0,93.0
