evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1370.9725400457667,75167.87871853547
0.06,1340.573033707865,74170.82397003745
0.07,1677.9345335515548,99276.09492635024
0.08,257.3405172413793,6884.383620689655
0.09,1876.2305295950155,115581.22429906542
0.1,2311.721917808219,150382.53698630136
0.11,2333.281602002503,153178.52565707135
0.12,2503.846666666667,169248.20533333335
0.13,2674.5887290167866,181587.82613908872
0.14,2558.767209011264,170487.27158948686
0.15,223.2058823529412,4936.016806722689
0.16,220.1336405529954,4495.981566820276
0.17,2671.0332936979785,175039.27229488705
0.18,2550.8574879227053,165239.31400966184
0.19,2288.1087533156497,145584.1352785146
0.2,2310.5089743589742,146115.19743589743
0.21,2299.7919375812744,143846.92977893367
0.22,2084.689705882353,126504.90588235293
0.23,256.8483412322275,6170.104265402843
0.24,2063.7028657616893,126284.37707390648
0.25,1931.988924050633,114841.47468354431
0.26,1814.1773648648648,107421.71621621621
0.27,1636.6105919003114,94159.51557632399
0.28,1613.5512605042018,89927.43025210084
0.29,1425.108655616943,77658.37200736649
0.3,232.59459459459458,5580.540540540541
0.31,1421.4242990654207,75757.93457943926
0.32,1149.9217877094973,55343.303538175045
0.33,1047.6196319018404,47960.11247443763
0.34,815.1201716738198,34003.776824034336
0.35,777.2059496567506,33789.42562929062
0.36,626.3726027397261,24666.898630136988
0.37,182.52654867256638,1672.9778761061948
0.38,525.0154241645245,19936.05141388175
0.39,406.533692722372,12721.315363881402
0.4,211.1359223300971,3590.26213592233
