evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,480.50473729543495,49728.201550387595
0.051,477.8995433789954,46689.76255707763
0.052,470.8156288156288,48608.69963369963
0.053,452.1205357142857,45943.166294642855
0.054,479.5496277915633,47462.467741935485
0.055,471.6616379310345,47635.68103448276
0.056,467.82464454976304,47026.03317535545
0.057,453.04524361948955,45296.07656612529
0.058,452.5264293419633,47799.685005393745
0.059,449.27701149425286,44909.60459770115
0.06,458.2843601895735,46033.44431279621
0.061,463.01271676300576,47536.97687861272
0.062,505.6950354609929,51226.15989684075
0.063,467.96734234234236,46743.48423423423
0.064,469.54008908685967,45554.11915367483
0.065,462.61208791208793,46346.64615384615
0.066,469.5605889014723,49282.02491506229
0.067,474.4625850340136,49266.89115646258
0.068,458.9658031088083,47811.20103626943
0.069,465.2797281993205,46547.14156285391
0.07,465.2034587995931,46668.85452695829
0.071,463.04393063583814,46961.0936416185
0.072,461.5532381997805,45927.25137211855
0.073,508.9631268436578,51793.75294985251
0.074,467.64261555806087,47043.36414881623
0.075,486.17539863325743,50069.72209567198
0.076,469.9796380090498,46687.72737556561
0.077,461.28258362168395,47061.78316032295
0.078,472.83938393839384,47451.39823982398
0.079,462.9334085778781,46886.03611738149
0.08,456.640350877193,45388.63815789474
0.081,458.091124260355,45545.15147928994
0.082,462.9697986577181,48800.37248322148
0.083,456.2865566037736,45554.33726415094
0.084,466.4918389553863,48421.56474428727
0.085,510.1448275862069,50705.140996168586
0.086,456.2162458836443,44425.506037321626
0.087,491.0977272727273,48867.96363636364
0.088,468.8731182795699,46480.235483870965
0.089,464.60834298957127,45127.09849362688
0.09,463.8752759381899,45182.871964679915
0.091,463.40489432703004,48591.04338153504
0.092,465.4845238095238,43802.43214285714
0.093,471.409681227863,49115.40613931523
0.094,455.38028169014086,46232.16901408451
0.095,470.6136890951276,47656.204176334104
0.096,460.62442396313367,45540.799539170504
0.097,519.4793315743184,52263.15127528584
0.098,471.7649208282582,48859.96833130329
0.099,449.51162790697674,46099.118604651165
0.1,446.6804374240583,46190.35115431349
0.101,453.5574572127139,49347.221271393646
0.102,473.9776119402985,45755.85945273632
0.103,445.1067961165049,42115.95873786408
0.104,463.1,46929.48227848101
0.105,451.41820418204185,44895.971709717094
0.106,462.748987854251,47205.560053981106
0.107,466.944669365722,46776.33198380567
0.108,480.8090909090909,45401.4595959596
0.109,446.7044198895028,44906.437845303866
0.11,461.8207171314741,44947.89508632138
0.111,443.374185136897,44123.24380704042
0.112,446.7770083102493,45609.81024930748
0.113,446.2281420765027,47243.416666666664
0.114,471.06954102920724,48439.296244784426
0.115,466.18948824343016,44978.1673582296
0.116,454.40225035161745,47084.61462728551
0.117,448.6617050067659,46895.692828146144
0.118,452.16738197424894,47735.33190271817
0.119,457.31049562682216,46880.45772594752
0.12,470.9111111111111,47036.0783625731
0.121,461.6199701937407,46090.80625931446
0.122,442.3049132947977,43532.82225433526
0.123,445.41432584269666,44452.03230337079
0.124,450.465564738292,44903.25895316804
0.125,455.17717717717716,49257.004504504504
0.126,433.21076923076924,44329.693846153845
0.127,459.5342066957787,47083.384279475984
0.128,436.0015243902439,43391.16615853659
0.129,448.7256371814093,45200.47826086957
0.13,471.8610687022901,47818.920610687026
0.131,446.13421828908554,44284.21386430678
0.132,448.1969111969112,43036.8815958816
0.133,442.11056910569107,42697.60975609756
0.134,411.4699537750385,41884.3405238829
0.135,450.5365474339036,45044.47433903577
0.136,441.496062992126,43779.343307086616
0.137,434.3863247863248,42764.818803418806
0.138,432.1727672035139,45597.0439238653
0.139,422.8438003220612,40529.0885668277
0.14,432.9420529801325,42234.720198675495
0.141,447.69084628670123,44572.2884283247
0.142,426.4365325077399,42182.84674922601
