evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,481.6037399821906,49859.60195903829
0.051,478.2097735399285,46541.85816448153
0.052,472.6191677175284,48693.18032786885
0.053,450.50401836969,45973.29391504019
0.054,479.33630573248405,47715.85732484076
0.055,471.7673378076063,48042.530201342284
0.056,466.77045177045176,47320.88034188034
0.057,455.33010882708584,45603.12938331318
0.058,452.1825221238938,47619.94469026549
0.059,450.2083333333333,45236.3380952381
0.06,458.0625766871166,45624.15214723926
0.061,462.5131264916468,47765.73508353222
0.062,501.8384105960265,50924.792052980134
0.063,469.647465437788,46978.29262672811
0.064,470.4520231213873,45842.08323699422
0.065,461.7997750281215,46523.059617547806
0.066,469.3247362250879,49321.85111371629
0.067,473.73801169590644,49439.4865497076
0.068,456.2818863879957,47511.518756698824
0.069,468.84606345475913,47027.34782608696
0.07,467.92510548523205,47045.54430379747
0.071,456.9028436018957,46316.40758293839
0.072,463.5490417136415,45963.05186020293
0.073,508.91040242976464,51754.80561883067
0.074,468.82488479262673,47190.92281105991
0.075,485.6542491268917,49580.742724097785
0.076,470.4320557491289,46680.60743321719
0.077,459.92189349112425,47109.934911242606
0.078,473.50113636363636,47570.634090909094
0.079,463.8242142025611,46968.55180442375
0.08,456.99661399548535,45427.8453724605
0.081,458.5497572815534,45405.929611650485
0.082,463.2237600922722,48772.37946943483
0.083,454.2609756097561,45044.57682926829
0.084,467.08898776418243,48544.410456062295
0.085,511.5282574568289,50790.000784929354
0.086,456.4122310305776,44368.38505096263
0.087,493.1258823529412,48906.17647058824
0.088,467.2923588039867,46302.828349944626
0.089,463.9431952662722,45194.7550295858
0.09,465.7548460661346,45105.69669327252
0.091,461.3602771362587,48042.89145496536
0.092,463.90841584158414,43554.07673267327
0.093,473.10565110565113,49473.240786240785
0.094,454.44471445929526,46097.51883353585
0.095,467.16365824308065,47614.86642599278
0.096,459.08994082840235,45137.90414201184
0.097,517.9762989972653,52343.30811303555
0.098,472.46415094339625,48980.38113207547
0.099,450.43734939759037,46257.28795180723
0.1,445.44029850746267,45935.7052238806
0.101,452.33079847908743,49433.5525982256
0.102,475.8031088082902,45797.42227979274
0.103,447.1546134663342,42354.92394014962
0.104,464.3705650459921,47319.87516425756
0.105,449.9669631512071,44748.58195679796
0.106,462.0220994475138,47281.20027624309
0.107,464.93888888888887,46421.2125
0.108,483.34984193888306,45570.61327713382
0.109,447.58297872340427,44882.124822695034
0.11,461.9432918395574,45067.99723374827
0.111,441.81962864721487,44189.48275862069
0.112,447.60919540229884,45964.92816091954
0.113,448.85,47625.94861111111
0.114,467.47210300429185,47881.65236051502
0.115,466.80257510729615,44934.59799713877
0.116,453.78499278499277,47194.86435786436
0.117,447.0527045769764,46888.15672676838
0.118,451.8825256975037,47780.331864904554
0.119,458.6330827067669,47047.818045112785
0.12,471.69591346153845,47458.018028846156
0.121,462.3123076923077,46110.54615384615
0.122,440.5697151424288,43289.35982008996
0.123,445.9181034482759,44744.78879310345
0.124,450.98706896551727,45205.57327586207
0.125,457.6893353941267,49634.948995363215
0.126,435.97327044025155,44803.30817610063
0.127,463.0744680851064,47173.74164133739
0.128,436.11483253588517,42969.6331738437
0.129,449.23950233281494,45297.77916018663
0.13,470.7156549520767,47995.68849840255
0.131,443.9645061728395,43562.239197530864
0.132,450.7440318302387,43364.51856763926
0.133,442.7162162162162,42870.91554054054
0.134,412.9888,41666.6032
0.135,448.2832,44875.6224
0.136,441.65640194489464,44009.7811993517
0.137,437.195079086116,43148.17223198594
0.138,433.8048048048048,45415.00900900901
0.139,420.519801980198,40292.71287128713
0.14,433.25,42189.331034482755
0.141,447.4257602862254,44962.0
0.142,428.5996835443038,42128.33069620253
0.143,449.6202898550725,40905.698550724635
0.144,424.26873857404024,42423.89396709324
0.145,424.6448,38839.7248
0.146,426.493399339934,41565.767326732675
0.147,458.209219858156,43854.602836879436
0.148,426.28052805280527,41740.00495049505
0.149,421.06260869565216,42590.8452173913
0.15,433.98056537102474,44072.88869257951
0.151,475.4472727272727,45484.45272727273
0.152,533.6156583629893,53472.22953736655
0.153,543.98,53305.918
0.154,610.5940594059406,59352.88712871287
