evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1243.0,51441.0
0.055,756.0,11293.0
0.058,233.0,1025.0
0.062,300.0,7964.0
0.067,728.0,10369.0
0.073,2091.0,135659.5
0.077,77.0,87.0
0.078,229.0,569.0
0.079,224.0,496.0
0.082,183.0,968.0
0.083,158.0,903.0
0.085,1374.0,77002.0
0.088,154.0,313.0
0.09,328.0,1191.0
0.091,247.0,2338.0
0.094,2912.0,251923.0
0.097,1536.3333333333333,109769.33333333333
0.1,295.0,1401.0
0.101,1604.0,125065.0
0.102,99.0,111.0
0.108,2305.0,124205.0
0.11,472.0,7786.0
0.112,82.0,83.0
0.113,92.0,139.0
0.116,123.0,253.0
0.12,222.0,8532.5
0.123,83.0,143.0
0.124,577.0,8631.0
0.129,71.0,88.0
0.13,150.0,249.0
0.136,309.0,5775.0
0.141,250.0,4726.0
0.142,97.0,110.0
0.143,947.0,69486.0
0.146,103.5,428.0
0.154,159.0,299.0
0.155,127.0,2544.0
0.167,254.0,1860.0
0.172,89.0,148.0
0.176,1091.0,75025.0
0.178,102.0,168.0
0.182,162.0,3160.0
0.186,132.0,324.0
0.187,114.0,257.0
0.192,89.0,98.0
0.193,109.0,137.0
0.203,85.0,96.0
0.208,93.0,129.0
0.217,89.0,107.0
0.22,81.0,92.0
0.221,149.0,460.0
0.224,130.0,320.0
0.226,132.0,256.0
0.232,117.0,320.0
0.236,152.0,157.0
0.242,84.5,104.0
0.25,74.0,92.0
0.252,92.0,97.0
0.257,151.0,258.0
0.262,89.0,98.0
0.263,89.0,98.0
0.273,120.0,188.0
0.28,103.0,112.0
0.282,109.0,112.0
0.284,90.0,103.0
0.293,63.0,102.0
0.298,100.0,300.0
0.3,159.0,432.0
0.309,376.0,18128.0
0.321,268.0,6866.0
0.323,283.0,6304.5
0.325,86.0,140.0
0.33,67.0,823.0
0.353,66.0,105.0
0.358,45.0,84.0
0.362,64.0,93.0
0.373,47.0,87.0
0.374,64.0,98.0
0.377,49.0,138.0
0.391,91.0,100.0
0.398,91.0,259.0
0.399,76.0,93.0
