evolution rate,length lived,species population time,population
0.353333,53,97,1
0.121408,552,26436,47
0.169152,105,390,3
0.220335,67,100,1
0.256035,56,90,1
0.225876,112,147,1
0.340901,79,96,1
0.170494,201,441,2
0.05,729,21651,29
0.334925,92,100,1
0.117088,146,398,2
0.19764,75,109,1
0.160205,130,202,1
0.208279,57,97,1
0.193413,97,297,3
0.131667,165,5351,32
0.07369,193,457,2
0.372638,64,102,1
0.351995,141,1039,7
0.143333,846,25445,30
0.382985,77,158,2
0.068351,261,7781,29
0.27641,91,132,1
0.233775,73,198,2
0.080034,172,338,1
0.085,607,51165,84
0.309228,83,90,1
0.109407,73,182,2
0.248338,81,149,1
0.138727,155,828,5
0.311964,79,111,1
0.189211,93,97,1
0.073333,4001,460639,115
0.32141,56,88,1
0.121756,984,36499,37
0.079693,1755,73802,42
0.085,639,23824,37
0.277986,85,197,2
0.318692,94,158,1
0.373874,75,102,1
0.120475,128,244,1
0.228307,151,459,3
0.125642,95,112,1
0.385671,92,243,2
0.234441,85,94,1
0.232134,137,680,4
0.284884,108,117,1
0.061667,233,19796,84
0.17856,124,136,1
0.085,2661,346218,130
0.361649,107,262,2
0.331946,190,465,2
0.192923,128,363,2
0.365832,372,7525,20
0.361276,59,102,1
0.138068,333,10951,32
0.120063,93,213,2
0.115574,842,26810,31
0.284852,626,8311,13
0.123445,268,4926,18
0.263185,1116,32029,28
0.380937,60,95,1
0.286754,85,135,1
0.25508,65,114,1
0.101677,901,101396,112
0.189162,903,44223,48
0.086797,317,5881,18
0.074785,424,3485,8
0.104286,141,500,3
0.343451,90,236,2
0.166198,297,19722,66
0.082248,1397,58830,42
0.205859,94,148,1
0.078178,82,204,2
0.292539,81,150,1
0.193367,60,115,1
0.398383,108,111,1
0.260623,97,98,1
0.316016,104,247,2
0.296039,78,204,2
0.178333,93,2083,22
0.135753,401,4515,11
0.244928,603,19962,33
0.210439,67,153,2
0.141659,696,31586,45
0.068754,740,12842,17
0.158397,84,153,1
0.190993,54,92,1
0.293282,104,105,1
0.061667,4001,858000,214
0.174396,77,105,1
0.076287,69,111,1
0.108333,3249,269082,82
0.067665,260,1344,5
0.236499,91,167,1
0.131667,178,5981,33
0.108802,850,66704,78
0.146263,1670,95506,57
0.175269,72,203,2
0.146212,89,101,1
0.306756,64,135,2
0.099109,485,13443,27
0.361818,58,102,1
0.216567,62,89,1
0.309753,148,369,2
0.210554,115,524,4
0.291388,100,102,1
0.192581,66,113,1
0.064991,45,59,1
0.371692,72,81,1
0.37931,104,135,1
0.05,3196,540420,169
0.096667,211,20254,95
0.251595,117,185,1
0.092439,78,410,5
0.362187,94,108,1
0.176736,97,187,1
0.122433,176,365,2
0.269224,117,280,2
0.388884,77,87,1
0.096667,620,7257,11
0.083366,398,9510,23
0.36658,73,97,1
0.341667,89,886,9
0.300614,53,100,1
0.116383,106,180,1
0.112344,164,446,2
0.164062,77,269,3
0.282962,99,113,1
0.305266,69,103,1
0.172888,69,89,1
0.205423,214,1258,5
0.12,417,12643,30
0.199179,93,151,1
0.268674,71,255,3
0.128393,369,3550,9
0.116602,892,43376,48
0.168859,100,275,2
0.143333,265,8149,30
0.3342,213,499,2
0.140877,152,346,2
0.35618,87,100,1
0.096667,900,60706,67
0.140038,1056,67890,64
0.345688,92,107,1
0.318333,66,629,9
0.141031,122,140,1
0.176921,124,337,2
0.383404,65,93,1
0.05,407,3640,8
0.351578,59,110,1
0.166667,2784,142351,51
0.147235,59,93,1
0.391413,84,88,1
0.061667,2042,97216,47
0.230966,58,106,1
0.271667,80,1454,18
0.128333,93,155,1
0.145411,1777,95116,53
0.305892,59,105,1
0.105153,187,543,2
0.063426,161,802,4
