evolution rate,length lived,species population time,population
0.376667,57,147,2
0.345393,470,50999,108
0.377292,142,457,3
0.308161,600,29937,49
0.353532,89,195,2
0.286375,159,284,1
0.332137,332,2865,8
0.250297,614,111861,182
0.052577,215,4679,21
0.207425,349,3713,10
0.163319,3155,467066,148
0.244985,1071,102867,96
0.328982,86,157,1
0.113986,283,3973,14
0.120113,393,16094,40
0.278925,543,15870,29
0.397994,89,161,1
0.169561,4001,454631,113
0.253253,327,21726,66
0.253258,76,83,1
0.25608,317,3659,11
0.209572,121,507,4
0.141137,244,1483,6
0.229199,208,635,3
0.317761,99,206,2
0.292313,178,709,3
0.203458,81,91,1
0.343386,582,13725,23
0.332964,278,4659,16
0.263334,2226,151423,68
0.241084,647,39466,60
0.304707,660,40813,61
0.277272,98,250,2
0.288974,593,32771,55
0.394391,86,236,2
0.18649,92,155,1
0.217546,193,3900,20
0.35283,106,157,1
0.317934,89,248,2
0.293968,84,107,1
0.334474,73,91,1
0.207897,928,28196,30
0.16586,85,157,1
0.238156,948,33097,34
0.290835,99,202,2
0.232476,88,99,1
0.377333,248,9816,39
0.243398,708,14274,20
0.202309,255,4137,16
0.220211,122,361,2
0.24204,303,6234,20
0.076007,289,24604,85
0.349843,407,12688,31
0.148445,207,691,3
0.270421,723,34377,47
0.206261,329,13397,40
0.30841,533,16961,31
0.291762,396,34917,88
0.304964,94,260,2
0.299146,47,88,1
0.216638,108,246,2
0.25185,138,659,4
0.080998,198,1991,10
0.259286,86,256,2
0.296756,109,169,1
0.354385,72,110,1
0.382108,83,148,1
0.395064,452,67348,149
0.307445,84,257,3
0.371558,190,516,2
0.222586,1710,123084,71
0.213333,49,92,1
0.133465,305,10538,34
0.211767,108,148,1
0.207996,83,134,1
0.250404,246,4204,17
0.053542,1065,110890,104
0.090652,260,20119,77
0.132793,205,6259,30
0.057427,122,7676,62
0.1294,459,18023,39
0.187318,3159,264470,83
0.347452,132,1204,9
0.312965,79,149,1
0.26836,80,95,1
0.109341,270,10933,40
0.36373,101,405,4
0.370655,334,3307,9
0.107421,158,340,2
0.193838,4000,327638,81
0.075974,699,67873,97
0.10821,349,31323,89
0.391934,65,107,1
0.164545,302,1408,4
0.36218,116,341,2
0.227449,105,250,2
0.058771,1049,8968,8
0.365,97,1042,10
0.333959,349,5096,14
0.116159,214,664,3
0.350176,96,107,1
0.120887,173,3208,18
0.257629,3139,292462,93
0.084933,407,26965,66
0.150552,544,19548,35
0.070459,390,1521,3
0.07076,62,956,15
0.230123,71,114,1
0.121839,757,32317,42
0.089604,395,15674,39
0.220827,83,95,1
0.38998,296,1379,4
0.291671,1754,230373,131
0.056684,301,54383,180
0.077853,699,30726,43
0.06282,147,5983,40
0.246832,312,3452,11
0.133621,699,33427,47
0.084456,217,8605,39
0.166691,1824,143331,78
0.142723,143,1437,10
0.352567,93,151,1
0.212917,1150,110424,96
0.109991,83,205,2
0.358979,69,117,1
0.121859,164,418,2
0.101395,349,32485,93
0.094329,939,53233,56
0.108767,815,55225,67
0.10189,699,8724,12
0.065524,349,24237,69
0.148917,92,95,1
0.133708,349,38994,111
0.207733,693,30458,43
0.130688,349,21226,60
0.093938,354,601,1
0.236667,91,769,8
0.184356,122,2138,17
0.153296,327,2501,7
0.320466,627,17796,28
0.30071,617,65346,105
0.300377,126,221,1
0.33,55,104,1
0.372702,78,150,1
0.32595,135,596,4
0.282833,91,277,3
0.379737,98,248,2
0.179324,61,123,2
0.264513,107,368,3
0.250895,336,7112,21
0.108481,346,45506,131
0.317226,327,7380,22
0.13675,366,3147,8
0.212698,142,2204,15
0.131667,548,100823,183
0.123432,350,15774,45
0.10089,264,19567,74
0.260375,196,974,4
0.128779,350,38496,109
0.291571,350,25472,72
0.100156,220,641,2
0.056495,162,501,3
0.064481,270,10087,37
0.077541,163,8029,49
0.077063,35,53,1
0.074731,349,20026,57
0.131667,134,3034,22
0.173158,363,9555,26
0.084361,342,23533,68
0.071019,527,26451,50
0.058548,219,16621,75
0.301428,327,27742,84
0.369422,289,7051,24
0.095067,349,120068,344
0.126087,226,13738,60
0.153645,103,163,1
0.179219,93,137,1
0.193364,279,9726,34
0.312056,76,109,1
0.169168,198,11893,60
0.331138,192,2859,14
0.146417,77,106,1
0.142377,252,1774,7
0.131301,306,2694,8
0.054932,276,31056,112
0.056656,349,17230,49
0.385735,76,228,3
0.205,488,13915,28
0.189018,460,27567,59
0.319263,80,156,1
0.279971,374,11097,29
0.062438,377,7315,19
0.136544,430,2780,6
0.296185,83,147,1
0.053159,296,81211,274
0.135915,699,46277,66
0.132324,218,89986,412
0.147887,102,349,3
0.197556,105,489,4
0.050303,127,1939,15
0.388848,331,3924,11
0.280841,107,336,3
0.222548,81,150,1
0.053149,102,2293,22
0.124939,61,84,1
0.385235,79,105,1
0.185227,67,241,3
0.295375,109,687,6
0.051246,349,30569,87
0.287871,364,6647,18
