evolution rate,length lived,species population time,population
0.26,59,153,2
0.285779,247,9489,38
0.392371,117,174,1
0.054397,544,27548,50
0.08607,641,211867,330
0.053387,452,8239,18
0.259319,145,208,1
0.125731,219,16391,74
0.087777,526,47402,90
0.06584,640,75537,118
0.312756,114,548,4
0.330069,455,7021,15
0.192822,88,156,1
0.247703,85,158,1
0.197753,1744,116456,66
0.200193,937,44733,47
0.197872,466,6606,14
0.157427,195,1111,5
0.30412,119,149,1
0.061667,479,15105,31
0.38478,66,91,1
0.158401,225,725,3
0.154151,178,2101,11
0.140279,487,10991,22
0.182255,846,28002,33
0.171917,2078,191980,92
0.331171,468,40359,86
0.273405,273,1302,4
0.133631,639,123779,193
0.305144,90,112,1
0.3065,51,97,1
0.181526,1285,275014,214
0.125849,354,8150,23
0.254278,111,149,1
0.14346,327,1942,5
0.263144,68,140,2
0.112562,366,47117,128
0.308028,290,82648,284
0.335823,555,49079,88
0.318719,446,11123,24
0.397819,924,109071,118
0.179824,146,669,4
0.26921,79,190,2
0.229912,464,6556,14
0.297823,1139,61125,53
0.399031,86,137,1
0.183562,73,130,1
0.189498,394,4622,11
0.187653,810,86171,106
0.123098,962,64670,67
0.287309,450,8259,18
0.191702,121,146,1
0.3749,203,959,4
0.228386,310,4826,15
0.20703,415,20931,50
0.387566,105,887,8
0.310373,614,128462,209
0.236352,119,211,1
0.292106,299,4526,15
0.373533,267,5759,21
0.092656,364,18765,51
0.268431,93,144,1
