timestamp,interval_seconds
1770871471.843497,6.583057
1770871472.888736,1.047316
1770871473.871354,0.982624
1770871474.435737,0.564375
1770871474.788846,0.353046
1770871475.111209,0.322431
1770871475.887919,0.776676
1770871476.453232,0.565315
1770871477.168989,0.715680
1770871477.893444,0.724524
1770871478.648624,0.755166
1770871479.016578,0.367960
1770871479.765784,0.749207
1770871480.389228,0.623426
1770871480.704616,0.315313
1770871480.983954,0.279417
1770871481.257076,0.273111
1770871481.803208,0.546123
1770871482.332230,0.529031
1770871483.785847,1.453609
1770871484.429245,0.643393
1770871485.165857,0.736596
1770871485.517703,0.351849
