evolution rate,length lived,species population time,population
0.248333,113,504,4
0.276734,259,822,3
0.26,4001,255123,63
0.318827,201,324,1
0.19,4001,288662,72
0.178333,4001,326277,81
0.143333,1069,23230,21
0.178333,4001,288813,72
0.256624,94,97,1
0.19,4001,301571,75
0.365,2384,114291,47
0.178333,4001,271119,67
0.05,1386,49957,36
0.119297,196,232,1
0.306667,4001,305824,76
0.087413,858,32686,38
0.12,4001,253565,63
0.29671,94,103,1
0.306667,4001,287288,71
0.326693,89,139,1
0.155,4001,260896,65
0.216645,148,766,5
0.061667,85,2730,32
0.178333,4001,251589,62
0.155,3188,221172,69
0.05,194,4224,21
0.19,4001,265423,66
0.341667,1103,34754,31
0.094905,793,36219,45
0.236667,4001,295592,73
0.238078,66,98,1
0.376667,68,636,9
0.19,3129,159294,50
0.085,147,4924,33
0.376275,513,5483,10
0.166667,4001,269257,67
0.05,2138,107939,50
0.236667,4001,294449,73
0.19,4001,280592,70
0.376667,1077,13902,12
0.197404,163,405,2
0.085,4001,286451,71
0.131667,1191,75016,62
0.255339,141,868,6
0.306667,4001,246447,61
0.248333,3194,176793,55
0.178333,262,5241,20
0.061667,4001,193496,48
0.281185,159,164,1
0.213333,4001,275962,68
0.209644,113,173,1
0.318333,4001,291179,72
0.190411,121,416,3
0.201667,4001,271577,67
0.178333,4001,296200,74
0.298141,249,1123,4
0.236667,4001,306570,76
0.19,4001,275026,68
0.096667,4001,258950,64
0.390754,200,417,2
0.12,4001,257942,64
0.155,4001,249759,62
0.114444,215,925,4
0.12,4001,256868,64
